like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-9.42,3.0,6000.0,325.0,0.00982,-0.0058,4.0
-9.18,2.986,4864.0,1500.0,13.42,-9.99,0.0
-11.75,1.571,3928.0,780.5,0.00982,-0.0058,1.0
-10.24,3.0,4066.0,737.0,0.00982,-1.099,2.0
-10.336,2.08,6000.0,411.5,12.2,-8.695,3.0
-12.37,1.317,4104.0,325.0,0.00982,-0.0058,4.0
-11.41,2.611,3650.0,1500.0,32.97,-9.99,0.0
-11.84,1.392,5148.0,892.5,16.48,-3.97,1.0
-10.08,2.457,5052.0,619.0,0.00982,-0.0058,2.0
-10.73,1.831,6000.0,325.0,0.00982,-9.99,3.0
-13.37,1.0,3020.0,723.5,13.68,-0.1426,4.0
-9.42,3.0,5264.0,1050.0,0.00982,-4.816,0.0
-9.24,2.5,6000.0,1452.0,6.48,-6.016,1.0
-9.945,3.0,4496.0,737.5,0.00982,-0.0058,2.0
-11.77,1.61,4204.0,407.8,1.912,-7.406,3.0
-13.42,1.0,3020.0,638.0,13.734,-0.0058,4.0
-10.984,2.365,3744.0,631.0,7.312,-4.02,0.0
-9.9,1.949,6000.0,1500.0,0.00982,-1.638,1.0
-9.02,3.0,5412.0,1394.0,16.72,-6.684,2.0
-12.62,1.273,3706.0,567.0,13.89,-7.55,3.0
-13.56,1.0,3064.0,530.0,16.34,-0.0058,4.0
-10.19,2.809,4324.0,589.0,14.66,-7.324,0.0
-10.89,2.115,3452.0,1368.0,7.56,-3.047,1.0
-10.805,2.652,4216.0,1412.0,28.81,-9.99,2.0
-10.58,1.687,6000.0,1077.0,6.906,-9.99,3.0
-13.49,1.0,3744.0,564.0,22.7,-3.715,4.0
-9.375,3.0,6000.0,325.0,2.498,-3.984,0.0
-9.29,2.686,5890.0,1163.0,2.049,-5.742,1.0
-11.66,2.572,4068.0,1500.0,40.0,-9.99,2.0
-11.76,1.136,5520.0,1339.0,10.02,-8.89,3.0
-13.26,1.198,4092.0,325.0,25.92,-8.414,4.0
-9.38,3.0,6000.0,345.0,0.00982,-2.51,0.0
-10.68,1.728,6000.0,750.5,2.465,-5.535,1.0
-9.336,2.941,5616.0,1500.0,23.64,-9.99,2.0
-9.164,2.805,6000.0,1299.0,0.00982,-9.99,3.0
-12.664,1.793,4348.0,325.0,30.34,-8.266,4.0
-9.375,3.0,6000.0,325.0,0.00982,-9.99,0.0
-12.69,1.0,3020.0,1500.0,0.00982,-2.219,1.0
-9.34,2.443,6000.0,1355.0,0.00982,-9.99,2.0
-10.82,2.514,3020.0,1500.0,6.992,-7.387,3.0
-13.36,1.64,3020.0,504.0,31.62,-9.99,4.0
-9.875,2.562,5496.0,325.0,11.734,-9.99,0.0
-9.2,3.0,6000.0,881.0,5.242,-4.883,1.0
-9.46,3.0,4976.0,1281.0,1.665,-9.99,2.0
-9.625,3.0,4572.0,1285.0,5.42,-7.816,3.0
-10.78,2.117,5590.0,325.0,18.1,-9.21,4.0
-11.51,1.988,3898.0,325.0,8.55,-9.99,0.0
-9.38,3.0,5364.0,1172.0,0.00982,-1.513,1.0
-8.96,2.893,5876.0,1281.0,14.02,-9.99,2.0
-9.4,2.768,6000.0,682.5,0.00982,-5.14,3.0
-11.12,2.703,4436.0,1322.0,34.38,-9.99,4.0
-12.01,2.42,4852.0,691.5,40.0,-9.99,0.0
-9.42,3.0,6000.0,325.0,0.00982,-0.0058,1.0
-12.375,3.0,3960.0,580.0,40.0,-3.32,2.0
-12.41,1.0,6000.0,325.0,0.00982,-2.475,3.0
-9.875,2.441,6000.0,325.0,0.00982,-1.271,4.0
-10.125,3.0,5056.0,496.5,23.11,-9.99,0.0
-9.2,3.0,5812.0,660.0,10.9,-4.293,1.0
-9.29,3.0,5996.0,678.5,0.00982,-7.84,2.0
-8.87,3.0,6000.0,1296.0,16.1,-9.99,3.0
-10.9,2.436,4508.0,325.0,16.95,-3.97,4.0
-11.37,3.0,5604.0,325.0,40.0,-9.99,0.0
-9.6,3.0,5436.0,351.5,0.00982,-0.0058,1.0
-9.375,3.0,5830.0,488.8,1.491,-8.05,2.0
-10.83,2.219,4290.0,825.0,16.88,-7.992,3.0
-9.85,2.49,5800.0,341.2,0.00982,-5.953,4.0
-11.945,3.0,4520.0,326.8,40.0,-7.68,0.0
-11.07,2.982,6000.0,582.0,35.28,-5.945,1.0
-10.47,2.16,5080.0,498.2,5.703,-5.293,2.0
-9.47,2.582,6000.0,861.5,0.00982,-2.8,3.0
-10.58,2.514,6000.0,325.0,23.69,-8.63,4.0
-11.64,3.0,5250.0,325.0,39.1,-6.734,0.0
-9.695,2.918,4250.0,1500.0,15.52,-0.0058,1.0
-10.17,2.045,5250.0,1127.0,0.00982,-0.619,2.0
-10.71,1.742,6000.0,840.0,11.89,-3.4,3.0
-11.1,2.281,3976.0,325.0,10.54,-9.99,4.0
-9.32,3.0,6000.0,325.0,12.5,-0.6646,0.0
-9.6,2.615,5136.0,1073.0,12.016,-0.0058,1.0
-11.81,1.27,6000.0,376.8,0.593,-0.0058,2.0
-9.555,2.469,4940.0,1500.0,6.363,-7.18,3.0
-11.72,2.076,3756.0,325.0,16.39,-9.99,4.0
-11.83,1.809,3884.0,621.5,14.54,-0.51,0.0
-10.47,3.0,5576.0,1500.0,29.56,-1.449,1.0
-9.93,2.64,4150.0,1500.0,0.4844,-0.6895,2.0
-9.4,2.705,6000.0,804.5,4.176,-2.555,3.0
-11.13,2.016,5788.0,325.0,21.5,-9.99,4.0
-9.59,2.88,6000.0,325.0,14.96,-0.0058,0.0
-11.586,2.086,4332.0,1499.0,24.73,-0.5137,1.0
-10.71,2.406,3180.0,1500.0,12.97,-8.72,2.0
-9.766,2.318,5430.0,1147.0,0.00982,-0.0058,3.0
-10.38,2.547,6000.0,325.0,22.66,-9.99,4.0
-9.42,3.0,6000.0,325.0,0.00982,-0.0058,0.0
-9.72,3.0,5132.0,400.2,0.00982,-0.0058,1.0
-9.484,2.408,5456.0,1500.0,0.00982,-0.0058,2.0
-10.055,2.234,4904.0,1149.0,8.52,-1.496,3.0
-12.195,1.95,6000.0,325.0,35.44,-9.99,4.0
-12.96,1.35,3020.0,325.0,0.00982,-0.0058,0.0
-9.234,3.0,6000.0,904.0,0.00982,-9.99,1.0
-9.49,3.0,6000.0,1500.0,24.14,-4.02,2.0
-10.586,3.0,6000.0,1500.0,40.0,-9.99,3.0
-10.46,2.746,4140.0,1500.0,25.17,-7.652,4.0
-9.42,3.0,6000.0,325.0,0.00982,-0.0058,0.0
-9.92,1.944,5824.0,1500.0,2.848,-9.99,1.0
-10.375,3.0,5916.0,1500.0,35.53,-8.336,2.0
-10.88,2.832,5404.0,1185.0,36.97,-9.99,3.0
-11.41,2.607,4012.0,1500.0,35.97,-9.99,4.0
-10.73,2.438,4290.0,325.0,0.00982,-0.0058,0.0
-9.15,3.0,6000.0,1103.0,5.008,-9.99,1.0
-9.805,2.982,4748.0,806.0,15.836,-0.0058,2.0
-12.56,2.086,3416.0,1245.0,36.84,-8.05,3.0
-9.69,2.762,5636.0,332.2,6.844,-0.0058,4.0
-9.66,2.896,6000.0,325.0,19.72,-9.99,0.0
-9.43,2.809,5388.0,953.5,5.52,-9.5,1.0
-9.89,2.742,4736.0,836.0,0.00982,-0.0058,2.0
-8.91,3.0,6000.0,1500.0,18.88,-6.473,3.0
-9.47,3.0,5710.0,325.0,1.063,-4.754,4.0
-10.68,2.53,4036.0,488.0,0.00982,-7.84,0.0
-11.76,3.0,3020.0,325.0,20.14,-9.99,1.0
-10.16,2.502,5044.0,403.0,0.00982,-0.0058,2.0
-10.38,1.782,5756.0,1243.0,0.00982,-0.0058,3.0
-12.42,1.0,6000.0,325.0,7.09,-6.824,4.0
-10.734,2.426,6000.0,325.0,23.16,-6.51,0.0
-9.836,2.998,4628.0,707.0,0.00982,-9.984,1.0
-9.68,3.0,4690.0,1153.0,0.00982,-0.555,2.0
-9.83,2.018,6000.0,1434.0,5.65,-3.94,3.0
-10.69,3.0,6000.0,399.0,32.75,-9.99,4.0
-11.41,2.748,4984.0,325.0,32.94,-9.99,0.0
-9.695,2.383,6000.0,771.5,0.00982,-5.117,1.0
-9.24,3.0,5668.0,1456.0,0.00982,-0.2095,2.0
-10.0,2.043,6000.0,1074.0,0.00982,-0.0058,3.0
-10.0,3.0,4576.0,325.0,5.566,-7.008,4.0
-11.41,1.652,5016.0,325.0,1.8,-0.0058,0.0
-10.26,2.164,4948.0,1293.0,17.44,-8.266,1.0
-9.24,3.0,5656.0,1177.0,4.28,-3.248,2.0
-12.33,1.0,5484.0,788.5,5.164,-2.379,3.0
-9.66,2.951,4920.0,796.0,0.00982,-8.03,4.0
-9.09,2.805,5636.0,1431.0,14.4,-2.18,0.0
-9.266,3.0,6000.0,771.5,0.00982,-9.4,1.0
-9.234,2.928,5656.0,1110.0,6.637,-5.383,2.0
-12.04,1.0,6000.0,1225.0,0.00982,-0.0058,3.0
-9.555,2.932,4716.0,1392.0,0.00982,-9.12,4.0
-13.68,1.0,3934.0,1500.0,40.0,-5.426,0.0
-11.17,3.0,3256.0,325.0,0.00982,-6.92,1.0
-10.19,2.72,4692.0,325.0,0.00982,-0.0058,2.0
-13.32,1.036,3080.0,325.0,0.00982,-0.0058,3.0
-12.59,1.047,3020.0,1500.0,0.00982,-3.736,4.0
-9.13,3.0,6000.0,1500.0,22.38,-7.65,0.0
-9.83,2.566,4524.0,1283.0,0.00982,-9.01,1.0
-10.63,1.866,4680.0,1500.0,15.46,-5.4,2.0
-9.766,2.434,6000.0,1448.0,19.67,-4.04,3.0
-10.79,3.0,3020.0,1159.0,13.56,-9.99,4.0
-11.39,2.635,4308.0,1095.0,30.7,-5.652,0.0
-9.555,2.596,5496.0,851.5,8.88,-9.17,1.0
-9.3,3.0,6000.0,1237.0,22.14,-6.414,2.0
-10.25,2.059,5224.0,1168.0,15.0,-8.63,3.0
-11.28,2.303,3020.0,1500.0,19.62,-8.086,4.0
-8.96,2.896,5932.0,1500.0,10.25,-7.242,0.0
-8.88,3.0,6000.0,1272.0,13.945,-9.99,1.0
-10.63,1.699,5452.0,1292.0,9.664,-1.894,2.0
-9.27,2.396,6000.0,1500.0,9.98,-9.84,3.0
-11.586,2.826,3020.0,1269.0,28.94,-9.99,4.0
-10.88,1.467,6000.0,1310.0,2.951,-9.11,0.0
-9.74,2.916,6000.0,1500.0,28.5,-9.99,1.0
-12.5,1.068,5830.0,1500.0,24.23,-9.99,2.0
-9.92,1.975,6000.0,1340.0,6.3,-9.61,3.0
-12.36,2.8,3048.0,827.5,35.6,-9.52,4.0
-11.22,1.555,6000.0,1322.0,19.64,-9.28,0.0
-9.0,3.0,6000.0,969.0,12.32,-9.17,1.0
-11.5,1.358,6000.0,620.0,0.00982,-0.0058,2.0
-9.266,2.514,5836.0,1500.0,0.00982,-6.957,3.0
-12.52,2.441,3020.0,1013.0,36.25,-9.99,4.0
-9.164,2.629,6000.0,1500.0,0.00982,-9.99,0.0
-9.445,3.0,5364.0,1107.0,21.89,-9.99,1.0
-11.99,1.244,4390.0,999.5,3.797,-0.0058,2.0
-11.414,1.415,4428.0,1293.0,2.838,-7.92,3.0
-12.21,2.367,3020.0,1500.0,35.4,-9.11,4.0
-11.02,1.459,4996.0,1500.0,4.555,-9.99,0.0
-11.51,2.562,3840.0,1251.0,32.66,-9.99,1.0
-12.05,1.0,5850.0,1500.0,9.88,-0.0058,2.0
-9.74,2.31,6000.0,838.0,4.41,-5.67,3.0
-12.88,2.209,3020.0,974.0,40.0,-9.99,4.0
-9.43,3.0,5570.0,1500.0,25.2,-9.99,0.0
-10.58,2.943,5732.0,1228.0,36.16,-9.99,1.0
-12.984,1.527,4960.0,1122.0,38.3,-4.484,2.0
-9.805,2.508,6000.0,1500.0,23.6,-9.99,3.0
-12.586,2.14,3020.0,691.5,26.88,-9.99,4.0
-9.3,2.475,5976.0,1408.0,4.91,-5.805,0.0
-10.54,2.879,4000.0,756.0,20.44,-9.99,1.0
-10.69,2.05,6000.0,1246.0,19.55,-0.0058,2.0
-10.945,2.9,4904.0,1500.0,39.7,-9.99,3.0
-12.61,1.557,5132.0,840.5,34.3,-9.99,4.0
-9.414,3.0,4964.0,1483.0,0.00982,-6.9,0.0
-11.79,2.805,4464.0,325.0,27.19,-0.0058,1.0
-12.734,1.0,4624.0,325.0,0.00982,-0.043,2.0
-11.08,1.598,5724.0,1232.0,15.68,-2.732,3.0
-13.77,1.213,3020.0,866.5,40.0,-9.99,4.0
-9.734,3.0,3992.0,1500.0,17.84,-9.99,0.0
-10.08,3.0,3668.0,1351.0,15.79,-5.094,1.0
-11.97,1.0,6000.0,1471.0,3.31,-0.0058,2.0
-9.914,3.0,5828.0,1053.0,28.16,-9.99,3.0
-10.54,1.898,6000.0,1322.0,19.7,-9.99,4.0
-9.6,2.53,4724.0,1500.0,7.266,-8.516,0.0
-11.336,2.475,3020.0,962.0,0.00982,-0.0058,1.0
-10.19,2.096,6000.0,668.0,7.508,-0.0058,2.0
-11.6,2.44,4300.0,1052.0,33.47,-9.99,3.0
-10.24,1.958,5190.0,1227.0,5.207,-4.82,4.0
-11.94,1.427,3020.0,1500.0,0.00982,-9.99,0.0
-12.336,1.341,3020.0,1177.0,0.789,-3.896,1.0
-10.33,2.625,6000.0,790.5,23.66,-4.383,2.0
-10.91,3.0,4664.0,1010.0,34.47,-9.99,3.0
-10.234,2.389,5376.0,1389.0,21.1,-2.889,4.0
-11.52,2.58,3020.0,1500.0,26.84,-8.43,0.0
-12.68,1.0,3020.0,1500.0,2.424,-9.125,1.0
-10.06,2.502,5120.0,449.5,0.00982,-4.574,2.0
-12.016,2.172,6000.0,325.0,37.2,-9.99,3.0
-9.44,2.672,6000.0,742.0,0.3005,-6.0,4.0
-11.0,2.443,3020.0,1500.0,16.38,-5.15,0.0
-11.664,1.967,3020.0,1042.0,0.00982,-2.803,1.0
-9.83,2.344,6000.0,578.0,7.633,-8.2,2.0
-9.43,2.941,5324.0,920.0,18.97,-9.99,3.0
-9.49,2.977,5548.0,472.0,0.00982,-6.832,4.0
-12.84,1.912,3020.0,1500.0,40.0,-8.914,0.0
-12.74,1.067,3020.0,1262.0,6.895,-4.336,1.0
-11.336,1.879,5148.0,325.0,18.02,-8.63,2.0
-12.97,1.0,5588.0,1500.0,29.95,-9.99,3.0
-9.836,3.0,4508.0,1027.0,0.00982,-0.0058,4.0
-10.58,1.565,6000.0,1500.0,0.00982,-9.99,0.0
-12.414,1.0,6000.0,325.0,0.00982,-0.0058,1.0
-12.12,2.357,6000.0,325.0,40.0,-7.027,2.0
-9.85,3.0,4852.0,325.0,0.00982,-5.105,3.0
-10.97,2.73,3636.0,372.0,0.00982,-0.0058,4.0
-9.836,2.207,6000.0,962.0,13.625,-9.99,0.0
-12.26,1.0,6000.0,686.5,0.00982,-1.2295,1.0
-10.85,2.36,4296.0,762.0,16.28,-0.5776,2.0
-10.45,2.646,4348.0,325.0,0.00982,-3.0,3.0
-12.21,1.735,3020.0,751.5,4.64,-0.0058,4.0
-12.055,1.607,5024.0,678.0,23.47,-7.562,0.0
-11.73,1.165,5212.0,1313.0,3.314,-3.297,1.0
-9.89,2.393,5816.0,475.0,0.00982,-5.36,2.0
-9.58,3.0,5170.0,383.0,13.97,-8.86,3.0
-12.71,1.579,3080.0,812.5,18.14,-2.287,4.0
-10.02,2.3,6000.0,337.0,0.00982,-2.996,0.0
-13.375,1.0,3020.0,459.0,6.406,-0.0058,1.0
-9.836,2.422,6000.0,423.8,0.00982,-2.158,2.0
-11.86,2.14,3264.0,325.0,0.00982,-1.814,3.0
-12.984,1.554,3020.0,515.0,17.3,-0.8755,4.0
-9.28,3.0,6000.0,784.5,0.00982,-2.514,0.0
-12.26,1.413,5548.0,780.0,24.22,-7.297,1.0
-9.8,2.416,5440.0,867.0,5.875,-2.1,2.0
-9.46,3.0,5576.0,841.0,20.95,-9.99,3.0
-11.664,2.715,3020.0,360.2,11.97,-1.791,4.0
-10.36,2.297,5210.0,325.0,0.00982,-0.2864,0.0
-13.07,1.0,5090.0,541.0,19.61,-0.0058,1.0
-10.27,3.0,6000.0,1205.0,33.53,-9.586,2.0
-10.41,3.0,6000.0,1337.0,36.4,-9.99,3.0
-12.11,2.795,3020.0,483.8,22.14,-3.64,4.0
-10.24,2.127,5212.0,820.5,3.402,-7.83,0.0
-13.03,1.0,5760.0,543.5,23.31,-5.17,1.0
-10.02,3.0,6000.0,1500.0,32.8,-9.99,2.0
-10.99,3.0,5500.0,979.5,40.0,-9.99,3.0
-11.2,3.0,4088.0,325.0,22.61,-2.252,4.0
-9.27,2.734,6000.0,1089.0,0.00982,-4.74,0.0
-13.43,1.0,3810.0,374.8,20.4,-3.842,1.0
-10.75,2.654,5120.0,1220.0,28.77,-5.797,2.0
-11.84,2.014,6000.0,1500.0,40.0,-9.99,3.0
-10.945,3.0,3044.0,919.0,12.18,-5.77,4.0
-9.305,3.0,5930.0,540.0,5.082,-6.977,0.0
-11.766,2.334,4224.0,453.0,25.27,-6.336,1.0
-12.2,2.146,5120.0,1414.0,37.12,-2.3,2.0
-10.734,3.0,6000.0,431.5,31.08,-6.605,3.0
-11.51,3.0,3020.0,991.0,24.47,-7.426,4.0
-9.52,2.676,5640.0,748.0,4.957,-9.99,0.0
-12.04,1.893,4196.0,325.0,18.12,-0.0058,1.0
-10.72,3.0,6000.0,1248.0,40.0,-9.99,2.0
-11.5,2.615,4610.0,1500.0,40.0,-8.26,3.0
-11.82,2.492,3020.0,1500.0,29.56,-7.707,4.0
-9.79,2.508,6000.0,325.0,0.00982,-2.752,0.0
-14.25,1.0,3020.0,596.5,38.72,-0.0058,1.0
-13.05,1.223,5176.0,876.5,33.66,-9.09,2.0
-9.86,2.684,5404.0,1246.0,22.44,-7.223,3.0
-10.78,2.748,3126.0,1498.0,20.14,-8.984,4.0
-12.164,1.181,5384.0,325.0,0.00982,-0.0058,0.0
-12.125,1.81,3672.0,325.0,14.04,-1.791,1.0
-12.836,1.682,6000.0,1034.0,40.0,-3.08,2.0
-12.42,1.876,4464.0,1500.0,40.0,-7.965,3.0
-10.74,3.0,3020.0,1257.0,15.6,-9.99,4.0
-10.63,3.0,3792.0,325.0,9.59,-1.0625,0.0
-11.2,1.587,6000.0,325.0,0.00982,-0.0058,1.0
-13.45,1.321,4184.0,926.5,40.0,-5.6,2.0
-9.625,2.799,5670.0,325.0,9.2,-0.0058,3.0
-11.94,1.613,3994.0,325.0,0.00982,-7.22,4.0
-9.84,2.244,6000.0,794.5,0.00982,-6.543,0.0
-12.516,1.09,5188.0,325.0,12.805,-3.838,1.0
-11.555,2.88,5148.0,473.2,40.0,-9.99,2.0
-10.79,1.824,6000.0,325.0,3.309,-0.0058,3.0
-11.22,3.0,3020.0,1076.0,22.55,-9.99,4.0
-11.0,1.501,6000.0,947.5,0.00982,-6.18,0.0
-10.91,1.614,6000.0,758.5,1.582,-1.744,1.0
-10.56,3.0,6000.0,1500.0,38.3,-8.63,2.0
-11.31,2.95,6000.0,325.0,36.06,-5.94,3.0
-10.875,3.0,3020.0,1048.0,11.98,-5.81,4.0
-9.84,2.463,6000.0,325.0,0.00982,-2.219,0.0
-9.664,2.162,5988.0,1411.0,0.00982,-0.0058,1.0
-11.15,3.0,4200.0,1500.0,40.0,-9.99,2.0
-11.76,2.611,3698.0,568.5,24.97,-5.41,3.0
-9.7,3.0,4730.0,837.0,4.36,-8.31,4.0
-10.43,2.066,5844.0,325.0,0.00982,-0.0058,0.0
-9.16,3.0,6000.0,1500.0,0.00982,-0.0058,1.0
-10.64,3.0,5780.0,1500.0,40.0,-9.83,2.0
-12.48,2.56,4460.0,325.0,40.0,-5.715,3.0
-10.02,2.404,5092.0,754.0,0.00982,-1.491,4.0
-10.24,2.145,5816.0,466.0,6.383,-3.844,0.0
-9.195,3.0,6000.0,1317.0,0.00982,-0.0058,1.0
-10.74,3.0,5820.0,1267.0,40.0,-9.99,2.0
-12.305,2.92,4012.0,325.0,40.0,-7.367,3.0
-11.83,1.567,4340.0,325.0,2.072,-4.387,4.0
-9.52,3.0,5572.0,325.0,0.00982,-3.72,0.0
-9.26,3.0,6000.0,800.0,5.332,-0.11127,1.0
-10.555,2.879,6000.0,1327.0,36.44,-9.99,2.0
-10.65,3.0,6000.0,932.5,33.2,-6.1,3.0
-11.06,2.33,3674.0,699.0,6.65,-0.0058,4.0
-11.11,1.732,5356.0,438.8,8.74,-2.322,0.0
-9.67,2.979,6000.0,438.2,19.56,-3.6,1.0
-9.69,2.082,6000.0,1500.0,3.068,-4.76,2.0
-11.586,2.086,6000.0,463.0,24.9,-1.865,3.0
-9.22,3.0,5016.0,1500.0,10.01,-6.516,4.0
-9.78,2.281,5676.0,1051.0,0.00982,-0.0058,0.0
-11.516,2.283,5256.0,325.0,25.5,-4.66,1.0
-10.8,1.533,5580.0,1366.0,0.00982,-4.164,2.0
-12.07,3.0,3116.0,1294.0,40.0,-7.566,3.0
-9.13,3.0,6000.0,1313.0,5.04,-1.751,4.0
-9.53,2.717,4844.0,1500.0,0.8613,-0.0058,0.0
-10.56,2.787,5350.0,325.0,20.62,-0.08685,1.0
-9.336,2.582,5480.0,1500.0,0.00982,-2.701,2.0
-10.984,2.068,4828.0,1500.0,22.81,-3.9,3.0
-9.39,2.873,4950.0,1407.0,6.992,-3.484,4.0
-9.99,2.06,4972.0,1500.0,0.00982,-3.158,0.0
-9.914,2.408,5176.0,888.5,9.02,-0.0058,1.0
-9.42,3.0,4944.0,1500.0,4.184,-0.4214,2.0
-9.06,2.707,6000.0,1500.0,9.37,-3.254,3.0
-9.58,2.684,4684.0,1500.0,0.00982,-5.598,4.0
-12.79,1.0,3860.0,740.0,0.00982,-0.0058,0.0
-10.6,3.0,4760.0,485.8,21.34,-0.0058,1.0
-10.21,2.785,4044.0,1018.5,0.00982,-0.0058,2.0
-10.695,1.7,5892.0,1500.0,14.664,-0.0058,3.0
-11.72,1.801,3020.0,1500.0,16.39,-5.758,4.0
-11.66,1.579,3126.0,1500.0,3.799,-6.723,0.0
-9.67,2.52,4900.0,1242.0,11.92,-1.965,1.0
-11.64,2.227,3020.0,826.0,3.6,-0.0058,2.0
-10.22,1.884,5932.0,1154.0,0.00982,-0.0058,3.0
-10.57,3.0,3124.0,1500.0,9.42,-0.08527,4.0
-10.83,1.7295,4636.0,1283.0,7.832,-1.501,0.0
-11.28,1.7295,5560.0,601.0,17.14,-5.332,1.0
-10.74,2.61,3130.0,1500.0,0.00982,-0.0058,2.0
-12.04,2.096,5892.0,1500.0,37.0,-2.959,3.0
-10.734,2.574,3100.0,1500.0,2.652,-9.99,4.0
-9.65,2.111,6000.0,1500.0,0.00982,-3.271,0.0
-8.95,3.0,6000.0,1214.0,11.766,-2.137,1.0
-10.86,2.457,3020.0,1500.0,3.996,-9.375,2.0
-12.43,2.43,3020.0,1357.0,40.0,-9.99,3.0
-10.61,3.0,3020.0,1500.0,18.17,-9.99,4.0
-9.53,2.729,6000.0,513.5,0.00982,-0.0058,0.0
-9.19,2.611,6000.0,1500.0,4.836,-1.657,1.0
-10.99,2.334,3020.0,1458.0,14.35,-9.99,2.0
-9.45,2.352,6000.0,1500.0,15.4,-6.46,3.0
-10.89,3.0,3020.0,1037.0,11.58,-8.56,4.0
-9.41,3.0,6000.0,325.0,0.00982,-1.488,0.0
-9.15,3.0,5652.0,1102.0,9.336,-3.123,1.0
-12.055,1.615,3980.0,628.5,16.89,-7.227,2.0
-9.03,2.965,5256.0,1500.0,15.32,-6.56,3.0
-11.805,2.598,3020.0,1500.0,32.6,-9.99,4.0
-9.55,2.797,6000.0,325.0,0.00982,-0.0058,0.0
-9.164,3.0,5080.0,1500.0,11.695,-0.0058,1.0
-11.8,2.488,3020.0,325.0,0.00982,-2.52,2.0
-9.22,3.0,5540.0,1500.0,0.00982,-8.945,3.0
-11.2,2.014,3020.0,1500.0,10.58,-9.99,4.0
-10.27,2.145,6000.0,325.0,0.00982,-0.0058,0.0
-9.6,2.71,4668.0,1500.0,4.07,-0.0058,1.0
-12.44,1.4,3020.0,956.0,0.00982,-0.0058,2.0
-9.49,3.0,5140.0,1115.0,0.00982,-0.0058,3.0
-10.63,3.0,3020.0,1500.0,18.94,-9.99,4.0
-9.6,2.396,6000.0,1002.0,0.00982,-0.0058,0.0
-9.97,2.45,4964.0,892.5,2.518,-0.0058,1.0
-10.445,3.0,3858.0,615.0,0.00982,-3.414,2.0
-9.336,3.0,6000.0,504.8,3.96,-1.263,3.0
-11.09,2.74,3196.0,1500.0,24.23,-6.9,4.0
-10.83,1.612,6000.0,908.0,0.00982,-0.0058,0.0
-10.26,2.094,4444.0,1500.0,13.07,-4.133,1.0
-10.14,2.66,4856.0,325.0,0.00982,-0.0058,2.0
-10.586,2.5,4172.0,840.5,14.664,-0.0058,3.0
-11.5,3.0,3556.0,1500.0,40.0,-9.99,4.0
-11.33,1.574,4884.0,1160.0,17.0,-9.99,0.0
-11.7,2.375,4988.0,533.0,25.66,-0.0058,1.0
-11.805,1.463,4892.0,325.0,4.113,-0.0058,2.0
-10.87,1.994,5984.0,325.0,15.19,-0.0058,3.0
-12.516,1.407,3020.0,862.5,3.043,-0.843,4.0
-12.695,1.0,3020.0,1500.0,6.258,-9.99,0.0
-12.734,1.0,3020.0,1432.0,0.00982,-1.015,1.0
-12.695,1.122,3020.0,1168.0,0.00982,-1.704,2.0
-9.414,3.0,6000.0,325.0,1.138,-0.0058,3.0
-11.945,3.0,3020.0,1500.0,40.0,-8.11,4.0
-13.234,1.0,3020.0,624.5,5.47,-9.99,0.0
-13.11,1.0,6000.0,325.0,21.5,-0.0058,1.0
-13.164,1.0,3020.0,1500.0,22.23,-9.99,2.0
-12.06,1.158,6000.0,325.0,0.00982,-0.0058,3.0
-13.71,2.104,3020.0,325.0,38.44,-0.0058,4.0
-12.72,1.552,3020.0,325.0,7.633,-8.08,0.0
-9.6,2.527,4876.0,1491.0,0.00982,-0.561,1.0
-13.28,1.0,3020.0,555.5,0.00982,-1.035,2.0
-9.42,3.0,6000.0,325.0,0.11615,-0.0058,3.0
-10.83,2.525,3020.0,1500.0,5.31,-8.12,4.0
-12.34,1.817,3074.0,325.0,0.00982,-9.99,0.0
-9.36,3.0,4496.0,1500.0,13.96,-8.016,1.0
-13.4,1.0,3020.0,325.0,0.00982,-0.0058,2.0
-9.664,3.0,6000.0,578.5,20.34,-3.162,3.0
-11.62,1.66,3020.0,1500.0,5.664,-9.99,4.0
-11.3,1.605,5190.0,462.2,0.00982,-9.55,0.0
-10.91,2.492,6000.0,1198.0,30.42,-5.71,1.0
-12.82,1.521,3020.0,325.0,11.125,-3.984,2.0
-9.34,3.0,4730.0,1500.0,19.44,-8.86,3.0
-11.82,2.5,3020.0,726.5,19.52,-7.625,4.0
-12.4,1.0,6000.0,325.0,0.00982,-5.79,0.0
-12.71,1.549,6000.0,634.5,30.17,-1.509,1.0
-12.195,2.227,3020.0,325.0,14.4,-3.73,2.0
-12.3,1.169,4850.0,1500.0,21.28,-7.938,3.0
-10.4,3.0,3348.0,1500.0,7.184,-2.877,4.0
-12.5,1.031,4444.0,842.5,10.27,-9.99,0.0
-12.24,2.092,4412.0,830.0,30.4,-3.688,1.0
-12.87,2.088,3020.0,325.0,22.84,-3.527,2.0
-9.195,3.0,5070.0,1459.0,19.5,-9.36,3.0
-10.125,2.49,3876.0,1500.0,7.707,-5.625,4.0
-11.94,2.078,5400.0,964.5,37.0,-9.99,0.0
-10.23,2.926,6000.0,1380.0,32.2,-8.32,1.0
-12.72,1.672,3842.0,325.0,22.05,-2.703,2.0
-9.83,2.723,4156.0,1350.0,14.18,-8.22,3.0
-9.336,3.0,4988.0,1495.0,6.703,-9.305,4.0
