like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-7.445,1.08,4184.0,428.5,14.23,-2.766,2.0
-7.324,1.361,5264.0,650.5,33.56,-9.14,3.0
-6.8,2.186,5216.0,1088.0,33.8,-5.613,4.0
-5.207,2.246,4330.0,1276.0,20.8,-8.38,0.0
-3.633,2.271,5364.0,700.0,8.164,-7.08,1.0
-7.105,1.573,3810.0,1441.0,28.86,-5.832,2.0
-4.37,2.516,5772.0,1083.0,9.55,-3.709,3.0
-5.926,2.541,4572.0,1146.0,34.34,-8.9,4.0
-5.715,1.447,5440.0,1199.0,5.883,-0.3079,0.0
-7.105,1.436,4452.0,343.0,15.59,-2.91,1.0
-4.805,1.65,3376.0,1380.0,10.35,-8.266,2.0
-7.637,1.443,5916.0,1197.0,28.67,-2.703,3.0
-5.812,2.266,3106.0,463.2,15.61,-5.543,4.0
-5.87,1.585,5828.0,708.0,10.05,-3.04,0.0
-5.977,1.765,3252.0,1083.0,15.66,-5.63,1.0
-6.168,1.9,4970.0,581.5,17.94,-5.406,2.0
-7.28,1.361,5796.0,1326.0,18.58,-1.881,3.0
-6.44,1.922,5230.0,720.0,30.17,-9.41,4.0
-7.312,1.629,5708.0,432.8,28.44,-4.984,0.0
-5.92,2.094,3040.0,1051.0,11.31,-1.283,1.0
-7.633,1.6,4516.0,459.5,28.33,-3.178,2.0
-7.11,1.68,5810.0,937.0,26.06,-4.27,3.0
-4.77,2.572,5410.0,334.2,11.43,-3.969,4.0
-4.797,2.88,5104.0,970.5,17.12,-4.93,0.0
-4.812,2.873,5510.0,1184.0,21.8,-6.86,1.0
-3.727,2.627,3778.0,677.0,12.36,-8.82,2.0
-5.137,2.135,3420.0,1279.0,12.35,-4.12,3.0
-6.754,2.352,4444.0,702.0,16.73,-0.191,4.0
-7.32,2.562,5400.0,1432.0,38.44,-1.999,0.0
-6.258,2.701,4816.0,947.0,26.42,-3.914,1.0
-7.312,1.359,5656.0,1407.0,17.28,-1.075,2.0
-5.918,1.066,4700.0,899.5,2.258,-0.814,3.0
-7.36,1.35,4720.0,751.0,35.3,-9.62,4.0
-5.332,1.19,5036.0,1239.0,0.9717,-0.7983,0.0
-8.18,1.302,5708.0,913.0,36.94,-1.215,1.0
-5.56,1.3545,4924.0,1492.0,12.39,-9.42,2.0
-7.363,2.814,4780.0,1396.0,37.78,-1.048,3.0
-5.19,1.105,4228.0,1498.0,5.45,-9.914,4.0
-7.32,2.277,3984.0,1210.0,30.36,-1.516,0.0
-6.848,1.172,5384.0,1119.0,14.17,-4.105,1.0
-6.555,1.317,5628.0,1135.0,18.56,-7.73,2.0
-4.14,2.438,3668.0,670.0,11.44,-7.324,3.0
-5.492,1.807,3624.0,392.5,11.336,-6.93,4.0
-6.633,2.16,5772.0,507.2,31.94,-7.176,0.0
-4.594,1.841,5440.0,1442.0,7.867,-4.324,1.0
-4.36,2.88,5824.0,1217.0,12.516,-4.31,2.0
-7.35,2.885,5204.0,1066.0,32.12,-0.1153,3.0
-7.953,1.401,4384.0,1039.0,38.88,-3.287,4.0
-7.15,1.104,3310.0,840.0,17.95,-7.168,0.0
-3.748,2.83,4300.0,1047.0,9.08,-5.27,1.0
-4.8,2.627,3232.0,1436.0,7.53,-1.3545,2.0
-8.32,1.039,3464.0,513.0,34.44,-2.348,3.0
-6.492,1.371,4840.0,1152.0,18.72,-7.715,4.0
-3.408,1.724,3678.0,904.5,0.5938,-7.504,0.0
-8.305,1.206,3812.0,412.0,33.8,-1.186,1.0
-5.312,2.426,5904.0,481.2,23.86,-9.664,2.0
-5.777,2.361,4980.0,329.0,12.81,-2.18,3.0
-6.68,1.182,5452.0,1075.0,19.23,-9.55,4.0
-7.49,2.377,3514.0,405.2,38.94,-4.047,0.0
-4.133,2.75,3230.0,1111.0,11.82,-5.184,1.0
-4.52,2.307,5070.0,1005.0,13.836,-6.88,2.0
-4.79,1.356,4204.0,657.0,3.367,-6.926,3.0
-7.76,1.257,4668.0,1154.0,26.5,-2.537,4.0
-5.86,1.973,4612.0,1132.0,25.64,-9.97,0.0
-6.395,2.314,5810.0,732.5,15.664,-0.812,1.0
-5.215,1.517,3808.0,1092.0,11.29,-9.24,2.0
-7.195,1.969,4076.0,441.5,29.84,-4.95,3.0
-4.184,2.256,5010.0,1488.0,0.2275,-0.587,4.0
-3.783,1.764,4384.0,706.0,1.509,-4.72,0.0
-6.156,2.146,6000.0,706.5,13.8,-1.35,1.0
-3.242,2.176,4650.0,1087.0,1.499,-4.61,2.0
-3.094,2.145,4464.0,506.5,5.086,-9.664,3.0
-5.055,2.127,3496.0,567.0,15.76,-10.0,4.0
-4.73,1.393,3738.0,655.0,0.00343,-3.81,0.0
-3.707,2.344,4708.0,653.0,5.984,-4.715,1.0
-4.73,1.899,5270.0,1500.0,14.83,-9.82,2.0
-3.914,2.523,5590.0,389.2,10.12,-6.492,3.0
-3.875,2.12,4788.0,996.0,11.11,-9.77,4.0
-4.316,1.64,3536.0,329.0,0.00343,-5.535,0.0
-5.066,3.0,6000.0,544.0,5.742,-0.00947,1.0
-4.234,2.537,4216.0,1458.0,0.00343,-1.739,2.0
-3.56,2.307,4844.0,578.0,10.09,-9.99,3.0
-3.957,1.985,4930.0,592.5,3.973,-3.844,4.0
-3.438,1.658,3000.0,1060.0,0.00343,-10.0,0.0
-3.645,1.876,6000.0,782.5,3.021,-4.793,1.0
-5.87,2.951,3000.0,1500.0,40.0,-8.766,2.0
-4.984,3.0,6000.0,936.5,21.28,-5.625,3.0
-3.773,3.0,4510.0,329.0,0.00343,-3.617,4.0
-3.402,2.287,3000.0,1500.0,9.88,-10.0,0.0
-4.32,2.383,6000.0,831.0,5.85,-2.164,1.0
-2.973,2.258,4316.0,1172.0,0.12036,-6.0,2.0
-5.992,1.94,5120.0,459.5,23.52,-10.0,3.0
-4.41,3.0,5250.0,586.5,0.00343,-2.508,4.0
-5.57,2.957,3000.0,1500.0,20.69,-3.375,0.0
-2.885,2.06,6000.0,986.5,0.00343,-6.074,1.0
-3.521,2.836,5024.0,1141.0,5.395,-8.664,2.0
-4.902,2.33,5560.0,1262.0,21.89,-10.0,3.0
-4.785,2.885,4956.0,625.0,8.62,-1.429,4.0
-7.56,3.0,4780.0,1500.0,40.0,-0.00947,0.0
-4.91,3.0,5856.0,1500.0,0.00343,-7.96,1.0
-3.457,2.525,4650.0,694.0,0.00343,-3.469,2.0
-7.67,1.0,4736.0,489.8,30.97,-10.0,3.0
-6.73,2.146,4056.0,659.5,20.19,-2.621,4.0
-6.75,3.0,3000.0,1500.0,27.34,-1.179,0.0
-3.602,2.295,4990.0,1500.0,0.00343,-2.982,1.0
-4.688,2.777,4372.0,796.0,0.5664,-0.00947,2.0
-6.71,1.952,5430.0,618.0,23.94,-4.76,3.0
-4.613,3.0,4796.0,429.2,0.00343,-0.5693,4.0
-6.21,2.78,3264.0,1500.0,21.9,-2.047,0.0
-4.84,2.482,3234.0,1279.0,5.66,-0.4526,1.0
-4.504,2.68,5190.0,611.5,0.00343,-0.00947,2.0
-4.996,2.516,3832.0,806.5,22.16,-9.87,3.0
-3.111,2.123,4290.0,520.5,0.00343,-5.254,4.0
-7.133,2.547,3000.0,1500.0,32.2,-1.95,0.0
-3.209,2.139,5430.0,1500.0,3.61,-6.32,1.0
-4.895,2.598,5724.0,329.0,5.492,-0.00947,2.0
-3.613,2.398,4628.0,600.5,11.2,-10.0,3.0
-2.867,2.197,5504.0,1138.0,0.3032,-6.645,4.0
-5.8,3.0,3368.0,1047.0,24.31,-4.234,0.0
-3.984,2.822,4436.0,1028.0,0.00343,-5.59,1.0
-6.453,2.336,5896.0,894.0,14.8,-0.00947,2.0
-3.936,3.0,4260.0,1500.0,21.47,-10.0,3.0
-3.568,1.614,6000.0,1009.5,0.00343,-5.36,4.0
-7.016,3.0,4984.0,1500.0,29.61,-0.4548,0.0
-6.01,3.0,6000.0,1221.0,33.16,-5.457,1.0
-7.06,1.35,3076.0,1005.0,17.67,-4.31,2.0
-4.496,3.0,3512.0,1500.0,26.53,-10.0,3.0
-6.137,1.469,6000.0,1208.0,17.0,-7.574,4.0
-4.938,2.104,3170.0,438.8,11.21,-7.855,0.0
-7.836,2.514,6000.0,433.2,37.5,-0.00947,1.0
-3.719,2.906,5344.0,640.5,5.58,-4.664,2.0
-5.203,3.0,4320.0,1500.0,34.03,-9.57,3.0
-4.355,1.773,6000.0,1500.0,9.52,-8.03,4.0
-4.24,2.125,3160.0,502.2,0.00343,-1.19,0.0
-6.633,3.0,4892.0,811.0,29.02,-2.41,1.0
-3.982,2.857,5156.0,538.5,6.395,-3.314,2.0
-5.242,3.0,4224.0,1500.0,35.62,-10.0,3.0
-3.168,2.924,4536.0,649.5,5.36,-7.625,4.0
-4.164,2.309,4244.0,1107.0,0.00343,-0.4333,0.0
-7.023,2.414,6000.0,762.5,28.02,-2.111,1.0
-3.31,2.43,6000.0,986.5,10.6,-10.0,2.0
-4.86,3.0,3032.0,1500.0,26.64,-8.44,3.0
-3.934,3.0,4572.0,612.0,1.889,-4.125,4.0
-3.324,2.143,5480.0,1099.0,0.00343,-3.54,0.0
-5.453,3.0,4988.0,1314.0,22.64,-4.2,1.0
-3.254,3.0,6000.0,881.0,8.37,-10.0,2.0
-5.434,2.502,3000.0,1299.0,27.12,-9.26,3.0
-2.906,3.0,3168.0,872.5,8.31,-10.0,4.0
-4.457,3.0,3000.0,1291.0,13.414,-4.035,0.0
-7.246,2.176,4372.0,1298.0,25.31,-0.7803,1.0
-3.111,1.836,4816.0,638.0,0.00343,-7.88,2.0
-6.156,2.156,3000.0,901.0,23.31,-7.08,3.0
-5.125,2.969,3000.0,504.0,24.08,-10.0,4.0
-6.426,2.008,5484.0,1385.0,19.39,-2.938,0.0
-7.496,2.75,4950.0,1500.0,34.97,-0.00947,1.0
-4.496,2.104,4764.0,1232.0,10.58,-5.527,2.0
-5.02,2.646,3786.0,1500.0,27.52,-10.0,3.0
-5.168,3.0,3000.0,404.0,23.77,-10.0,4.0
-4.63,1.695,4800.0,901.0,6.727,-4.926,0.0
-6.94,2.621,5456.0,1203.0,22.52,-0.00947,1.0
-3.01,1.813,4396.0,800.0,0.00343,-10.0,2.0
-6.008,2.654,3110.0,1318.0,40.0,-10.0,3.0
-3.148,2.783,3310.0,603.5,5.625,-6.473,4.0
-6.957,1.376,5748.0,1032.0,25.33,-7.742,0.0
-5.676,2.947,5940.0,1500.0,27.73,-5.21,1.0
-5.754,1.0,4290.0,499.2,0.00343,-4.69,2.0
-6.496,1.202,4384.0,1365.0,16.52,-8.336,3.0
-3.162,2.408,3130.0,712.0,0.00343,-5.168,4.0
-5.04,1.208,3000.0,855.0,0.3647,-6.492,0.0
-6.477,3.0,4996.0,1500.0,22.5,-0.633,1.0
-4.945,1.779,4836.0,1057.0,14.086,-10.0,2.0
-5.83,1.814,5052.0,923.0,21.84,-10.0,3.0
-3.463,2.41,3006.0,726.5,8.945,-10.0,4.0
-3.37,1.801,6000.0,329.0,2.83,-10.0,0.0
-6.87,2.52,6000.0,1500.0,21.3,-0.00947,1.0
-4.23,2.27,3000.0,329.0,2.697,-2.846,2.0
-4.89,3.0,4744.0,329.0,25.36,-10.0,3.0
-3.479,2.902,6000.0,329.0,0.00343,-7.5,4.0
-3.053,1.82,6000.0,433.8,0.00343,-9.67,0.0
-7.02,2.234,4042.0,734.0,17.75,-0.00947,1.0
-4.46,2.396,4620.0,889.5,1.646,-0.00947,2.0
-2.621,2.38,6000.0,329.0,0.00343,-9.266,3.0
-3.27,2.592,4580.0,644.5,0.00343,-4.76,4.0
-2.86,2.023,5420.0,329.0,0.00343,-8.53,0.0
-5.625,1.608,3854.0,802.5,8.62,-3.3,1.0
-4.19,2.97,3000.0,478.0,0.822,-1.31,2.0
-3.893,3.0,5576.0,329.0,11.81,-5.87,3.0
-4.363,3.0,3456.0,817.5,0.00343,-2.629,4.0
-3.617,1.63,5430.0,329.0,0.00343,-10.0,0.0
-5.777,1.617,4880.0,473.0,11.02,-5.145,1.0
-6.11,3.0,3734.0,443.2,13.375,-0.00947,2.0
-3.893,3.0,6000.0,446.0,0.00343,-10.0,3.0
-4.637,3.0,5364.0,1249.0,0.8716,-9.17,4.0
-3.527,2.83,6000.0,529.0,0.00343,-10.0,0.0
-6.348,1.372,6000.0,921.0,19.66,-10.0,1.0
-4.836,3.0,4336.0,772.0,10.086,-1.651,2.0
-3.947,3.0,6000.0,747.0,2.428,-10.0,3.0
-4.9,3.0,5390.0,1447.0,0.00343,-6.324,4.0
-3.945,3.0,6000.0,485.0,0.00343,-10.0,0.0
-6.5,1.745,3600.0,894.0,19.84,-5.67,1.0
-3.896,3.0,3000.0,329.0,0.00343,-2.184,2.0
-3.31,3.0,6000.0,658.0,12.17,-8.43,3.0
-3.773,2.996,3846.0,1500.0,8.19,-7.086,4.0
-3.727,2.844,5492.0,730.5,0.00343,-10.0,0.0
-6.96,1.244,3000.0,1021.0,16.88,-5.74,1.0
-5.25,2.713,3000.0,732.5,7.453,-0.00947,2.0
-4.062,2.256,5390.0,484.2,11.36,-8.72,3.0
-4.59,3.0,3830.0,1500.0,1.702,-8.1,4.0
-2.87,2.514,6000.0,329.0,0.00343,-6.582,0.0
-7.066,1.15,3000.0,1365.0,23.97,-9.57,1.0
-4.582,3.0,3000.0,385.8,8.47,-2.666,2.0
-2.67,2.469,4596.0,448.8,0.00343,-10.0,3.0
-3.682,3.0,6000.0,1500.0,19.05,-10.0,4.0
-6.85,1.448,6000.0,1439.0,17.7,-3.326,0.0
-5.26,1.0,3000.0,1500.0,0.00343,-6.438,1.0
-2.936,3.0,3000.0,357.0,6.137,-8.53,2.0
-4.547,3.0,3000.0,498.2,19.39,-10.0,3.0
-6.63,2.95,5196.0,847.5,23.62,-1.01,4.0
-4.23,3.0,6000.0,725.5,0.00343,-7.87,0.0
-6.074,1.0,3000.0,1500.0,3.713,-1.533,1.0
-3.191,3.0,3000.0,842.0,12.58,-10.0,2.0
-2.977,2.498,3000.0,329.0,0.00343,-10.0,3.0
-6.023,2.566,5372.0,1500.0,35.62,-8.12,4.0
-3.762,3.0,6000.0,1037.0,16.03,-7.92,0.0
-5.375,1.0,3000.0,1358.0,0.884,-6.457,1.0
-4.41,2.867,3000.0,1301.0,23.03,-10.0,2.0
-3.678,3.0,3000.0,698.0,0.00343,-10.0,3.0
-3.307,2.889,4144.0,1082.0,12.625,-8.766,4.0
-4.66,3.0,5190.0,1336.0,24.6,-8.13,0.0
-6.96,1.051,3000.0,1280.0,13.164,-4.61,1.0
-5.277,2.02,3000.0,833.5,9.48,-3.43,2.0
-4.242,2.525,3000.0,687.5,12.83,-8.52,3.0
-5.207,2.412,3432.0,1140.0,16.62,-5.3,4.0
-5.977,3.0,3732.0,1449.0,30.06,-4.727,0.0
-5.66,1.0,3000.0,699.5,0.00343,-10.0,1.0
-5.355,1.0,5256.0,927.5,2.416,-10.0,2.0
-3.6,3.0,3000.0,329.0,0.00343,-3.613,3.0
-7.633,1.616,6000.0,1500.0,31.14,-2.213,4.0
-5.9,3.0,3980.0,975.5,31.02,-6.0,0.0
-7.273,1.32,3596.0,1500.0,17.77,-1.952,1.0
-5.73,3.0,5364.0,1392.0,0.00343,-0.00947,2.0
-6.176,1.0,5564.0,329.0,0.3513,-0.00947,3.0
-6.805,1.0,4400.0,1329.0,13.055,-5.94,4.0
-4.508,1.308,6000.0,407.2,0.00343,-7.527,0.0
-7.312,1.0,3000.0,1093.0,9.53,-0.00947,1.0
-7.56,1.558,3000.0,1500.0,40.0,-5.934,2.0
-3.154,3.0,3254.0,329.0,0.00343,-10.0,3.0
-4.434,1.318,6000.0,329.0,0.00343,-10.0,4.0
-5.83,1.038,5820.0,697.5,3.541,-3.652,0.0
-8.44,1.0,3354.0,986.5,34.0,-0.00947,1.0
-4.82,2.523,4340.0,839.5,21.66,-10.0,2.0
-3.066,3.0,5710.0,570.5,12.16,-10.0,3.0
-3.836,2.955,3604.0,791.0,0.00343,-6.074,4.0
-6.043,1.0,6000.0,329.0,0.00343,-0.565,0.0
-8.12,1.0,3000.0,1443.0,25.17,-0.973,1.0
-3.928,3.0,3000.0,849.0,0.00343,-10.0,2.0
-2.76,2.629,4596.0,329.0,0.00343,-10.0,3.0
-3.293,1.982,3000.0,907.0,0.00343,-5.688,4.0
-6.98,1.0,6000.0,927.5,11.914,-3.729,0.0
-8.28,1.0,3000.0,1500.0,28.2,-0.00947,1.0
-3.11,2.648,3000.0,759.5,5.97,-7.54,2.0
-2.99,3.0,5692.0,354.5,6.152,-10.0,3.0
-4.414,1.405,5296.0,1325.0,0.00343,-2.377,4.0
-4.16,1.479,4950.0,329.0,0.713,-9.67,0.0
-7.23,1.784,3000.0,807.0,21.12,-2.59,1.0
-4.035,2.654,3000.0,1195.0,6.28,-3.496,2.0
-3.04,1.935,6000.0,329.0,0.00343,-7.195,3.0
-4.836,1.325,5160.0,1500.0,0.00343,-0.8735,4.0
-3.986,1.673,4304.0,855.0,4.684,-7.414,0.0
-7.043,1.856,3000.0,886.5,21.81,-3.277,1.0
-3.371,3.0,3462.0,1500.0,12.336,-8.48,2.0
-4.86,1.21,5450.0,329.0,0.00343,-8.836,3.0
-6.715,1.0,5780.0,1500.0,8.055,-1.18,4.0
-6.023,1.18,4630.0,1488.0,8.3,-3.764,0.0
-7.008,2.727,3288.0,382.0,27.23,-2.898,1.0
-3.783,2.617,3372.0,1500.0,16.1,-10.0,2.0
-6.082,1.576,3000.0,329.0,9.15,-5.105,3.0
-4.957,1.597,5310.0,1500.0,2.943,-0.00947,4.0
-3.803,1.607,6000.0,847.0,0.00343,-4.2,0.0
-5.168,2.373,4748.0,537.5,10.99,-2.863,1.0
-3.754,3.0,3546.0,1355.0,19.56,-10.0,2.0
-5.53,1.0,5972.0,836.5,0.00343,-3.549,3.0
-4.867,1.421,6000.0,1077.0,0.00343,-0.00947,4.0
-5.348,1.0,6000.0,953.5,0.00343,-5.39,0.0
-6.395,2.877,3000.0,1189.0,17.52,-0.1647,1.0
-3.809,3.0,3000.0,1500.0,17.53,-8.586,2.0
-4.652,1.523,5596.0,379.5,0.00343,-1.684,3.0
-7.168,1.016,6000.0,1043.0,9.664,-0.00947,4.0
-6.06,1.0,4468.0,593.0,0.00343,-0.4497,0.0
-6.242,1.818,5948.0,647.5,15.46,-3.637,1.0
-5.566,2.166,3470.0,1284.0,25.39,-10.0,2.0
-2.707,2.191,5804.0,329.0,2.137,-9.42,3.0
-5.613,1.0,6000.0,1500.0,0.901,-1.982,4.0
-5.555,1.689,5268.0,899.5,10.586,-4.004,0.0
-3.97,2.344,6000.0,1391.0,10.48,-6.527,1.0
-4.895,2.861,3000.0,1500.0,24.28,-7.92,2.0
-3.615,1.916,5856.0,843.0,6.86,-8.766,3.0
-5.33,1.0,5410.0,1431.0,0.00343,-4.223,4.0
-4.93,2.088,6000.0,918.0,4.98,-0.00947,0.0
-5.71,2.432,6000.0,1500.0,22.77,-5.41,1.0
-2.814,2.129,3066.0,981.0,0.00343,-9.6,2.0
-4.258,2.293,5650.0,329.0,13.586,-10.0,3.0
-7.344,1.054,6000.0,1500.0,21.2,-5.586,4.0
-2.645,1.976,6000.0,990.0,0.00343,-10.0,0.0
-3.154,2.57,6000.0,1299.0,6.832,-9.68,1.0
-3.92,3.0,3472.0,803.0,0.00343,-10.0,2.0
-3.771,2.455,6000.0,329.0,12.4,-10.0,3.0
-7.36,1.0,4290.0,1500.0,14.055,-1.967,4.0
-3.283,3.0,4084.0,329.0,0.07916,-10.0,0.0
-3.398,2.137,5420.0,1311.0,4.203,-5.52,1.0
-3.416,2.738,3578.0,911.0,0.00343,-10.0,2.0
-3.117,2.2,5104.0,329.0,5.844,-10.0,3.0
-5.13,1.174,4856.0,1500.0,3.596,-4.82,4.0
-3.889,2.945,3168.0,596.0,10.71,-5.883,0.0
-6.797,2.59,4680.0,1500.0,24.39,-1.034,1.0
-3.957,2.809,4416.0,1135.0,0.379,-6.492,2.0
-5.062,1.631,4604.0,416.0,10.086,-9.67,3.0
-7.4,1.599,4944.0,1500.0,21.56,-0.9717,4.0
-2.633,2.457,4704.0,329.0,0.00343,-9.555,0.0
-2.863,2.31,5170.0,1226.0,0.00343,-8.65,1.0
-4.36,3.0,3632.0,1427.0,21.22,-7.9,2.0
-3.51,2.98,5236.0,329.0,0.00343,-9.234,3.0
-7.582,1.0,6000.0,1500.0,27.94,-7.18,4.0
-4.7,1.963,4540.0,627.0,7.28,-3.7,0.0
-3.096,2.47,4372.0,1367.0,2.164,-9.195,1.0
-4.82,3.0,3608.0,1500.0,3.584,-3.404,2.0
-2.82,3.0,4520.0,329.0,6.797,-9.16,3.0
-7.12,1.39,6000.0,1074.0,28.08,-7.31,4.0
-4.74,2.084,4704.0,794.0,15.16,-9.516,0.0
-3.51,2.957,6000.0,986.5,6.57,-10.0,1.0
-4.582,3.0,4190.0,1217.0,4.96,-3.06,2.0
-3.078,3.0,5404.0,649.5,7.41,-10.0,3.0
-7.504,1.596,5176.0,862.0,40.0,-6.562,4.0
-3.268,3.0,3918.0,396.5,12.54,-10.0,0.0
-2.832,2.406,6000.0,805.0,0.00343,-9.56,1.0
-3.828,3.0,4108.0,535.0,0.00343,-4.402,2.0
-4.953,3.0,3388.0,329.0,22.69,-10.0,3.0
-7.426,2.168,4280.0,707.0,40.0,-4.305,4.0
-5.4,3.0,4584.0,329.0,9.26,-0.00947,0.0
-3.16,3.0,3354.0,329.0,0.00343,-10.0,1.0
-4.188,2.648,3000.0,1500.0,0.00343,-2.904,2.0
-6.89,2.102,4620.0,1389.0,40.0,-7.12,3.0
-7.777,2.006,3000.0,1500.0,40.0,-1.76,4.0
-3.293,2.74,4468.0,707.0,0.00343,-10.0,0.0
-3.18,2.2,6000.0,825.0,1.743,-4.918,1.0
-5.023,2.992,3776.0,1500.0,0.00343,-3.568,2.0
-4.094,3.0,6000.0,1041.0,4.016,-8.25,3.0
-7.105,1.0,3000.0,1160.0,9.67,-1.377,4.0
-3.826,3.0,3494.0,329.0,14.77,-10.0,0.0
-4.508,2.693,5564.0,1500.0,12.625,-4.3,1.0
-4.473,3.0,5220.0,1012.5,3.635,-3.812,2.0
-3.186,3.0,6000.0,994.5,10.164,-10.0,3.0
-7.58,1.0,3000.0,1071.0,16.9,-3.285,4.0
-6.336,1.224,4190.0,329.0,4.28,-0.00947,0.0
-6.945,1.832,5460.0,807.0,20.7,-2.523,1.0
-3.838,2.746,5760.0,1500.0,8.05,-5.863,2.0
-3.344,2.533,5228.0,1311.0,0.00343,-10.0,3.0
-7.242,1.178,3000.0,1449.0,16.61,-3.01,4.0
-3.178,1.937,4100.0,635.5,0.2627,-6.508,0.0
-3.354,2.518,6000.0,1288.0,11.57,-10.0,1.0
-3.844,2.01,5436.0,1305.0,2.799,-2.818,2.0
-2.635,2.248,5010.0,829.5,0.00343,-10.0,3.0
-7.91,1.0,3678.0,1500.0,25.11,-2.71,4.0
-3.092,2.75,4700.0,329.0,0.397,-5.78,0.0
-3.523,3.0,6000.0,998.5,7.117,-10.0,1.0
-4.97,2.748,6000.0,1179.0,17.2,-4.6,2.0
-2.857,2.404,5260.0,535.0,0.00343,-6.293,3.0
-7.258,1.0,3000.0,892.5,19.06,-8.93,4.0
-3.46,2.186,6000.0,329.0,7.293,-8.71,0.0
-4.32,1.304,5520.0,653.5,0.00343,-10.0,1.0
-4.445,2.928,6000.0,1500.0,4.074,-5.406,2.0
-3.725,2.07,6000.0,329.0,0.00343,-2.064,3.0
-6.918,1.0,3000.0,1052.0,15.82,-9.58,4.0
-6.29,1.056,3252.0,662.0,9.04,-10.0,0.0
-4.28,3.0,5644.0,1500.0,4.77,-10.0,1.0
-5.3,2.82,6000.0,1500.0,10.375,-0.7993,2.0
-4.285,1.979,4864.0,329.0,0.00343,-0.481,3.0
-6.457,1.0,4756.0,525.5,8.75,-7.02,4.0
-3.162,3.0,3992.0,329.0,10.516,-8.98,0.0
-3.303,2.66,4852.0,858.0,0.00343,-9.18,1.0
-5.27,3.0,5260.0,1500.0,13.016,-1.389,2.0
-4.973,1.824,3270.0,329.0,0.00343,-0.00947,3.0
-8.18,1.0,3322.0,817.5,24.7,-1.189,4.0
-5.5,3.0,3000.0,427.2,21.4,-6.785,0.0
-3.195,3.0,3200.0,1484.0,11.96,-9.74,1.0
-5.19,3.0,4340.0,1500.0,21.31,-4.58,2.0
-4.35,2.02,5256.0,329.0,0.00343,-0.00947,3.0
-8.195,1.128,3890.0,1013.0,27.1,-0.1997,4.0
-5.62,2.49,3876.0,329.0,16.75,-5.29,0.0
-3.383,2.395,3000.0,1500.0,10.664,-10.0,1.0
-6.195,2.902,4320.0,1003.5,22.25,-2.178,2.0
-4.426,1.897,4034.0,739.5,0.02597,-0.00947,3.0
-8.39,1.0,5970.0,329.0,32.75,-0.4622,4.0
-4.863,2.215,3940.0,533.5,16.03,-10.0,0.0
-3.611,3.0,3000.0,1430.0,17.34,-9.56,1.0
-4.73,2.807,4812.0,737.5,15.91,-5.227,2.0
-6.242,1.564,4804.0,379.5,8.57,-1.147,3.0
-7.918,1.0,6000.0,1185.0,26.88,-3.262,4.0
-3.01,2.4,3360.0,329.0,4.23,-10.0,0.0
-4.547,3.0,3000.0,1487.0,26.55,-10.0,1.0
-5.695,2.59,4516.0,766.0,10.48,-0.00947,2.0
-4.91,2.934,3000.0,889.0,0.02895,-0.00947,3.0
-7.965,1.029,6000.0,1500.0,26.44,-2.13,4.0
-2.719,2.455,3702.0,329.0,0.00343,-10.0,0.0
-3.344,3.0,3000.0,1312.0,8.266,-9.71,1.0
-7.074,2.225,3530.0,707.5,17.47,-0.00947,2.0
-5.293,3.0,3000.0,1103.0,0.00343,-0.00947,3.0
-7.715,1.0,6000.0,1149.0,25.77,-5.043,4.0
-3.033,3.0,5804.0,329.0,5.605,-10.0,0.0
-3.04,3.0,3000.0,944.5,7.277,-10.0,1.0
-7.81,1.65,4856.0,1500.0,27.3,-0.00947,2.0
-4.668,3.0,3324.0,1195.0,9.53,-1.991,3.0
-8.06,1.0,6000.0,1500.0,36.94,-4.363,4.0
-3.623,2.957,6000.0,329.0,0.00343,-10.0,0.0
-4.418,3.0,3000.0,1278.0,4.438,-3.906,1.0
-5.566,3.0,4040.0,355.5,16.12,-2.922,2.0
-6.395,1.518,3674.0,1045.0,8.77,-0.00947,3.0
-7.73,1.0,4844.0,1500.0,24.67,-4.195,4.0
-3.6,3.0,5344.0,329.0,0.00343,-6.926,0.0
-2.791,3.0,3000.0,329.0,4.95,-10.0,1.0
-5.934,2.82,3000.0,329.0,16.27,-3.533,2.0
-7.867,1.0,4132.0,1167.0,18.83,-0.9775,3.0
-8.01,1.0,5204.0,1500.0,20.89,-0.1649,4.0
-2.914,3.0,3492.0,474.2,3.67,-10.0,0.0
-6.332,1.0,3000.0,329.0,4.08,-8.03,1.0
-8.37,1.216,3000.0,507.0,29.34,-0.00947,2.0
-6.51,1.577,4616.0,1384.0,10.64,-0.00947,3.0
-5.918,1.0,5868.0,1500.0,1.39,-0.00947,4.0
-2.979,3.0,3452.0,747.0,6.574,-8.98,0.0
-3.705,2.938,3244.0,329.0,0.00343,-2.688,1.0
-5.12,2.951,4132.0,679.0,10.3,-1.061,2.0
-3.377,2.574,5030.0,1500.0,12.17,-10.0,3.0
-7.43,1.325,4308.0,1500.0,15.914,-0.00947,4.0
-3.012,3.0,3442.0,329.0,1.116,-9.8,0.0
-5.523,3.0,4016.0,1400.0,3.834,-0.00947,1.0
-5.71,2.145,4356.0,1500.0,9.42,-0.00947,2.0
-3.283,3.0,4042.0,329.0,0.00343,-10.0,3.0
-6.414,3.0,3836.0,1334.0,26.86,-2.215,4.0
