like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-4.793,3.0,3000.0,955.5,13.68,-1.973,2.0
-8.13,1.463,4036.0,837.5,17.25,-8.516,3.0
-8.49,3.0,6000.0,1351.0,38.75,-0.5654,4.0
-5.387,2.293,3822.0,1425.0,0.0544,-8.17,0.0
-6.293,1.836,6000.0,1500.0,12.58,-4.87,1.0
-7.066,2.184,5060.0,752.5,23.73,-9.96,2.0
-6.88,1.729,3920.0,959.5,14.17,-10.0,3.0
-5.895,3.0,6000.0,546.0,23.97,-5.887,4.0
-5.68,2.955,3000.0,1500.0,0.0544,-6.727,0.0
-5.992,1.836,6000.0,1500.0,3.25,-1.138,1.0
-8.375,2.076,6000.0,484.2,31.61,-10.0,2.0
-8.805,1.49,3020.0,909.0,22.44,-8.27,3.0
-6.113,2.127,6000.0,760.0,13.2,-0.0141,4.0
-5.434,3.0,3000.0,1500.0,3.342,-7.09,0.0
-5.113,2.645,6000.0,1500.0,0.0544,-0.0141,1.0
-7.39,2.58,6000.0,325.0,30.38,-10.0,2.0
-7.453,1.815,6000.0,325.0,16.84,-5.305,3.0
-5.234,2.898,4200.0,408.0,15.91,-3.898,4.0
-5.62,3.0,3000.0,1500.0,0.0544,-0.0141,0.0
-7.652,1.672,3000.0,1052.0,14.64,-0.0141,1.0
-5.836,3.0,6000.0,325.0,24.2,-8.92,2.0
-7.465,2.006,5948.0,1012.5,24.27,-8.67,3.0
-7.47,2.957,5396.0,1500.0,35.16,-4.477,4.0
-5.324,2.512,3000.0,1500.0,0.0544,-4.67,0.0
-5.004,2.83,6000.0,1500.0,2.39,-0.0141,1.0
-6.78,2.54,6000.0,325.0,21.94,-4.117,2.0
-7.89,2.467,6000.0,470.5,33.5,-9.4,3.0
-5.035,2.564,5096.0,325.0,7.42,-4.824,4.0
-5.887,1.985,3426.0,1402.0,0.0544,-9.16,0.0
-4.594,2.768,6000.0,861.5,13.44,-3.977,1.0
-7.902,3.0,6000.0,567.0,40.0,-6.668,2.0
-8.914,2.271,5040.0,1137.0,34.75,-2.195,3.0
-4.6,2.62,5750.0,1121.0,9.914,-10.0,4.0
-7.43,1.404,3000.0,1500.0,0.0544,-10.0,0.0
-7.285,3.0,3562.0,583.0,27.39,-2.72,1.0
-5.523,2.791,4476.0,383.2,19.02,-10.0,2.0
-8.195,2.236,5276.0,1409.0,29.42,-3.197,3.0
-5.27,2.66,5372.0,1500.0,0.0544,-10.0,4.0
-7.93,1.566,3186.0,1173.0,16.78,-3.46,0.0
-5.38,2.232,6000.0,1470.0,12.37,-2.338,1.0
-7.582,2.4,4864.0,412.2,28.53,-10.0,2.0
-9.26,1.806,6000.0,1500.0,40.0,-10.0,3.0
-5.215,2.64,5372.0,1366.0,0.0544,-7.49,4.0
-4.836,3.0,3000.0,1037.0,18.31,-10.0,0.0
-7.31,2.668,5084.0,1500.0,25.34,-0.0141,1.0
-6.883,1.934,4170.0,858.0,18.38,-10.0,2.0
-8.56,1.746,5730.0,1366.0,29.7,-10.0,3.0
-6.625,1.682,3000.0,1500.0,0.0544,-10.0,4.0
-8.37,3.0,3000.0,1500.0,40.0,-2.502,0.0
-8.5,3.0,3000.0,795.5,34.62,-0.666,1.0
-6.023,2.855,3718.0,473.8,19.34,-3.63,2.0
-4.64,3.0,6000.0,710.0,15.71,-3.6,3.0
-6.914,1.572,3000.0,1500.0,0.435,-7.18,4.0
-5.223,3.0,3000.0,325.0,11.586,-10.0,0.0
-7.85,1.603,6000.0,325.0,17.05,-10.0,1.0
-9.13,2.871,3558.0,526.5,36.66,-0.0141,2.0
-9.63,2.287,5660.0,528.5,37.03,-0.0141,3.0
-6.02,2.967,3874.0,1500.0,28.89,-10.0,4.0
-5.883,3.0,3000.0,325.0,17.64,-6.01,0.0
-7.258,2.732,4710.0,423.0,22.69,-0.0141,1.0
-5.86,2.049,3018.0,1003.5,10.31,-10.0,2.0
-5.242,2.309,3526.0,953.5,6.984,-9.23,3.0
-7.13,3.0,3890.0,1500.0,38.8,-10.0,4.0
-4.77,3.0,4072.0,325.0,12.44,-10.0,0.0
-7.527,2.922,6000.0,325.0,35.8,-8.766,1.0
-5.52,3.0,4094.0,1098.0,25.25,-10.0,2.0
-4.68,3.0,4764.0,325.0,6.84,-1.192,3.0
-7.098,3.0,3426.0,1499.0,35.9,-7.99,4.0
-5.29,3.0,5564.0,325.0,20.89,-10.0,0.0
-8.03,2.18,4264.0,1366.0,30.34,-6.82,1.0
-6.363,3.0,4136.0,1085.0,26.86,-4.51,2.0
-4.68,3.0,6000.0,325.0,6.008,-3.613,3.0
-5.04,2.502,3000.0,1319.0,13.29,-6.22,4.0
-6.465,3.0,4344.0,325.0,26.88,-10.0,0.0
-4.598,3.0,4856.0,925.0,8.32,-0.0141,1.0
-5.234,3.0,3558.0,839.0,16.02,-0.0141,2.0
-5.31,2.428,4410.0,527.5,9.36,-1.269,3.0
-5.63,2.41,3000.0,1366.0,17.7,-8.8,4.0
-6.945,2.826,6000.0,325.0,30.4,-10.0,0.0
-5.273,2.326,6000.0,864.5,0.0544,-0.0141,1.0
-5.3,3.0,6000.0,325.0,16.0,-0.0141,2.0
-5.3,2.41,4852.0,736.5,0.0544,-2.05,3.0
-6.74,2.275,3724.0,1148.0,21.98,-6.55,4.0
-5.535,2.902,3878.0,421.5,0.0544,-10.0,0.0
-5.312,2.396,5320.0,685.5,0.0544,-0.0141,1.0
-4.727,3.0,6000.0,325.0,12.914,-1.01,2.0
-7.55,1.819,6000.0,1500.0,17.81,-0.0141,3.0
-4.71,2.84,3000.0,1500.0,11.48,-1.93,4.0
-5.254,3.0,3824.0,325.0,17.64,-10.0,0.0
-5.336,2.27,5960.0,685.5,2.434,-5.438,1.0
-4.77,3.0,4364.0,325.0,9.41,-0.0141,2.0
-4.793,3.0,4664.0,458.8,6.742,-7.74,3.0
-4.766,2.71,3000.0,1141.0,8.46,-4.098,4.0
-5.58,3.0,5652.0,527.5,21.23,-4.613,0.0
-6.008,2.555,5390.0,825.5,17.39,-0.0141,1.0
-5.32,2.557,3012.0,1132.0,0.0544,-1.526,2.0
-6.266,2.016,5788.0,325.0,12.32,-8.836,3.0
-6.79,1.706,3000.0,1500.0,10.03,-0.1266,4.0
-8.21,2.436,6000.0,976.5,40.0,-10.0,0.0
-9.83,2.127,6000.0,1361.0,40.0,-0.0141,1.0
-7.98,1.49,3000.0,486.8,0.0544,-6.664,2.0
-7.25,3.0,6000.0,325.0,33.9,-8.26,3.0
-4.645,3.0,3000.0,1500.0,11.9,-5.53,4.0
-7.645,2.191,3094.0,1500.0,29.17,-10.0,0.0
-9.21,1.01,5676.0,325.0,10.95,-10.0,1.0
-8.78,1.01,3000.0,1500.0,0.0544,-0.0141,2.0
-7.22,3.0,4700.0,1357.0,40.0,-10.0,3.0
-5.562,3.0,3078.0,1500.0,21.6,-3.871,4.0
-7.465,2.666,6000.0,325.0,30.03,-7.21,0.0
-5.8,2.258,3316.0,777.0,0.0544,-9.83,1.0
-5.62,3.0,3000.0,1500.0,0.0544,-0.0141,2.0
-6.01,2.662,5296.0,325.0,19.53,-5.85,3.0
-5.812,3.0,3000.0,1401.0,25.64,-8.08,4.0
-7.555,1.489,6000.0,325.0,7.207,-4.066,0.0
-5.918,2.014,3000.0,1324.0,0.0544,-10.0,1.0
-7.57,1.629,3000.0,1500.0,18.2,-10.0,2.0
-5.477,2.334,6000.0,325.0,1.433,-2.445,3.0
-6.027,3.0,5456.0,1500.0,21.69,-0.0141,4.0
-8.086,1.348,5950.0,1035.0,15.52,-8.36,0.0
-6.57,1.653,5376.0,1082.0,3.799,-10.0,1.0
-4.977,3.0,3000.0,1315.0,6.18,-0.0141,2.0
-5.86,2.293,3000.0,593.0,7.996,-10.0,3.0
-5.965,3.0,3000.0,1500.0,24.17,-4.38,4.0
-5.926,2.145,6000.0,325.0,11.89,-5.97,0.0
-7.06,1.769,5484.0,1381.0,18.3,-10.0,1.0
-4.82,3.0,3658.0,1500.0,13.7,-0.0141,2.0
-5.758,2.178,3000.0,1077.0,13.98,-10.0,3.0
-6.227,2.19,3000.0,1500.0,14.695,-0.0141,4.0
-6.973,2.041,5892.0,736.5,19.62,-6.066,0.0
-7.723,1.419,4908.0,881.5,13.484,-10.0,1.0
-4.81,3.0,3106.0,1500.0,8.89,-0.0141,2.0
-7.12,2.908,3304.0,853.0,29.8,-5.516,3.0
-4.695,3.0,3000.0,1214.0,10.17,-4.22,4.0
-6.527,2.555,5260.0,375.8,17.97,-0.0141,0.0
-6.613,2.2,4584.0,1500.0,22.56,-10.0,1.0
-4.777,3.0,3000.0,980.0,9.48,-0.0141,2.0
-8.43,1.375,5360.0,1288.0,19.95,-10.0,3.0
-4.62,3.0,3146.0,995.5,10.69,-4.492,4.0
-5.406,2.988,4520.0,651.5,16.98,-0.0141,0.0
-7.582,1.974,3000.0,1500.0,24.72,-10.0,1.0
-5.348,3.0,3546.0,1000.5,17.2,-0.0141,2.0
-6.027,3.0,3000.0,1381.0,27.2,-8.27,3.0
-5.777,3.0,3000.0,1500.0,20.75,-1.35,4.0
-6.79,3.0,3000.0,860.5,23.16,-0.1448,0.0
-8.89,1.01,4624.0,749.5,0.0544,-6.445,1.0
-5.26,2.887,3910.0,1500.0,1.012,-1.261,2.0
-8.11,2.467,6000.0,325.0,25.28,-0.0141,3.0
-7.06,3.0,4520.0,325.0,31.0,-9.05,4.0
-6.64,2.102,4520.0,832.5,19.17,-8.26,0.0
-8.34,1.949,3000.0,1500.0,30.72,-9.805,1.0
-4.777,2.71,3000.0,1293.0,12.01,-3.479,2.0
-6.06,2.396,5284.0,335.5,13.87,-0.0141,3.0
-4.656,3.0,3000.0,1169.0,10.945,-4.01,4.0
-8.086,1.953,4484.0,1018.5,22.92,-1.911,0.0
-8.39,1.768,3000.0,1500.0,27.5,-10.0,1.0
-5.04,2.473,3916.0,1500.0,14.67,-7.113,2.0
-6.43,1.88,4690.0,521.0,1.41,-5.242,3.0
-4.605,2.893,3612.0,1024.0,13.836,-4.574,4.0
-8.56,3.0,4390.0,325.0,40.0,-4.71,0.0
-8.4,3.0,3018.0,325.0,40.0,-10.0,1.0
-7.473,1.385,3174.0,1464.0,0.0544,-4.54,2.0
-7.812,1.7,3824.0,325.0,12.59,-1.23,3.0
-8.73,1.01,5212.0,1500.0,2.988,-0.0141,4.0
-5.55,3.0,3118.0,513.5,16.73,-3.053,0.0
-8.81,2.695,3000.0,325.0,40.0,-10.0,1.0
-4.84,3.0,3000.0,1475.0,8.484,-0.0141,2.0
-9.016,1.158,3000.0,411.2,0.0544,-7.45,3.0
-6.84,3.0,3574.0,1409.0,29.36,-3.773,4.0
-8.62,1.126,4340.0,1161.0,10.18,-0.0141,0.0
-8.98,2.586,3886.0,325.0,40.0,-6.83,1.0
-4.836,3.0,3000.0,1500.0,19.31,-10.0,2.0
-10.62,1.01,5332.0,325.0,28.88,-7.12,3.0
-5.55,3.0,3000.0,728.5,0.0544,-1.125,4.0
-4.863,2.92,3120.0,1029.0,6.22,-0.0141,0.0
-10.34,1.345,5776.0,349.2,34.53,-5.875,1.0
-4.81,2.566,3000.0,1500.0,10.15,-4.3,2.0
-6.887,1.835,3008.0,629.0,0.0544,-6.906,3.0
-4.992,2.922,5336.0,1500.0,3.47,-0.0141,4.0
-4.938,2.566,3000.0,1500.0,9.43,-0.0141,0.0
-8.46,2.639,3000.0,649.0,40.0,-10.0,1.0
-8.67,1.072,3000.0,1500.0,10.734,-10.0,2.0
-7.605,1.554,4236.0,325.0,1.296,-2.68,3.0
-5.74,2.012,4376.0,1265.0,0.0544,-0.0141,4.0
-5.707,2.04,3000.0,1500.0,4.91,-0.0141,0.0
-7.914,3.0,4508.0,504.0,40.0,-8.32,1.0
-5.316,2.373,3256.0,1465.0,0.0544,-0.0141,2.0
-9.13,1.023,4744.0,325.0,0.0544,-3.527,3.0
-7.84,1.542,4576.0,711.5,13.25,-0.05432,4.0
-5.35,2.93,3000.0,1360.0,1.461,-0.319,0.0
-7.2,2.951,4910.0,552.5,35.06,-10.0,1.0
-5.316,2.434,3000.0,1500.0,0.0544,-0.0141,2.0
-7.3,1.595,3348.0,680.0,0.0544,-2.588,3.0
-6.45,2.9,4184.0,1350.0,22.69,-0.0141,4.0
-5.59,2.025,4576.0,1500.0,6.387,-0.2651,0.0
-8.125,2.76,3000.0,614.5,33.47,-6.16,1.0
-5.23,3.0,3000.0,1500.0,3.488,-0.0141,2.0
-7.766,1.534,3850.0,325.0,0.0544,-2.695,3.0
-7.453,3.0,4340.0,1340.0,29.12,-0.0141,4.0
-8.2,1.197,3392.0,1364.0,6.344,-0.0141,0.0
-8.016,3.0,3000.0,1061.0,35.12,-2.412,1.0
-5.55,2.973,3000.0,1500.0,0.1736,-0.0141,2.0
-9.695,1.1455,4730.0,325.0,18.42,-2.92,3.0
-6.62,3.0,3018.0,1500.0,24.12,-0.3289,4.0
-8.79,1.01,4988.0,1500.0,6.273,-0.0141,0.0
-9.01,2.64,3000.0,703.0,32.97,-0.0141,1.0
-5.668,3.0,3000.0,1074.0,18.47,-0.0141,2.0
-9.0,1.01,3240.0,807.0,0.0544,-3.602,3.0
-6.42,2.027,3000.0,1444.0,13.62,-0.0141,4.0
-7.645,1.34,3432.0,1500.0,6.492,-2.291,0.0
-8.14,3.0,3332.0,1109.0,40.0,-4.336,1.0
-5.953,3.0,3000.0,535.5,17.48,-0.981,2.0
-7.117,1.626,3000.0,848.0,0.0544,-0.0941,3.0
-7.477,1.82,3000.0,1046.0,15.82,-0.0141,4.0
-7.25,3.0,6000.0,1021.0,40.0,-10.0,0.0
-8.21,3.0,3000.0,846.0,40.0,-5.508,1.0
-6.125,2.049,3000.0,1500.0,12.1,-0.0141,2.0
-9.35,1.01,3790.0,325.0,0.0544,-0.0141,3.0
-9.58,1.685,3000.0,1500.0,28.23,-0.0141,4.0
-8.69,1.01,4496.0,1500.0,0.0544,-5.35,0.0
-8.734,3.0,5508.0,1264.0,40.0,-0.0141,1.0
-8.83,1.01,3830.0,1023.0,0.0544,-0.0141,2.0
-10.81,1.01,3000.0,355.2,23.0,-0.8984,3.0
-6.434,1.865,6000.0,403.8,0.0544,-0.0141,4.0
-5.188,2.29,4750.0,1492.0,10.77,-1.266,0.0
-8.93,2.693,5896.0,1200.0,38.2,-0.1587,1.0
-8.77,1.671,3000.0,1500.0,28.17,-8.6,2.0
-5.72,2.426,3876.0,408.2,0.0544,-0.3967,3.0
-8.93,1.01,5076.0,635.0,0.0544,-2.412,4.0
-5.98,1.874,6000.0,1282.0,0.0544,-0.0141,0.0
-10.18,1.424,6000.0,882.0,40.0,-7.844,1.0
-7.65,1.421,3050.0,1341.0,11.35,-3.996,2.0
-7.43,1.616,4384.0,325.0,3.31,-0.0141,3.0
-8.39,1.589,5770.0,494.8,18.86,-3.086,4.0
-7.33,1.426,5220.0,1000.5,0.0544,-0.9995,0.0
-7.582,3.0,4034.0,1500.0,29.98,-0.0141,1.0
-10.34,1.012,4484.0,1125.0,22.88,-0.0141,2.0
-5.098,2.604,5452.0,1110.0,0.0544,-0.0141,3.0
-8.125,1.445,6000.0,325.0,12.72,-1.673,4.0
-5.035,2.41,4630.0,1211.0,2.533,-0.0141,0.0
-8.51,3.0,3000.0,1500.0,40.0,-1.732,1.0
-6.438,1.84,3000.0,1500.0,10.234,-0.0141,2.0
-4.93,2.37,5020.0,1213.0,10.234,-3.158,3.0
-9.055,1.01,6000.0,325.0,4.223,-10.0,4.0
-5.188,2.697,4012.0,1204.0,0.0544,-0.0141,0.0
-6.89,2.99,3000.0,857.0,24.45,-1.052,1.0
-7.98,1.355,5650.0,325.0,0.0544,-0.0141,2.0
-5.1,2.268,5160.0,1447.0,3.422,-2.207,3.0
-7.45,1.736,6000.0,325.0,14.734,-3.629,4.0
-6.566,1.85,5284.0,1500.0,14.42,-3.654,0.0
-8.66,3.0,3000.0,325.0,30.88,-0.8354,1.0
-5.113,2.482,3000.0,1500.0,10.67,-0.02893,2.0
-6.336,1.733,5076.0,1500.0,0.0544,-0.0141,3.0
-7.324,1.445,6000.0,791.5,0.0544,-2.535,4.0
-7.652,1.941,5016.0,1500.0,21.97,-3.502,0.0
-7.855,2.9,3066.0,442.0,30.89,-6.098,1.0
-6.78,3.0,4420.0,1409.0,25.3,-0.0141,2.0
-5.277,2.375,3082.0,1500.0,2.22,-7.066,3.0
-8.4,1.214,6000.0,325.0,0.938,-0.0141,4.0
-7.492,1.922,5988.0,1500.0,21.48,-4.613,0.0
-5.8,2.598,3000.0,325.0,6.45,-0.0141,1.0
-7.348,2.71,3756.0,1500.0,32.0,-5.977,2.0
-7.152,1.595,3000.0,1500.0,12.74,-5.934,3.0
-7.52,1.368,6000.0,885.5,4.863,-5.137,4.0
-6.41,2.285,6000.0,1269.0,17.44,-0.0141,0.0
-5.582,2.47,3382.0,653.5,0.0544,-0.0141,1.0
-4.918,2.744,3000.0,1094.0,11.08,-0.0141,2.0
-7.12,1.476,3936.0,1500.0,0.0544,-2.445,3.0
-9.46,1.32,6000.0,556.5,24.61,-7.13,4.0
-4.758,2.533,6000.0,1500.0,9.086,-0.0141,0.0
-4.867,2.986,3236.0,1020.0,7.17,-6.08,1.0
-4.78,3.0,3000.0,1109.0,10.24,-0.02603,2.0
-4.457,3.0,4468.0,1090.0,12.445,-8.24,3.0
-5.293,2.537,6000.0,325.0,1.491,-7.33,4.0
-5.23,2.32,6000.0,1444.0,0.0544,-5.027,0.0
-4.973,2.586,3714.0,1415.0,16.33,-10.0,1.0
-7.21,3.0,5028.0,721.0,26.39,-0.0141,2.0
-5.59,3.0,3000.0,1113.0,0.0544,-1.951,3.0
-4.875,2.633,5870.0,325.0,8.98,-10.0,4.0
-5.426,2.463,3798.0,572.0,12.055,-4.344,0.0
-5.613,3.0,4532.0,1350.0,26.55,-10.0,1.0
-5.234,2.797,3922.0,1033.0,0.0544,-0.565,2.0
-6.49,3.0,3042.0,1288.0,31.3,-9.32,3.0
-5.383,2.658,5452.0,325.0,0.0544,-10.0,4.0
-5.04,2.664,4440.0,1500.0,15.37,-2.37,0.0
-7.312,3.0,4900.0,972.0,40.0,-10.0,1.0
-4.984,2.955,3438.0,1169.0,16.8,-2.553,2.0
-5.23,2.803,3000.0,1500.0,16.34,-1.638,3.0
-5.324,3.0,5450.0,325.0,1.3125,-10.0,4.0
-5.316,2.932,4470.0,989.0,0.0544,-0.0141,0.0
-6.27,2.734,6000.0,649.0,25.94,-9.52,1.0
-6.01,1.94,3000.0,1402.0,0.0544,-0.0141,2.0
-8.61,3.0,5320.0,655.5,36.44,-0.0141,3.0
-5.504,3.0,5600.0,758.5,0.0544,-7.73,4.0
-7.8,2.475,6000.0,1500.0,28.03,-1.523,0.0
-7.688,3.0,6000.0,325.0,40.0,-10.0,1.0
-4.957,2.934,4092.0,325.0,4.777,-0.0141,2.0
-5.383,2.795,3000.0,1500.0,0.0544,-1.9795,3.0
-7.242,1.613,6000.0,460.2,12.29,-10.0,4.0
-5.75,3.0,4356.0,1500.0,27.38,-9.64,0.0
-6.633,2.943,5148.0,325.0,28.67,-10.0,1.0
-4.65,3.0,4410.0,325.0,11.586,-5.86,2.0
-4.527,3.0,3568.0,1500.0,13.88,-7.273,3.0
-6.582,2.363,4780.0,395.5,18.33,-4.113,4.0
-5.082,2.77,3000.0,1500.0,18.4,-8.42,0.0
-7.746,2.76,5932.0,786.0,40.0,-10.0,1.0
-5.41,3.0,3662.0,929.5,1.291,-4.81,2.0
-5.184,3.0,3066.0,1500.0,22.45,-10.0,3.0
-4.59,3.0,6000.0,356.2,9.68,-10.0,4.0
-7.92,2.14,3880.0,1500.0,31.27,-10.0,0.0
-7.234,2.955,4490.0,531.5,33.84,-9.14,1.0
-4.54,3.0,4824.0,854.5,9.87,-7.61,2.0
-4.93,2.566,3000.0,1500.0,14.29,-10.0,3.0
-5.168,2.31,5650.0,659.5,8.02,-10.0,4.0
-7.676,2.246,3174.0,1302.0,26.53,-5.195,0.0
-5.918,2.541,5190.0,325.0,18.92,-10.0,1.0
-5.297,3.0,3300.0,974.5,3.867,-8.54,2.0
-6.426,1.741,3000.0,1500.0,8.63,-8.53,3.0
-5.465,2.26,5348.0,517.0,11.3,-10.0,4.0
-7.156,1.72,4360.0,1222.0,17.5,-10.0,0.0
-7.18,1.752,4004.0,325.0,9.336,-7.92,1.0
-5.613,3.0,3288.0,1119.0,0.0544,-4.617,2.0
-5.39,2.703,4130.0,934.5,19.6,-7.742,3.0
-5.97,2.299,6000.0,325.0,16.45,-10.0,4.0
-8.85,1.011,5036.0,987.0,9.55,-9.28,0.0
-6.41,2.297,5010.0,1500.0,22.17,-8.57,1.0
-4.57,3.0,6000.0,350.2,14.27,-6.086,2.0
-6.785,3.0,4078.0,937.5,26.55,-2.053,3.0
-6.336,1.903,5972.0,325.0,3.371,-5.03,4.0
-9.51,1.01,3190.0,1129.0,18.55,-10.0,0.0
-6.883,2.55,6000.0,1363.0,29.89,-9.83,1.0
-5.465,3.0,5932.0,438.8,21.33,-6.457,2.0
-5.496,2.898,4036.0,1500.0,0.0544,-7.11,3.0
-5.773,2.283,4500.0,325.0,4.164,-10.0,4.0
-8.555,1.321,5730.0,1496.0,19.86,-10.0,0.0
-4.727,2.922,5804.0,810.0,18.6,-10.0,1.0
-5.785,2.125,6000.0,325.0,6.64,-10.0,2.0
-4.707,3.0,5430.0,992.0,7.156,-5.1,3.0
-5.844,2.148,6000.0,325.0,2.146,-10.0,4.0
-6.336,1.954,5080.0,666.5,14.07,-10.0,0.0
-6.98,2.465,4732.0,1223.0,28.98,-10.0,1.0
-5.246,2.477,6000.0,325.0,4.168,-10.0,2.0
-4.78,3.0,3000.0,1442.0,17.52,-6.86,3.0
-6.066,2.06,6000.0,325.0,0.0544,-8.33,4.0
-6.195,1.827,4636.0,1365.0,10.73,-4.93,0.0
-4.97,3.0,5356.0,668.5,19.84,-8.03,1.0
-5.56,2.787,3948.0,325.0,0.0544,-10.0,2.0
-5.832,3.0,3074.0,1500.0,24.25,-5.453,3.0
-7.234,1.644,4916.0,325.0,0.0544,-10.0,4.0
-8.05,1.556,3000.0,868.0,16.47,-5.375,0.0
-5.445,3.0,6000.0,712.5,24.0,-9.39,1.0
-8.04,2.766,6000.0,691.5,32.84,-2.389,2.0
-5.56,2.758,3140.0,1500.0,21.52,-7.906,3.0
-5.355,2.818,5456.0,325.0,0.0544,-10.0,4.0
-5.61,2.477,5344.0,960.5,18.08,-5.695,0.0
-4.816,3.0,3050.0,728.0,9.0,-0.9126,1.0
-4.527,3.0,5720.0,492.8,13.9,-4.71,2.0
-7.08,3.0,3000.0,921.0,34.9,-10.0,3.0
-6.19,2.006,5780.0,325.0,0.0544,-6.01,4.0
-9.21,1.6045,6000.0,1120.0,30.67,-6.99,0.0
-5.945,2.441,3000.0,507.2,0.0544,-0.0141,1.0
-7.055,2.725,5860.0,510.0,28.77,-7.21,2.0
-8.87,2.062,3798.0,1394.0,40.0,-10.0,3.0
-6.92,2.928,6000.0,325.0,25.44,-2.58,4.0
-9.95,1.753,6000.0,714.0,40.0,-4.523,0.0
-7.82,2.215,3050.0,325.0,20.69,-6.23,1.0
-7.688,2.06,6000.0,595.5,25.9,-10.0,2.0
-6.074,3.0,3000.0,1500.0,26.5,-6.62,3.0
-10.33,1.353,3000.0,1500.0,30.58,-0.291,4.0
-8.336,1.886,5210.0,970.5,27.55,-7.164,0.0
-6.86,3.0,3526.0,325.0,22.08,-1.811,1.0
-8.62,3.0,6000.0,325.0,34.97,-0.0141,2.0
-9.15,1.091,3000.0,469.2,0.2113,-8.9,3.0
-5.35,3.0,4164.0,325.0,0.0544,-2.75,4.0
-5.78,2.768,4308.0,1500.0,21.22,-3.572,0.0
-4.63,3.0,4652.0,344.8,8.06,-3.78,1.0
-5.293,2.736,6000.0,325.0,14.6,-1.363,2.0
-7.402,2.408,3000.0,1500.0,25.7,-3.643,3.0
-5.33,2.598,4022.0,325.0,3.945,-1.833,4.0
-6.64,2.43,6000.0,415.0,23.23,-10.0,0.0
-4.535,2.932,4516.0,923.0,15.44,-6.61,1.0
-7.633,2.338,4616.0,598.0,28.31,-8.87,2.0
-5.914,2.564,3766.0,1100.0,21.36,-7.89,3.0
-5.35,3.0,5892.0,325.0,17.33,-1.49,4.0
-4.82,2.854,6000.0,325.0,15.8,-10.0,0.0
-4.523,3.0,6000.0,328.2,11.07,-2.219,1.0
-8.055,2.406,3778.0,545.0,32.2,-10.0,2.0
-7.723,2.154,5428.0,1333.0,28.25,-7.527,3.0
-5.453,2.795,3806.0,325.0,0.0544,-0.0141,4.0
-6.562,1.83,6000.0,403.8,10.91,-10.0,0.0
-5.8,2.094,6000.0,801.0,12.92,-5.105,1.0
-6.836,2.105,3000.0,325.0,11.625,-10.0,2.0
-5.535,2.885,4170.0,1470.0,24.1,-9.055,3.0
-5.383,3.0,3144.0,1083.0,18.6,-1.765,4.0
-6.08,2.617,6000.0,616.0,23.23,-10.0,0.0
-4.59,2.88,6000.0,325.0,9.72,-8.125,1.0
-5.383,2.324,3516.0,1195.0,13.805,-5.504,2.0
-8.21,2.863,5316.0,1191.0,40.0,-4.184,3.0
-5.297,2.395,4270.0,1199.0,12.164,-0.0141,4.0
-4.957,2.512,6000.0,435.8,8.945,-10.0,0.0
-5.7,2.25,5990.0,325.0,1.137,-9.48,1.0
-5.453,2.277,3226.0,947.0,11.94,-6.87,2.0
-4.67,2.96,4250.0,1406.0,10.16,-10.0,3.0
-5.453,2.11,5050.0,1500.0,1.9,-6.42,4.0
-7.516,2.729,5700.0,543.5,35.22,-10.0,0.0
-6.957,1.512,6000.0,1500.0,0.0544,-10.0,1.0
-7.33,1.439,3000.0,1500.0,7.832,-9.21,2.0
-5.555,2.117,3000.0,1500.0,2.725,-3.287,3.0
-4.56,3.0,6000.0,1500.0,11.984,-10.0,4.0
-6.69,1.719,4984.0,1500.0,14.18,-10.0,0.0
-5.3,2.379,6000.0,325.0,3.855,-3.02,1.0
-7.33,2.588,3226.0,842.5,26.62,-4.926,2.0
-4.85,3.0,4372.0,1500.0,6.652,-4.688,3.0
-4.516,2.828,4664.0,1500.0,14.836,-10.0,4.0
-6.05,2.617,6000.0,1063.0,24.66,-10.0,0.0
-5.8,1.989,5364.0,1096.0,12.27,-10.0,1.0
-5.97,2.268,3114.0,731.5,11.04,-0.0141,2.0
-4.617,3.0,6000.0,868.5,18.0,-7.773,3.0
-5.457,2.166,4932.0,1500.0,12.79,-5.426,4.0
-5.254,3.0,5616.0,325.0,0.0544,-2.605,0.0
-5.562,2.314,6000.0,325.0,0.0544,-1.635,1.0
-5.527,2.807,3000.0,325.0,4.367,-0.0141,2.0
-7.434,3.0,5630.0,1044.0,39.06,-7.742,3.0
-9.04,1.65,4468.0,1405.0,25.16,-1.445,4.0
-5.734,3.0,6000.0,924.5,26.33,-8.734,0.0
-4.91,3.0,5532.0,529.0,19.44,-10.0,1.0
-4.89,3.0,3000.0,785.0,14.79,-4.047,2.0
-7.625,2.648,6000.0,325.0,24.27,-0.0141,3.0
-7.64,1.319,4050.0,1500.0,0.0544,-0.0141,4.0
-6.18,2.879,3366.0,726.0,25.19,-10.0,0.0
-6.07,2.941,4644.0,1500.0,29.3,-10.0,1.0
-4.555,3.0,3458.0,981.0,12.555,-3.62,2.0
-5.66,2.84,6000.0,582.5,19.84,-3.377,3.0
-8.11,1.163,5690.0,1500.0,2.04,-5.715,4.0
-5.246,2.408,5012.0,562.5,9.11,-0.3677,0.0
-5.754,2.125,4724.0,1181.0,15.234,-10.0,1.0
-5.855,2.023,3808.0,1057.0,8.555,-0.0141,2.0
-5.535,3.0,4636.0,1376.0,23.77,-6.15,3.0
