like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.734,1.0,4136.0,1242.0,0.0258,-0.353,3.0
-2.943,1.0,3988.0,605.0,0.0258,-0.00806,4.0
-2.61,2.816,3000.0,511.8,11.45,-0.00806,0.0
-2.133,1.743,4916.0,1500.0,15.2,-3.576,1.0
-2.348,2.523,6000.0,1224.0,14.74,-10.0,2.0
-2.73,2.318,3016.0,1324.0,0.0258,-0.00806,3.0
-2.324,2.326,5170.0,1062.0,6.035,-0.6694,4.0
-2.541,3.0,4780.0,326.0,5.004,-0.00806,0.0
-2.201,1.569,5290.0,1126.0,0.0258,-3.494,1.0
-2.416,1.159,6000.0,1080.0,3.281,-6.758,2.0
-2.76,2.754,3000.0,1301.0,9.29,-0.00806,3.0
-2.22,3.0,3806.0,1500.0,33.28,-5.63,4.0
-2.809,2.555,3000.0,560.0,26.8,-6.145,0.0
-3.021,1.0,3000.0,1098.0,0.0258,-4.535,1.0
-2.361,3.0,6000.0,1500.0,23.44,-5.414,2.0
-3.033,1.0,3000.0,1136.0,3.848,-0.00806,3.0
-3.168,1.0,3354.0,326.0,0.0258,-0.00806,4.0
-2.564,3.0,3000.0,326.0,19.94,-10.0,0.0
-2.889,1.207,3000.0,1066.0,0.0258,-1.969,1.0
-3.445,3.0,6000.0,1235.0,2.338,-0.9844,2.0
-2.965,1.703,3000.0,1368.0,29.33,-4.703,3.0
-2.62,2.453,4264.0,461.8,37.34,-10.0,4.0
-2.37,3.0,3470.0,326.0,23.0,-8.375,0.0
-2.23,1.821,4420.0,1500.0,16.19,-0.00806,1.0
-2.977,3.0,6000.0,1500.0,14.93,-6.023,2.0
-3.328,1.794,3126.0,929.5,40.0,-2.09,3.0
-3.324,1.483,3640.0,326.0,40.0,-10.0,4.0
-2.549,2.27,3000.0,1500.0,27.72,-7.21,0.0
-2.25,3.0,3760.0,1500.0,37.38,-7.9,1.0
-3.066,1.642,3000.0,1500.0,40.0,-10.0,2.0
-2.719,1.907,4424.0,1500.0,40.0,-7.31,3.0
-3.66,1.0,3000.0,326.0,38.94,-10.0,4.0
-2.674,1.208,3446.0,1488.0,15.7,-8.5,0.0
-2.492,1.769,3000.0,1500.0,8.61,-1.536,1.0
-2.895,1.0,3000.0,1500.0,8.91,-9.72,2.0
-2.629,1.944,4670.0,1148.0,31.73,-4.164,3.0
-2.47,2.236,4284.0,326.0,23.95,-5.043,4.0
-2.86,1.0,3134.0,1500.0,7.434,-4.957,0.0
-2.807,2.35,3000.0,1148.0,30.4,-3.924,1.0
-3.236,1.0,3000.0,1393.0,24.47,-7.223,2.0
-2.197,2.932,4850.0,1261.0,40.0,-8.734,3.0
-2.775,2.924,3000.0,490.8,1.747,-1.133,4.0
-2.762,1.564,3000.0,1500.0,24.47,-10.0,0.0
-2.467,2.879,3000.0,1500.0,20.77,-3.76,1.0
-2.775,2.264,3320.0,1349.0,40.0,-7.293,2.0
-2.238,2.2,5450.0,1102.0,30.62,-10.0,3.0
-2.275,3.0,3868.0,655.5,16.6,-3.361,4.0
-2.488,2.512,3398.0,1500.0,38.7,-10.0,0.0
-2.623,3.0,3430.0,1500.0,40.0,-1.281,1.0
-2.283,2.69,4140.0,1500.0,40.0,-10.0,2.0
-2.373,2.55,5940.0,743.5,40.0,-9.1,3.0
-2.057,3.0,5130.0,1467.0,31.5,-10.0,4.0
-2.135,2.506,3986.0,1255.0,22.73,-8.92,0.0
-2.996,1.993,3404.0,1125.0,31.72,-0.00806,1.0
-2.508,3.0,3000.0,1500.0,40.0,-10.0,2.0
-2.299,2.982,6000.0,592.0,40.0,-6.645,3.0
-3.39,3.0,4930.0,1486.0,4.85,-5.81,4.0
-2.943,2.068,3000.0,1249.0,34.12,-5.035,0.0
-2.822,2.85,3000.0,1409.0,36.12,-0.00806,1.0
-2.443,2.443,3000.0,1445.0,16.4,-7.977,2.0
-2.287,2.1,6000.0,805.5,24.6,-3.566,3.0
-3.078,2.996,4348.0,1060.0,1.796,-0.00806,4.0
-2.256,2.611,5244.0,1497.0,40.0,-8.35,0.0
-2.574,3.0,3000.0,928.5,15.8,-1.475,1.0
-2.627,2.428,3532.0,1500.0,4.664,-10.0,2.0
-2.166,2.219,5120.0,326.0,9.6,-0.00806,3.0
-2.354,2.158,5492.0,1176.0,0.0258,-3.502,4.0
-2.316,2.896,4636.0,1105.0,35.03,-3.568,0.0
-2.566,2.352,3338.0,1320.0,31.84,-6.418,1.0
-3.13,1.092,3000.0,551.5,0.0258,-6.164,2.0
-2.309,1.943,4300.0,421.5,4.19,-0.00806,3.0
-2.898,2.963,5644.0,916.0,8.07,-1.476,4.0
-2.273,3.0,4140.0,1050.0,33.2,-5.156,0.0
-2.32,3.0,4916.0,1346.0,33.38,-0.00806,1.0
-3.188,1.945,3000.0,326.0,25.45,-1.569,2.0
-3.033,2.139,3000.0,922.5,32.53,-3.857,3.0
-2.195,1.757,6000.0,362.5,0.0258,-10.0,4.0
-2.094,3.0,5424.0,1441.0,40.0,-10.0,0.0
-2.855,1.522,6000.0,1500.0,40.0,-8.02,1.0
-2.83,2.049,6000.0,1500.0,40.0,-0.00806,2.0
-2.182,2.717,3624.0,1500.0,28.44,-10.0,3.0
-2.748,1.0,6000.0,326.0,0.0258,-2.238,4.0
-2.082,1.72,6000.0,1441.0,16.47,-7.957,0.0
-2.76,2.137,4700.0,455.0,40.0,-10.0,1.0
-2.691,1.0,5640.0,1500.0,13.36,-0.00806,2.0
-2.662,2.219,3000.0,1500.0,33.72,-9.53,3.0
-2.695,1.0,6000.0,525.0,0.0258,-6.83,4.0
-2.72,1.0,6000.0,518.0,0.0258,-0.00806,0.0
-2.45,2.533,6000.0,326.0,0.0258,-7.363,1.0
-3.275,1.0,6000.0,1500.0,39.38,-6.125,2.0
-2.615,1.613,3000.0,1500.0,20.14,-10.0,3.0
-2.105,3.0,5596.0,326.0,30.3,-9.016,4.0
-2.184,2.312,6000.0,686.0,27.48,-8.53,0.0
-2.49,2.588,6000.0,326.0,0.0258,-6.266,1.0
-2.79,1.545,6000.0,1500.0,40.0,-10.0,2.0
-2.576,2.389,3000.0,713.0,15.31,-5.055,3.0
-2.3,2.33,3962.0,326.0,6.56,-10.0,4.0
-2.219,3.0,6000.0,326.0,30.92,-3.771,0.0
-2.21,1.645,5852.0,558.5,0.0258,-6.457,1.0
-3.229,1.022,5990.0,1500.0,40.0,-8.21,2.0
-2.568,2.96,3000.0,442.2,15.23,-2.787,3.0
-2.076,2.773,5170.0,510.5,25.9,-10.0,4.0
-2.521,2.604,4572.0,326.0,33.53,-6.363,0.0
-2.402,1.298,6000.0,590.5,9.52,-10.0,1.0
-2.762,1.062,6000.0,1394.0,23.02,-10.0,2.0
-2.72,2.451,3000.0,326.0,14.83,-0.2449,3.0
-2.268,3.0,3908.0,636.0,17.2,-10.0,4.0
-2.86,1.8,5250.0,326.0,32.78,-5.06,0.0
-2.209,1.831,5548.0,326.0,0.0258,-10.0,1.0
-2.607,1.0,6000.0,992.5,6.895,-10.0,2.0
-2.725,2.312,3000.0,1190.0,0.0258,-0.00806,3.0
-2.463,1.346,5416.0,508.5,11.84,-8.164,4.0
-2.736,2.555,3000.0,1300.0,40.0,-9.58,0.0
-2.732,1.0,6000.0,326.0,0.0258,-8.62,1.0
-2.57,1.0,4852.0,1500.0,0.0258,-5.387,2.0
-2.777,2.947,3000.0,342.8,0.0258,-0.00806,3.0
-2.729,1.552,6000.0,326.0,29.03,-10.0,4.0
-3.504,1.066,3000.0,923.0,37.97,-10.0,0.0
-2.291,2.633,3718.0,438.8,20.72,-9.34,1.0
-2.637,1.0,5524.0,973.0,0.0258,-5.21,2.0
-2.322,2.152,4548.0,909.0,0.0258,-0.00806,3.0
-2.95,1.775,6000.0,326.0,40.0,-6.324,4.0
-2.639,2.754,3000.0,1340.0,35.84,-6.6,0.0
-2.559,3.0,3000.0,686.0,17.73,-2.338,1.0
-2.604,1.0,6000.0,973.0,0.0258,-7.176,2.0
-2.533,2.547,3834.0,714.5,0.0258,-0.00806,3.0
-2.92,1.871,5464.0,855.0,40.0,-3.576,4.0
-2.45,2.445,3000.0,1238.0,19.08,-10.0,0.0
-2.459,3.0,5284.0,326.0,9.99,-1.689,1.0
-2.691,1.0,6000.0,539.0,0.0258,-7.477,2.0
-2.51,2.273,3438.0,1099.0,2.102,-0.00806,3.0
-2.623,2.463,5160.0,637.5,40.0,-5.508,4.0
-2.736,1.703,3000.0,717.5,7.082,-6.402,0.0
-2.355,3.0,4150.0,326.0,10.055,-1.06,1.0
-2.195,1.588,5304.0,1055.0,1.197,-10.0,2.0
-2.69,2.723,4890.0,1500.0,10.79,-0.00806,3.0
-2.252,1.901,6000.0,326.0,18.62,-4.324,4.0
-3.549,1.0,3000.0,326.0,28.6,-10.0,0.0
-2.582,1.42,4496.0,326.0,6.727,-0.00806,1.0
-2.76,1.0,6000.0,326.0,0.0258,-0.00806,2.0
-2.59,3.0,3890.0,1500.0,40.0,-0.00806,3.0
-2.758,1.0,6000.0,326.0,1.806,-0.5425,4.0
-3.46,1.522,3000.0,326.0,40.0,-10.0,0.0
-2.885,1.007,5024.0,326.0,7.816,-0.00806,1.0
-2.793,1.0,5596.0,326.0,0.0258,-0.00806,2.0
-2.94,2.34,4664.0,661.0,40.0,-0.4753,3.0
-2.76,1.0,6000.0,326.0,0.0258,-0.00806,4.0
-3.639,1.0,3252.0,525.5,40.0,-6.016,0.0
-3.46,1.0,3000.0,556.5,20.6,-0.9673,1.0
-2.215,2.105,6000.0,326.0,0.0258,-0.00806,2.0
-3.111,2.58,3028.0,948.5,40.0,-1.046,3.0
-2.756,1.0,6000.0,342.5,0.8926,-0.00806,4.0
-3.174,2.086,3000.0,590.0,40.0,-10.0,0.0
-2.719,2.375,3000.0,326.0,0.0258,-0.00806,1.0
-2.266,1.564,6000.0,326.0,0.0258,-8.72,2.0
-3.188,3.0,3000.0,326.0,40.0,-1.53,3.0
-2.846,1.944,6000.0,326.0,31.5,-0.00806,4.0
-3.525,1.377,3000.0,326.0,31.61,-2.46,0.0
-2.95,1.626,3000.0,326.0,8.79,-0.00806,1.0
-2.732,1.0,6000.0,326.0,0.0258,-8.586,2.0
-2.762,2.945,3000.0,347.5,22.12,-0.4028,3.0
-2.514,1.251,6000.0,326.0,0.0258,-0.00806,4.0
-3.2,2.143,3706.0,326.0,40.0,-2.43,0.0
-3.059,2.006,3000.0,405.5,24.34,-3.549,1.0
-2.424,1.531,4744.0,326.0,0.0258,-10.0,2.0
-2.688,2.322,3000.0,326.0,4.453,-0.00806,3.0
-2.94,1.0,4456.0,326.0,3.945,-0.00806,4.0
-3.543,1.193,3862.0,435.2,36.53,-0.1782,0.0
-2.166,2.719,4330.0,326.0,19.1,-5.008,1.0
-2.217,1.943,5148.0,743.5,0.0258,-8.69,2.0
-2.586,3.0,3000.0,877.5,15.69,-0.00806,3.0
-3.219,1.1455,3000.0,326.0,11.86,-6.766,4.0
-3.61,1.0,3000.0,1500.0,40.0,-0.1571,0.0
-2.275,3.0,5644.0,326.0,40.0,-10.0,1.0
-3.13,1.0,3000.0,754.5,0.0258,-10.0,2.0
-2.842,2.785,3442.0,1256.0,40.0,-0.00806,3.0
-2.684,1.338,4144.0,326.0,0.0258,-3.299,4.0
-3.355,1.0,3000.0,1401.0,25.83,-1.825,0.0
-2.305,2.521,4716.0,326.0,24.98,-4.594,1.0
-2.459,1.716,4536.0,1165.0,21.16,-1.614,2.0
-2.95,2.639,3000.0,1500.0,40.0,-0.00806,3.0
-2.865,1.0,4788.0,326.0,0.0258,-3.799,4.0
-3.38,1.0,3456.0,1459.0,34.75,-4.945,0.0
-2.617,3.0,3656.0,326.0,0.9917,-4.496,1.0
-2.963,1.839,5490.0,791.0,40.0,-3.166,2.0
-3.12,2.168,3000.0,1500.0,40.0,-0.00806,3.0
-2.984,1.015,4640.0,326.0,12.46,-1.511,4.0
-2.287,2.887,4964.0,1416.0,21.88,-10.0,0.0
-2.717,2.562,3000.0,326.0,0.0258,-6.938,1.0
-2.748,1.0,6000.0,326.0,0.0258,-2.195,2.0
-3.322,2.252,3000.0,759.0,40.0,-0.00806,3.0
-3.486,1.0,3382.0,326.0,27.11,-5.86,4.0
-2.475,3.0,3232.0,918.5,32.34,-10.0,0.0
-2.578,3.0,3000.0,1500.0,32.66,-1.999,1.0
-2.484,1.829,3000.0,1500.0,18.34,-8.86,2.0
-2.895,2.803,3000.0,1500.0,40.0,-0.00806,3.0
-2.936,1.482,3000.0,499.8,0.0258,-0.00806,4.0
-2.918,2.262,3380.0,634.0,35.2,-7.0,0.0
-2.988,3.0,3288.0,713.5,39.22,-0.0656,1.0
-2.543,1.507,3312.0,1167.0,2.594,-6.316,2.0
-2.586,2.705,4850.0,1500.0,40.0,-0.00806,3.0
-2.71,2.846,5864.0,326.0,0.0258,-0.00806,4.0
-2.812,1.383,4376.0,326.0,19.75,-6.902,0.0
-2.496,3.0,4724.0,326.0,32.34,-1.025,1.0
-2.213,2.102,4236.0,715.0,8.836,-9.516,2.0
-2.559,2.209,5188.0,1500.0,32.53,-0.00806,3.0
-2.746,3.0,6000.0,439.2,6.984,-0.00806,4.0
-2.887,1.0,4630.0,326.0,5.844,-10.0,0.0
-2.518,2.94,5360.0,326.0,40.0,-4.242,1.0
-2.518,1.818,3710.0,369.0,0.0258,-10.0,2.0
-2.686,1.0,4520.0,1500.0,13.35,-6.785,3.0
-2.215,3.0,6000.0,473.0,20.78,-2.898,4.0
-2.34,1.449,5900.0,326.0,0.0258,-10.0,0.0
-2.62,2.518,4496.0,583.5,40.0,-8.16,1.0
-2.922,3.0,5884.0,326.0,0.0258,-8.016,2.0
-2.209,2.27,5892.0,1500.0,14.414,-3.098,3.0
-2.65,2.934,6000.0,326.0,5.8,-0.00806,4.0
-2.082,3.0,4720.0,980.0,27.23,-7.355,0.0
-2.787,3.0,4104.0,329.5,40.0,-2.37,1.0
-2.625,2.145,3000.0,730.5,8.45,-2.242,2.0
-2.135,3.0,5372.0,1500.0,36.88,-5.88,3.0
-2.334,2.082,6000.0,1315.0,0.0258,-2.996,4.0
-2.469,2.66,3018.0,1500.0,32.62,-10.0,0.0
-2.682,2.607,3816.0,617.0,35.06,-5.47,1.0
-2.441,1.656,4256.0,340.5,1.293,-4.836,2.0
-2.19,2.516,3956.0,1065.0,19.6,-4.652,3.0
-2.242,1.31,6000.0,1478.0,0.0258,-2.64,4.0
-3.244,3.0,3000.0,1500.0,6.84,-10.0,0.0
-2.209,3.0,3970.0,1500.0,40.0,-10.0,1.0
-2.184,2.766,4564.0,340.5,26.8,-10.0,2.0
-2.926,3.0,6000.0,326.0,0.0258,-6.01,3.0
-2.373,1.856,3860.0,937.5,0.0258,-1.783,4.0
-2.484,2.268,4086.0,1500.0,40.0,-10.0,0.0
-2.63,3.0,3000.0,788.5,13.19,-10.0,1.0
-2.248,3.0,6000.0,326.0,40.0,-10.0,2.0
-2.686,3.0,3000.0,1500.0,17.6,-10.0,3.0
-2.701,3.0,3244.0,326.0,0.0258,-0.00806,4.0
-2.562,1.433,5700.0,1500.0,26.69,-8.09,0.0
-2.29,3.0,3600.0,1500.0,40.0,-10.0,1.0
-2.21,2.977,5260.0,823.5,40.0,-10.0,2.0
-2.445,3.0,3000.0,1500.0,31.94,-6.637,3.0
-2.266,1.821,4264.0,1312.0,0.0258,-0.00806,4.0
-2.416,1.971,6000.0,1500.0,34.78,-8.33,0.0
-2.24,3.0,4924.0,810.0,40.0,-10.0,1.0
-2.324,1.8545,5824.0,721.0,21.6,-3.787,2.0
-2.84,3.0,3830.0,348.5,40.0,-2.682,3.0
-2.637,1.051,4156.0,1329.0,0.0258,-3.84,4.0
-2.447,2.062,6000.0,1237.0,34.72,-6.797,0.0
-2.129,3.0,6000.0,1035.0,40.0,-10.0,1.0
-2.229,1.966,6000.0,962.5,0.0258,-0.00806,2.0
-3.064,2.797,3330.0,326.0,35.2,-0.00806,3.0
-2.494,1.88,3000.0,1500.0,7.863,-0.00806,4.0
-3.064,1.669,3996.0,1087.0,36.2,-2.945,0.0
-2.084,3.0,6000.0,1123.0,30.64,-6.8,1.0
-2.396,2.123,3878.0,850.0,0.0258,-0.00806,2.0
-2.54,2.283,3160.0,1092.0,18.5,-0.00806,3.0
-3.176,2.127,3102.0,1204.0,40.0,-0.5317,4.0
-2.812,1.809,6000.0,1420.0,40.0,-3.8,0.0
-2.492,2.152,3960.0,1500.0,35.72,-8.836,1.0
-2.129,2.785,4730.0,326.0,22.31,-5.73,2.0
-2.732,3.0,3000.0,1474.0,14.695,-3.764,3.0
-2.166,1.639,6000.0,1000.5,0.0258,-3.66,4.0
-2.203,3.0,4810.0,1500.0,40.0,-6.29,0.0
-2.17,3.0,6000.0,977.5,40.0,-8.54,1.0
-2.828,1.761,5720.0,756.0,34.16,-3.756,2.0
-2.848,1.0625,3000.0,1500.0,0.776,-0.00806,3.0
-2.879,2.873,4504.0,1500.0,10.87,-6.977,4.0
-2.742,2.021,3436.0,1500.0,40.0,-9.984,0.0
-2.635,2.13,6000.0,751.0,40.0,-7.305,1.0
-2.295,2.777,6000.0,326.0,30.4,-3.197,2.0
-2.543,2.092,3316.0,873.5,0.0258,-0.00806,3.0
-2.35,2.146,4150.0,1500.0,3.291,-2.426,4.0
-2.104,2.633,5490.0,1500.0,31.31,-7.043,0.0
-2.58,2.305,6000.0,558.5,40.0,-7.42,1.0
-2.334,3.0,4868.0,1500.0,40.0,-2.744,2.0
-2.543,1.448,3748.0,920.0,0.0258,-1.825,3.0
-2.559,1.565,3000.0,1500.0,0.0258,-2.943,4.0
-2.324,2.428,4916.0,1500.0,37.84,-7.695,0.0
-2.104,3.0,6000.0,1242.0,40.0,-10.0,1.0
-2.127,3.0,5190.0,1253.0,40.0,-10.0,2.0
-2.363,1.545,4964.0,491.2,0.0258,-1.885,3.0
-2.328,1.478,4784.0,974.5,6.54,-0.00806,4.0
-2.285,3.0,5350.0,435.0,37.4,-7.613,0.0
-2.105,2.197,4188.0,1500.0,18.25,-8.35,1.0
-2.12,2.453,4496.0,1500.0,29.92,-10.0,2.0
-2.498,1.691,3846.0,443.8,3.941,-4.37,3.0
-2.209,3.0,4920.0,456.8,20.69,-0.00806,4.0
-2.062,2.875,6000.0,774.0,27.53,-10.0,0.0
-2.094,2.24,4190.0,1500.0,20.33,-10.0,1.0
-2.19,2.3,3904.0,1261.0,24.0,-10.0,2.0
-2.236,1.828,4980.0,360.8,11.91,-5.36,3.0
-2.16,2.389,6000.0,334.8,10.0,-3.09,4.0
-2.424,1.791,6000.0,832.5,27.11,-8.32,0.0
-2.336,2.729,3872.0,1452.0,38.3,-8.414,1.0
-2.5,2.373,3162.0,690.5,18.92,-9.97,2.0
-2.863,1.324,3374.0,451.2,1.639,-8.57,3.0
-2.77,3.0,5250.0,326.0,0.0258,-2.879,4.0
-3.062,1.15,6000.0,326.0,26.05,-4.36,0.0
-2.809,1.591,4932.0,1500.0,40.0,-10.0,1.0
-2.717,1.554,3000.0,957.0,4.723,-8.64,2.0
-3.012,1.754,3000.0,709.5,26.36,-10.0,3.0
-2.225,2.002,5004.0,511.8,0.0258,-3.162,4.0
-3.13,1.012,6000.0,384.2,22.89,-1.14,0.0
-3.27,1.0,6000.0,1052.0,40.0,-10.0,1.0
-2.102,3.0,4230.0,1500.0,35.03,-10.0,2.0
-2.508,3.0,3000.0,1500.0,40.0,-10.0,3.0
-2.92,1.753,3000.0,326.0,16.05,-8.266,4.0
-3.082,1.708,4430.0,326.0,31.33,-1.599,0.0
-3.217,1.0,5852.0,1500.0,40.0,-10.0,1.0
-2.229,3.0,5044.0,1107.0,40.0,-7.43,2.0
-2.248,2.932,3870.0,984.0,19.8,-3.252,3.0
-2.855,2.479,3000.0,922.5,37.28,-10.0,4.0
-3.525,1.13,4620.0,326.0,40.0,-1.641,0.0
-3.06,1.577,4332.0,725.5,40.0,-10.0,1.0
-2.38,3.0,4796.0,703.5,40.0,-6.617,2.0
-2.393,3.0,3266.0,1500.0,20.98,-4.477,3.0
-2.896,2.201,3000.0,865.5,32.88,-10.0,4.0
-3.363,1.0,3406.0,1174.0,25.64,-0.00806,0.0
-3.068,2.242,3610.0,326.0,40.0,-6.42,1.0
-2.62,3.0,3000.0,326.0,18.88,-2.94,2.0
-2.453,3.0,3000.0,1500.0,35.25,-9.055,3.0
-3.594,1.0,3204.0,550.0,40.0,-10.0,4.0
-2.705,1.055,3726.0,1499.0,7.63,-0.2421,0.0
-2.42,1.881,4816.0,1281.0,26.34,-4.492,1.0
-2.635,2.904,3498.0,448.5,1.42,-5.59,2.0
-2.453,3.0,3436.0,1500.0,32.56,-0.7974,3.0
-3.607,1.0,3000.0,650.5,37.8,-8.78,4.0
-2.152,1.654,5316.0,1500.0,10.89,-0.00806,0.0
-2.463,2.543,5132.0,1244.0,9.875,-3.424,1.0
-2.646,2.512,3156.0,694.5,1.352,-0.788,2.0
-2.568,1.788,4116.0,607.5,17.69,-0.00806,3.0
-3.457,1.06,3000.0,831.5,25.56,-1.981,4.0
-2.828,1.0,4400.0,906.5,10.05,-3.309,0.0
-2.121,3.0,6000.0,951.5,38.4,-9.72,1.0
-2.53,2.117,3648.0,1321.0,28.0,-4.39,2.0
-3.686,1.286,3000.0,326.0,38.16,-0.00806,3.0
-3.031,1.398,3000.0,326.0,0.0258,-0.00806,4.0
-3.3,1.0,3778.0,706.0,21.86,-0.00806,0.0
-2.51,2.904,4504.0,525.0,38.62,-5.76,1.0
-2.87,1.239,3000.0,1095.0,0.0258,-0.00806,2.0
-2.234,1.713,5656.0,506.0,9.52,-0.00806,3.0
-2.559,2.531,3366.0,406.0,0.0258,-5.246,4.0
-2.783,1.117,6000.0,438.5,17.86,-5.99,0.0
-2.387,3.0,6000.0,326.0,40.0,-5.457,1.0
-2.986,1.322,3000.0,615.5,0.0258,-0.00806,2.0
-2.656,1.087,6000.0,326.0,0.0258,-2.305,3.0
-2.605,3.0,5280.0,326.0,5.598,-1.83,4.0
-2.092,1.985,6000.0,639.5,12.625,-3.842,0.0
-2.41,2.764,6000.0,326.0,40.0,-7.555,1.0
-2.943,1.315,3000.0,757.5,0.0258,-0.00806,2.0
-2.74,1.0,6000.0,418.8,0.0258,-0.00806,3.0
-2.512,2.574,3868.0,608.0,0.0258,-0.00806,4.0
-2.338,2.197,4450.0,912.0,0.0258,-2.578,0.0
-2.158,3.0,6000.0,832.0,40.0,-10.0,1.0
-2.314,1.342,4776.0,1316.0,2.865,-3.068,2.0
-2.195,1.922,6000.0,326.0,0.0258,-0.00806,3.0
-2.455,1.944,3866.0,326.0,0.0258,-0.00806,4.0
-2.34,3.0,3914.0,326.0,10.836,-4.797,0.0
-2.943,1.72,6000.0,326.0,40.0,-7.797,1.0
-2.69,1.0,4470.0,1141.0,0.0258,-8.875,2.0
-2.334,3.0,6000.0,326.0,16.28,-0.00806,3.0
-2.541,3.0,5600.0,440.5,10.81,-5.234,4.0
-2.266,2.238,6000.0,326.0,0.0258,-10.0,0.0
-2.705,2.81,5030.0,598.0,0.0258,-0.00806,1.0
-2.76,1.0,6000.0,326.0,0.0258,-0.00806,2.0
-2.793,1.0,5604.0,326.0,0.0258,-0.00806,3.0
-2.305,1.694,5176.0,326.0,0.0258,-0.00806,4.0
-2.68,2.525,4800.0,1088.0,0.0258,-10.0,0.0
-2.395,2.697,5600.0,427.0,7.29,-0.00806,1.0
-2.824,1.0,5144.0,326.0,0.0258,-2.896,2.0
-2.303,3.0,5490.0,714.0,31.83,-1.233,3.0
-2.832,1.297,3572.0,438.2,0.0258,-3.434,4.0
-2.61,1.932,3000.0,1147.0,20.33,-9.41,0.0
-2.303,2.496,3866.0,701.0,11.14,-0.00806,1.0
-3.154,1.359,4144.0,326.0,25.55,-1.9,2.0
-2.432,3.0,6000.0,326.0,12.984,-0.00806,3.0
-2.854,1.0,4748.0,426.5,0.0258,-2.139,4.0
-2.324,2.56,4852.0,1197.0,40.0,-10.0,0.0
-3.008,1.647,3000.0,613.0,18.4,-1.852,1.0
-3.123,1.296,5896.0,326.0,29.67,-1.953,2.0
-2.232,2.674,5670.0,1292.0,26.58,-0.00806,3.0
-2.848,1.0,4900.0,326.0,0.9834,-5.758,4.0
-3.078,2.117,3958.0,840.0,39.94,-0.901,0.0
-2.219,3.0,3942.0,522.0,18.1,-5.047,1.0
-2.754,1.0,6000.0,359.8,2.059,-0.00806,2.0
-2.223,3.0,4620.0,1500.0,40.0,-6.12,3.0
-2.732,1.0,6000.0,326.0,0.0258,-10.0,4.0
-2.95,1.4795,4420.0,1193.0,37.25,-9.484,0.0
-2.129,3.0,5130.0,1279.0,40.0,-9.88,1.0
-2.742,1.002,4788.0,953.0,5.42,-0.00806,2.0
-2.91,1.5,4750.0,1500.0,40.0,-8.97,3.0
-2.457,1.444,5936.0,561.5,19.36,-10.0,4.0
-2.168,3.0,4396.0,1500.0,40.0,-8.98,0.0
-2.35,2.887,4604.0,853.0,40.0,-8.555,1.0
-2.86,1.0,3812.0,1010.5,0.0258,-0.00806,2.0
-2.107,3.0,5224.0,1217.0,26.23,-6.562,3.0
-3.047,1.0,3766.0,326.0,2.3,-5.938,4.0
-2.262,3.0,3746.0,1500.0,40.0,-9.59,0.0
-2.426,1.404,5610.0,326.0,7.906,-2.904,1.0
-2.508,1.862,3262.0,1051.0,18.2,-9.164,2.0
-2.922,2.887,5244.0,764.0,0.0258,-0.00806,3.0
-2.652,1.0,6000.0,719.5,0.0258,-10.0,4.0
-2.344,3.0,4524.0,989.0,40.0,-6.555,0.0
-2.637,3.0,6000.0,326.0,40.0,-0.00806,1.0
-3.162,2.213,3120.0,826.5,40.0,-3.434,2.0
-2.424,3.0,3784.0,1314.0,40.0,-5.445,3.0
-2.22,1.938,4376.0,803.0,17.81,-10.0,4.0
-2.615,2.13,4556.0,1500.0,40.0,-6.105,0.0
-2.506,2.902,6000.0,531.5,40.0,-2.527,1.0
-2.9,1.551,5052.0,577.0,27.08,-1.705,2.0
-2.17,2.893,5356.0,445.0,18.08,-7.68,3.0
-2.379,2.475,3468.0,326.0,12.96,-10.0,4.0
-2.436,2.645,4770.0,326.0,32.97,-6.87,0.0
-2.602,2.334,6000.0,360.5,30.28,-0.00806,1.0
-2.973,1.0,5532.0,782.0,18.38,-0.00806,2.0
-2.559,2.676,6000.0,326.0,0.0258,-1.226,3.0
-2.703,1.482,3668.0,326.0,0.0258,-8.78,4.0
-2.375,2.059,3922.0,326.0,11.445,-2.924,0.0
-2.482,3.0,5210.0,703.5,36.16,-0.6006,1.0
-2.602,1.0,5644.0,1215.0,0.0258,-0.00806,2.0
-2.695,2.814,6000.0,326.0,0.0258,-0.00806,3.0
-2.855,1.863,3504.0,842.0,31.89,-10.0,4.0
-2.3,3.0,6000.0,885.0,40.0,-4.82,0.0
-2.81,3.0,3910.0,395.5,40.0,-2.56,1.0
-2.625,1.0,5108.0,1181.0,4.83,-6.824,2.0
-2.201,3.0,5440.0,388.5,22.77,-0.2499,3.0
-3.148,1.0,6000.0,416.5,28.61,-10.0,4.0
-3.453,1.216,3000.0,1500.0,35.84,-0.00806,0.0
-2.71,2.703,3214.0,1207.0,40.0,-6.38,1.0
-2.592,1.0,4884.0,1500.0,0.0258,-0.00806,2.0
-2.963,2.217,3000.0,326.0,20.6,-0.00806,3.0
-3.092,1.709,3000.0,1500.0,40.0,-7.254,4.0
-2.393,3.0,5976.0,1067.0,40.0,-1.957,0.0
-2.24,2.371,3846.0,1322.0,14.53,-1.599,1.0
-2.926,1.65,3000.0,1500.0,25.47,-1.274,2.0
-2.371,3.0,5184.0,326.0,28.92,-0.00806,3.0
-3.117,1.73,3898.0,462.8,40.0,-10.0,4.0
-2.424,3.0,4484.0,1132.0,40.0,-3.543,0.0
