like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-5.492,3.0,3332.0,516.5,40.0,-10.0,1.0
-4.457,3.0,3902.0,1500.0,33.1,-10.0,2.0
-4.43,2.428,4536.0,325.0,0.0391,-2.652,3.0
-6.145,1.0,3170.0,325.0,4.42,-1.8,4.0
-5.414,1.0,4600.0,882.0,0.0391,-0.00198,0.0
-4.05,2.998,5990.0,1020.0,26.03,-10.0,1.0
-4.16,2.488,3970.0,1500.0,19.69,-10.0,2.0
-4.566,3.0,4256.0,522.0,9.07,-5.48,3.0
-4.59,1.476,3354.0,1180.0,0.0391,-5.477,4.0
-5.406,1.32,5760.0,579.5,10.266,-0.00198,0.0
-4.72,3.0,4450.0,803.5,35.03,-10.0,1.0
-5.363,1.787,3000.0,1500.0,17.27,-3.52,2.0
-4.78,2.094,3402.0,504.5,0.0391,-0.1997,3.0
-4.83,3.0,3000.0,1315.0,20.88,-4.1,4.0
-5.457,1.0,5990.0,325.0,0.0391,-0.00198,0.0
-5.01,2.7,5084.0,1042.0,40.0,-10.0,1.0
-6.176,1.317,3184.0,1416.0,22.6,-4.594,2.0
-4.77,2.785,3718.0,967.0,9.91,-2.172,3.0
-4.566,2.332,3850.0,1167.0,13.3,-2.898,4.0
-5.355,1.0,5396.0,325.0,0.0391,-4.867,0.0
-5.273,3.0,5372.0,577.5,40.0,-6.58,1.0
-5.617,1.98,3000.0,325.0,18.17,-7.98,2.0
-5.105,2.137,3000.0,1500.0,23.11,-7.402,3.0
-5.195,3.0,3990.0,1500.0,12.1,-0.3767,4.0
-5.133,1.135,5990.0,922.0,11.67,-10.0,0.0
-6.44,3.0,3000.0,1500.0,0.0391,-6.09,1.0
-5.215,1.067,4764.0,354.8,0.0391,-10.0,2.0
-4.152,3.0,4960.0,874.5,25.19,-9.4,3.0
-5.047,3.0,3230.0,1500.0,18.11,-0.00198,4.0
-5.105,1.0,5990.0,1227.0,7.52,-10.0,0.0
-4.566,3.0,5990.0,1500.0,40.0,-10.0,1.0
-4.664,1.492,5030.0,586.5,10.87,-10.0,2.0
-4.215,2.984,4530.0,353.2,11.05,-8.66,3.0
-4.89,3.0,3000.0,1469.0,24.06,-4.324,4.0
-6.496,1.023,5990.0,644.0,24.33,-5.434,0.0
-4.453,3.0,5990.0,1500.0,37.47,-10.0,1.0
-5.168,1.0,5990.0,401.8,0.0391,-9.78,2.0
-4.39,2.418,3348.0,325.0,5.227,-10.0,3.0
-5.598,2.953,3580.0,1500.0,7.17,-4.84,4.0
-4.15,1.77,5990.0,1500.0,10.64,-6.64,0.0
-4.41,3.0,5284.0,1500.0,35.72,-10.0,1.0
-4.97,1.605,5990.0,325.0,15.87,-8.234,2.0
-3.975,3.0,5670.0,729.5,19.95,-9.69,3.0
-6.36,2.967,4372.0,1500.0,1.145,-2.564,4.0
-4.887,1.225,4576.0,1500.0,6.74,-3.113,0.0
-4.79,2.805,5990.0,1215.0,40.0,-10.0,1.0
-6.74,1.0,5990.0,833.5,28.33,-4.04,2.0
-4.883,2.951,5308.0,492.2,20.61,-1.175,3.0
-4.215,2.508,5012.0,1326.0,12.805,-7.34,4.0
-4.414,2.16,3800.0,1500.0,2.535,-6.324,0.0
-4.652,3.0,5990.0,1145.0,40.0,-10.0,1.0
-4.977,1.077,5348.0,1031.0,2.146,-4.785,2.0
-4.88,2.658,5380.0,744.0,1.893,-9.73,3.0
-5.047,1.71,5990.0,1032.0,22.11,-8.83,4.0
-4.395,3.0,5990.0,584.0,14.72,-3.88,0.0
-4.6,3.0,5990.0,1352.0,40.0,-10.0,1.0
-3.963,1.958,5936.0,578.5,0.0391,-10.0,2.0
-4.61,2.508,5990.0,325.0,0.214,-1.763,3.0
-6.445,1.339,3572.0,853.0,32.5,-9.01,4.0
-4.652,3.0,5424.0,391.8,33.47,-10.0,0.0
-4.793,3.0,5360.0,871.5,40.0,-10.0,1.0
-4.938,1.0,5990.0,1055.0,0.0391,-10.0,2.0
-5.73,1.304,3000.0,325.0,0.0391,-0.00198,3.0
-4.418,3.0,5892.0,914.0,29.11,-7.445,4.0
-4.566,2.494,5990.0,561.0,22.03,-6.27,0.0
-5.094,3.0,4680.0,441.5,40.0,-10.0,1.0
-4.31,1.242,5990.0,1500.0,0.0391,-10.0,2.0
-4.875,1.912,3000.0,1150.0,0.0391,-0.00198,3.0
-5.125,3.0,5990.0,659.0,7.402,-8.47,4.0
-5.234,1.0,5990.0,698.0,0.0391,-2.123,0.0
-4.805,3.0,5304.0,859.0,40.0,-10.0,1.0
-4.543,1.29,3524.0,1500.0,0.0391,-8.39,2.0
-5.223,2.41,3074.0,1143.0,14.664,-0.00198,3.0
-4.785,2.494,5990.0,757.5,0.0391,-3.537,4.0
-5.527,1.0,5172.0,403.2,0.0391,-0.00198,0.0
-5.23,3.0,5990.0,866.5,40.0,-5.562,1.0
-4.844,1.0,5480.0,1500.0,0.0391,-10.0,2.0
-4.895,2.27,3362.0,1094.0,2.146,-0.00198,3.0
-5.61,2.7,5484.0,1110.0,0.0391,-0.00198,4.0
-5.457,1.0,5990.0,325.0,0.0391,-0.00198,0.0
-5.996,3.0,5990.0,978.0,40.0,-0.00198,1.0
-6.133,1.0,4236.0,1500.0,22.81,-10.0,2.0
-5.32,2.713,4830.0,756.0,22.36,-0.00198,3.0
-5.234,1.0,5990.0,325.2,0.0391,-7.043,4.0
-4.94,1.533,5540.0,325.0,8.445,-1.645,0.0
-6.195,2.477,5990.0,1500.0,40.0,-0.00198,1.0
-4.26,1.296,5990.0,1500.0,2.477,-10.0,2.0
-5.293,3.0,4804.0,800.5,36.8,-5.008,3.0
-4.207,2.078,5990.0,656.0,0.0391,-3.242,4.0
-6.324,1.021,5410.0,828.0,23.14,-7.383,0.0
-6.297,2.092,5556.0,774.0,35.12,-1.112,1.0
-4.918,1.0,5556.0,1500.0,3.615,-10.0,2.0
-5.855,1.734,4144.0,1420.0,22.78,-1.243,3.0
-4.086,2.08,5556.0,557.5,0.0391,-6.016,4.0
-4.617,1.893,5516.0,325.0,6.617,-0.00198,0.0
-6.97,1.888,3700.0,325.0,36.97,-0.00198,1.0
-3.932,1.899,5990.0,1500.0,9.05,-10.0,2.0
-5.543,3.0,3798.0,1144.0,40.0,-4.617,3.0
-4.67,1.654,4116.0,513.0,7.33,-5.57,4.0
-4.445,1.894,4680.0,906.0,0.0391,-0.00198,0.0
-6.496,3.0,3290.0,699.5,40.0,-0.00198,1.0
-4.023,1.769,5910.0,1500.0,5.02,-6.145,2.0
-5.88,2.79,4096.0,1004.0,37.53,-2.256,3.0
-4.484,1.524,5770.0,537.5,0.0391,-1.285,4.0
-4.383,3.0,5990.0,1500.0,35.9,-10.0,0.0
-7.547,1.0,3000.0,386.0,39.9,-0.00198,1.0
-4.574,2.068,5990.0,1500.0,0.0391,-0.00198,2.0
-4.957,3.0,3000.0,1004.0,18.94,-3.125,3.0
-5.254,2.67,5990.0,670.5,40.0,-8.195,4.0
-4.84,2.607,4500.0,967.5,25.94,-5.785,0.0
-6.688,1.979,3000.0,325.0,40.0,-6.582,1.0
-4.84,2.57,4096.0,1500.0,21.66,-2.68,2.0
-4.62,3.0,3000.0,1377.0,18.05,-5.754,3.0
-5.37,2.85,4476.0,1032.0,40.0,-6.184,4.0
-5.535,2.477,3960.0,1243.0,29.66,-2.918,0.0
-6.523,1.419,3600.0,777.5,30.16,-5.36,1.0
-4.785,3.0,5292.0,1500.0,39.88,-8.15,2.0
-5.008,3.0,3000.0,1499.0,38.72,-10.0,3.0
-4.64,3.0,5990.0,1347.0,40.0,-9.586,4.0
-4.203,2.326,4828.0,1500.0,17.25,-7.207,0.0
-6.824,1.536,3000.0,958.5,38.38,-4.426,1.0
-5.027,1.832,5772.0,1500.0,25.48,-8.68,2.0
-5.02,2.707,3000.0,1494.0,18.1,-1.618,3.0
-4.57,3.0,5892.0,1500.0,40.0,-10.0,4.0
-5.1,3.0,4460.0,502.2,39.75,-10.0,0.0
-6.305,1.477,3352.0,1477.0,40.0,-10.0,1.0
-5.62,1.0,3836.0,810.0,0.8257,-0.00198,2.0
-5.426,3.0,3948.0,1287.0,8.445,-2.064,3.0
-4.91,1.013,5990.0,1486.0,0.0391,-4.086,4.0
-4.42,2.191,4990.0,1500.0,13.09,-3.123,0.0
-7.004,1.0,3000.0,1129.0,26.81,-2.393,1.0
-4.04,2.912,5990.0,1500.0,25.6,-10.0,2.0
-5.133,2.459,3000.0,868.5,3.027,-0.00198,3.0
-5.16,1.462,4148.0,1500.0,13.04,-2.121,4.0
-5.277,2.89,5380.0,1240.0,7.9,-6.3,0.0
-5.914,2.297,5030.0,1097.0,35.88,-2.898,1.0
-4.566,2.822,5990.0,1500.0,36.97,-10.0,2.0
-5.914,1.008,3558.0,325.0,0.0391,-0.00198,3.0
-5.73,1.192,5372.0,1262.0,18.05,-5.324,4.0
-4.555,2.65,4892.0,1340.0,18.56,-2.748,0.0
-4.246,3.0,5304.0,1230.0,23.75,-6.375,1.0
-4.992,2.078,3922.0,940.0,24.14,-10.0,2.0
-6.16,1.0,3000.0,325.0,0.0391,-0.00198,3.0
-5.797,2.094,3000.0,1309.0,21.94,-1.327,4.0
-4.977,2.82,5430.0,974.5,20.7,-0.1732,0.0
-4.414,2.727,5028.0,1352.0,15.484,-3.953,1.0
-5.35,3.0,3000.0,1011.0,40.0,-10.0,2.0
-4.867,1.684,3000.0,935.5,0.1783,-2.322,3.0
-5.43,1.422,3000.0,1500.0,10.07,-0.00198,4.0
-4.61,1.419,5916.0,1500.0,4.4,-0.00198,0.0
-5.0,3.0,3476.0,1246.0,40.0,-10.0,1.0
-5.52,3.0,3000.0,750.5,40.0,-10.0,2.0
-6.176,1.0,3000.0,1029.0,9.17,-0.00198,3.0
-5.926,1.0,4650.0,1500.0,18.94,-8.77,4.0
-6.25,1.0,5990.0,1500.0,18.47,-1.843,0.0
-5.844,3.0,5120.0,1048.0,4.46,-1.632,1.0
-5.64,3.0,3000.0,571.5,40.0,-10.0,2.0
-5.14,2.557,3000.0,1388.0,25.97,-5.85,3.0
-4.848,2.686,3430.0,1500.0,30.69,-8.09,4.0
-4.633,2.105,5990.0,1214.0,10.9,-0.00198,0.0
-5.465,2.354,5990.0,1378.0,27.06,-1.204,1.0
-5.594,2.262,3000.0,664.5,25.95,-8.445,2.0
-4.42,2.578,4704.0,1500.0,24.05,-7.01,3.0
-5.402,2.512,5224.0,1321.0,33.4,-3.932,4.0
-4.586,2.498,4332.0,1368.0,17.56,-2.988,0.0
-5.273,2.658,5516.0,1336.0,3.18,-9.75,1.0
-6.58,1.262,3000.0,1402.0,35.88,-8.67,2.0
-5.89,2.283,4484.0,1500.0,33.75,-1.822,3.0
-5.5,3.0,3970.0,1500.0,40.0,-3.607,4.0
-5.594,2.607,3000.0,1500.0,32.47,-4.14,0.0
-4.266,2.7,4556.0,1207.0,16.77,-5.55,1.0
-5.535,1.0,4524.0,325.0,0.0391,-3.645,2.0
-5.66,2.19,5990.0,1264.0,33.97,-4.06,3.0
-5.02,3.0,4344.0,1464.0,40.0,-7.02,4.0
-4.582,3.0,4470.0,832.0,11.49,-5.23,0.0
-5.035,3.0,3328.0,1205.0,11.22,-2.055,1.0
-5.863,1.0,3250.0,640.5,0.0391,-0.1204,2.0
-5.562,3.0,5580.0,583.0,40.0,-4.03,3.0
-5.25,3.0,4180.0,1500.0,40.0,-5.234,4.0
-4.5,2.21,3734.0,1500.0,8.6,-3.041,0.0
-4.49,2.758,5236.0,742.5,11.5,-2.848,1.0
-5.863,1.0,3522.0,464.5,0.0391,-0.00198,2.0
-4.242,2.879,5684.0,325.0,17.6,-5.34,3.0
-5.78,2.512,4956.0,1116.0,40.0,-4.13,4.0
-5.414,1.0,5204.0,674.0,0.0391,-0.00198,0.0
-4.44,1.87,5624.0,325.0,3.305,-0.573,1.0
-6.055,1.0,3224.0,325.0,0.0391,-0.00198,2.0
-6.094,3.0,4260.0,1125.0,0.0391,-4.64,3.0
-5.29,3.0,5970.0,1500.0,40.0,-3.9,4.0
-4.68,2.268,4756.0,1103.0,4.72,-0.00198,0.0
-5.062,1.126,5990.0,742.0,0.0391,-0.00198,1.0
-6.848,1.928,3490.0,805.5,37.22,-0.00198,2.0
-4.496,3.0,5972.0,325.0,31.48,-10.0,3.0
-4.33,2.625,5588.0,1115.0,23.12,-7.25,4.0
-4.473,2.906,4544.0,984.0,14.05,-3.672,0.0
-5.797,1.0,4028.0,325.0,0.4578,-0.00198,1.0
-7.113,1.101,3000.0,1478.0,35.3,-1.462,2.0
-4.75,3.0,3000.0,325.0,7.566,-5.81,3.0
-4.18,2.896,5656.0,1241.0,28.58,-10.0,4.0
-5.027,3.0,4844.0,652.5,8.98,-0.00198,0.0
-4.41,1.992,5960.0,325.0,10.95,-3.799,1.0
-5.54,2.588,4078.0,1005.0,40.0,-7.285,2.0
-4.35,2.898,5220.0,325.0,10.59,-4.46,3.0
-5.535,1.862,5564.0,1500.0,32.5,-7.36,4.0
-5.72,1.803,4184.0,643.5,16.84,-0.00198,0.0
-4.812,2.223,5990.0,1226.0,24.66,-6.258,1.0
-5.844,2.695,3858.0,773.5,40.0,-5.18,2.0
-4.04,2.469,5236.0,1234.0,15.23,-9.36,3.0
-4.418,2.195,4490.0,1500.0,14.81,-4.258,4.0
-5.637,1.01,4600.0,325.0,0.0391,-0.00198,0.0
-6.2,1.708,5990.0,325.0,28.14,-2.76,1.0
-5.773,3.0,3000.0,522.5,40.0,-8.805,2.0
-4.754,1.391,5990.0,1383.0,11.76,-5.48,3.0
-4.832,2.54,4990.0,1349.0,5.1,-6.945,4.0
-5.316,1.931,5360.0,526.0,19.16,-2.902,0.0
-5.562,2.898,5908.0,325.0,31.4,-1.758,1.0
-5.24,3.0,3000.0,1194.0,40.0,-10.0,2.0
-5.2,1.0,4540.0,1500.0,0.0391,-0.00198,3.0
-4.844,1.603,5990.0,869.0,10.88,-1.442,4.0
-5.133,3.0,4772.0,325.0,40.0,-10.0,0.0
-4.727,3.0,4940.0,1189.0,40.0,-10.0,1.0
-4.99,3.0,4412.0,768.5,40.0,-10.0,2.0
-6.18,1.212,5990.0,899.5,23.69,-4.9,3.0
-4.023,2.521,5376.0,646.0,11.02,-10.0,4.0
-5.605,3.0,3334.0,340.5,40.0,-10.0,0.0
-4.11,2.389,5628.0,760.0,12.95,-6.465,1.0
-4.938,3.0,5990.0,325.0,40.0,-10.0,2.0
-5.434,1.0,4080.0,1041.0,0.0391,-0.00198,3.0
-4.637,3.0,5270.0,325.0,28.66,-7.766,4.0
-4.855,2.92,5844.0,747.0,40.0,-10.0,0.0
-4.414,2.762,3966.0,656.5,21.94,-9.28,1.0
-5.145,2.418,5990.0,325.0,29.86,-7.418,2.0
-5.754,1.17,3000.0,325.0,0.0391,-4.23,3.0
-5.1,2.738,5236.0,325.0,22.69,-2.19,4.0
-4.938,3.0,5990.0,325.0,40.0,-10.0,0.0
-4.652,1.467,5430.0,775.5,1.596,-0.00198,1.0
-5.363,2.506,5990.0,526.0,40.0,-9.06,2.0
-5.85,1.0,3000.0,644.0,0.0391,-3.465,3.0
-4.906,3.0,5250.0,325.0,22.61,-2.26,4.0
-4.926,3.0,5884.0,386.5,40.0,-10.0,0.0
-5.336,1.0,5990.0,692.5,4.152,-3.168,1.0
-6.844,1.0,5990.0,383.0,32.16,-5.87,2.0
-5.98,1.0,3000.0,325.0,0.0391,-6.355,3.0
-4.297,3.0,5990.0,783.5,19.05,-4.46,4.0
-6.418,1.405,5990.0,386.8,40.0,-10.0,0.0
-5.105,1.0,5840.0,1500.0,2.234,-1.707,1.0
-4.938,3.0,5990.0,325.0,40.0,-10.0,2.0
-5.55,1.0,3000.0,1405.0,0.0391,-0.00198,3.0
-5.21,2.719,3000.0,1320.0,8.195,-1.518,4.0
-5.4,1.586,4304.0,325.0,18.22,-10.0,0.0
-5.35,1.0,4396.0,713.0,0.0391,-4.41,1.0
-5.26,3.0,5990.0,325.0,40.0,-6.88,2.0
-5.414,1.0,3758.0,1230.0,0.0391,-0.00198,3.0
-5.207,3.0,3000.0,909.5,26.86,-5.56,4.0
-5.586,2.088,3712.0,325.0,27.19,-10.0,0.0
-5.684,2.207,5188.0,1200.0,32.56,-3.67,1.0
-5.883,3.0,3902.0,325.0,40.0,-4.93,2.0
-5.27,1.0,4410.0,1009.5,0.0391,-2.85,3.0
-4.777,2.625,4080.0,541.0,19.84,-4.855,4.0
-5.94,1.503,4292.0,325.0,19.08,-4.31,0.0
-5.875,2.45,5468.0,476.0,38.25,-4.508,1.0
-6.062,2.717,5900.0,325.0,33.66,-0.00198,2.0
-4.133,1.697,5990.0,1003.5,0.0391,-3.213,3.0
-4.06,2.766,4970.0,566.5,12.945,-9.66,4.0
-5.688,1.196,3000.0,871.0,9.97,-6.39,0.0
-5.387,2.625,4732.0,437.8,40.0,-10.0,1.0
-4.8,3.0,4868.0,485.5,35.34,-10.0,2.0
-4.445,1.566,5990.0,818.5,0.0391,-0.00198,3.0
-4.277,2.057,4572.0,325.0,9.59,-6.855,4.0
-6.734,1.632,3000.0,325.0,29.94,-4.895,0.0
-6.375,1.542,3000.0,325.0,14.85,-0.00198,1.0
-5.63,1.0,4196.0,436.0,5.773,-7.438,2.0
-5.09,3.0,5990.0,1269.0,24.66,-0.00198,3.0
-5.99,1.0,3000.0,325.0,1.667,-7.914,4.0
-4.4,2.668,4256.0,343.5,20.5,-10.0,0.0
-5.504,1.0,3000.0,1500.0,0.0391,-0.00198,1.0
-5.125,3.0,3000.0,1385.0,40.0,-10.0,2.0
-5.363,2.838,5410.0,756.5,4.285,-0.00198,3.0
-5.773,1.0,3438.0,325.0,0.0391,-6.87,4.0
-4.81,2.488,4270.0,1500.0,30.16,-8.055,0.0
-5.508,1.0,3000.0,1407.0,0.0391,-0.985,1.0
-5.316,3.0,3000.0,1274.0,40.0,-8.6,2.0
-4.848,3.0,5990.0,474.2,18.36,-0.00198,3.0
-6.51,1.295,3466.0,698.0,25.42,-5.426,4.0
-4.56,3.0,3000.0,1283.0,20.8,-7.574,0.0
-4.703,1.876,3000.0,1500.0,0.0391,-1.034,1.0
-5.004,3.0,4460.0,1223.0,40.0,-7.79,2.0
-6.145,3.0,5610.0,325.0,38.4,-0.00198,3.0
-4.445,2.115,3566.0,325.0,0.0391,-5.39,4.0
-4.516,1.786,3000.0,1500.0,9.87,-8.51,0.0
-5.637,1.109,3392.0,1066.0,5.914,-0.00198,1.0
-5.21,3.0,3684.0,1181.0,40.0,-7.535,2.0
-4.703,2.658,5750.0,429.5,5.316,-1.59,3.0
-5.06,2.123,3000.0,325.0,7.01,-2.795,4.0
-5.273,2.518,3000.0,1500.0,0.0391,-10.0,0.0
-6.816,1.179,3000.0,738.5,23.6,-3.033,1.0
-5.223,3.0,3000.0,1219.0,40.0,-10.0,2.0
-4.84,3.0,5990.0,325.0,10.36,-0.00198,3.0
-4.906,1.802,3102.0,325.0,0.0391,-4.83,4.0
-4.867,2.576,3000.0,971.5,4.57,-10.0,0.0
-6.59,1.183,3000.0,402.0,14.62,-1.072,1.0
-4.945,2.723,4290.0,1451.0,40.0,-10.0,2.0
-4.95,1.205,5990.0,325.0,0.0391,-2.361,3.0
-4.316,2.686,4224.0,638.5,15.49,-5.574,4.0
-5.15,2.867,3000.0,807.0,21.66,-4.457,0.0
-6.062,1.477,4480.0,325.0,16.7,-0.569,1.0
-4.492,2.357,3000.0,1242.0,14.71,-9.61,2.0
-4.484,1.444,3724.0,1071.0,0.0391,-7.86,3.0
-4.258,1.893,4550.0,755.0,9.78,-7.2,4.0
-4.598,2.27,3000.0,704.0,4.64,-9.79,0.0
-5.9,1.585,3000.0,488.0,10.98,-0.00198,1.0
-4.656,2.166,3000.0,652.0,10.73,-10.0,2.0
-4.906,1.245,5268.0,485.2,0.0391,-2.328,3.0
-4.152,1.939,4812.0,1034.0,10.08,-6.887,4.0
-4.688,1.462,3542.0,745.5,0.0391,-8.625,0.0
-5.953,1.0,3882.0,325.0,3.973,-0.00198,1.0
-5.254,2.832,3000.0,679.5,0.0391,-10.0,2.0
-4.26,1.389,5108.0,1267.0,0.0391,-6.5,3.0
-4.035,1.748,5720.0,904.0,0.0391,-5.742,4.0
-5.754,1.0,3696.0,325.0,0.0391,-3.531,0.0
-5.81,2.066,3064.0,1206.0,28.02,-5.117,1.0
-5.984,2.252,3000.0,417.0,32.75,-10.0,2.0
-4.28,2.082,3924.0,1500.0,1.277,-9.66,3.0
-5.258,1.023,5990.0,325.0,0.0391,-3.883,4.0
-7.246,1.0,3000.0,325.0,28.9,-3.277,0.0
-5.758,3.0,3000.0,398.2,40.0,-10.0,1.0
-5.81,1.73,4170.0,325.0,24.0,-7.504,2.0
-4.363,3.0,3924.0,1500.0,31.17,-10.0,3.0
-5.535,1.0,3132.0,1500.0,7.66,-5.355,4.0
-4.62,1.764,3356.0,1032.0,0.0391,-1.825,0.0
-5.223,3.0,3652.0,325.0,23.69,-3.664,1.0
-5.57,1.51,4428.0,1157.0,21.02,-5.984,2.0
-4.688,3.0,4630.0,1410.0,40.0,-10.0,3.0
-4.297,2.889,5990.0,859.0,26.23,-7.926,4.0
-5.21,1.518,3456.0,1500.0,18.02,-8.17,0.0
-4.496,3.0,3468.0,325.0,17.1,-7.113,1.0
-6.56,1.2295,3540.0,1467.0,27.31,-2.928,2.0
-4.703,3.0,5896.0,989.0,40.0,-10.0,3.0
-4.562,2.9,5948.0,1443.0,14.586,-10.0,4.0
-4.473,2.064,3496.0,472.0,0.2303,-5.125,0.0
-4.67,3.0,4200.0,325.0,23.83,-6.754,1.0
-6.13,1.765,4724.0,1319.0,40.0,-6.637,2.0
-5.26,3.0,5990.0,353.8,40.0,-6.81,3.0
-3.969,3.0,5990.0,856.0,21.14,-10.0,4.0
-4.53,3.0,3000.0,419.2,11.89,-10.0,0.0
-4.547,2.855,4748.0,1131.0,33.16,-10.0,1.0
-4.4,2.102,4970.0,1500.0,11.25,-2.74,2.0
-4.45,3.0,5990.0,1204.0,35.16,-9.56,3.0
-4.74,3.0,5990.0,844.0,12.14,-3.6,4.0
-4.73,3.0,3000.0,325.0,6.465,-8.51,0.0
-4.11,2.816,5990.0,1169.0,25.92,-10.0,1.0
-5.53,1.0,3298.0,1238.0,0.0391,-0.00198,2.0
-4.82,2.691,4690.0,1500.0,36.6,-9.15,3.0
-5.707,3.0,5990.0,552.5,0.0391,-5.176,4.0
-4.758,3.0,3888.0,348.2,4.027,-10.0,0.0
-4.902,1.142,3646.0,1500.0,4.18,-7.17,1.0
-5.21,1.0,4424.0,1500.0,0.0391,-0.00198,2.0
-4.67,1.813,3000.0,1500.0,10.59,-5.594,3.0
-4.754,3.0,5140.0,970.5,19.97,-0.9717,4.0
-4.742,2.58,3498.0,665.5,0.0391,-7.688,0.0
-4.938,1.0,5420.0,1500.0,0.534,-5.324,1.0
-5.21,1.0,5420.0,1212.0,0.0391,-0.00198,2.0
-5.67,1.128,3000.0,820.0,0.0391,-0.00198,3.0
-4.54,2.021,4228.0,590.0,0.0391,-0.00198,4.0
-4.594,1.536,3000.0,1279.0,1.782,-10.0,0.0
-4.242,1.673,5990.0,1500.0,0.0391,-0.9414,1.0
-5.387,1.0,5260.0,726.0,0.0391,-0.00198,2.0
-4.2,2.215,3528.0,1500.0,13.055,-9.57,3.0
-6.457,1.167,5990.0,759.5,20.3,-0.00198,4.0
-4.863,1.676,3952.0,1279.0,18.05,-10.0,0.0
-5.668,2.672,5990.0,1500.0,0.0391,-4.324,1.0
-5.887,1.057,5990.0,826.5,15.77,-4.844,2.0
-6.09,1.266,3000.0,1340.0,22.28,-7.984,3.0
-5.086,1.967,3566.0,325.0,7.793,-0.00198,4.0
-5.07,2.521,4550.0,1500.0,40.0,-10.0,0.0
-5.203,1.0,5990.0,1108.0,0.0391,-0.00198,1.0
-4.145,1.742,5990.0,1043.0,7.86,-6.0,2.0
-4.832,1.323,3000.0,1444.0,3.182,-6.72,3.0
-5.07,3.0,3986.0,325.0,32.66,-9.08,4.0
-5.69,2.18,3000.0,1500.0,39.56,-10.0,0.0
-5.27,1.0,5990.0,892.0,0.1505,-0.00198,1.0
-4.484,1.385,5990.0,1447.0,0.0391,-0.00198,2.0
-5.36,1.0,3000.0,1500.0,4.207,-8.086,3.0
-4.086,3.0,5344.0,541.0,17.16,-7.26,4.0
-6.207,1.344,5012.0,1257.0,33.12,-8.19,0.0
-5.47,1.0,5596.0,950.5,4.965,-0.00198,1.0
-5.74,2.82,5990.0,1217.0,2.154,-6.156,2.0
-4.23,1.837,3376.0,1500.0,0.0391,-9.5,3.0
-4.516,2.826,5264.0,798.0,10.375,-5.848,4.0
-5.668,1.798,5620.0,1500.0,33.72,-7.383,0.0
-5.02,1.233,5990.0,325.0,0.0391,-0.00198,1.0
-5.105,1.0,5990.0,1500.0,0.0391,-0.00198,2.0
-5.035,1.346,3000.0,858.0,0.0391,-10.0,3.0
-5.777,2.447,4440.0,895.0,40.0,-5.883,4.0
-6.406,1.0,3516.0,409.0,10.8,-0.00198,0.0
-5.117,1.176,5990.0,325.0,0.0391,-0.00198,1.0
-6.133,1.187,5990.0,1500.0,20.55,-1.813,2.0
-4.105,1.89,4770.0,1500.0,0.0391,-5.637,3.0
-4.445,1.71,4176.0,325.0,0.0391,-5.902,4.0
-5.54,1.073,4716.0,634.0,6.406,-1.624,0.0
-5.402,1.213,5990.0,1103.0,10.38,-0.00198,1.0
-5.105,1.0,5990.0,1500.0,0.0391,-0.00198,2.0
-4.83,2.371,3628.0,1500.0,0.0391,-7.746,3.0
-4.12,2.654,4094.0,578.5,14.766,-9.27,4.0
-5.332,1.034,3724.0,1018.5,3.664,-6.273,0.0
-5.438,1.6875,5744.0,1239.0,16.8,-0.00198,1.0
-4.914,1.396,5990.0,418.0,4.707,-0.1993,2.0
-4.426,2.217,4656.0,1500.0,4.434,-4.883,3.0
-5.074,2.729,3000.0,325.0,21.28,-10.0,4.0
-5.44,1.0,3764.0,658.5,0.0391,-9.38,0.0
-5.293,1.0,5990.0,1500.0,4.953,-0.1453,1.0
-5.727,1.0,5990.0,567.0,7.78,-0.00198,2.0
-4.418,1.337,4490.0,1263.0,0.0391,-6.305,3.0
-4.79,2.783,4640.0,471.2,30.86,-10.0,4.0
-5.688,1.0,4072.0,325.0,0.0391,-2.217,0.0
-5.363,1.361,5396.0,941.5,11.35,-0.00198,1.0
-6.258,1.29,5616.0,459.2,23.84,-4.516,2.0
-4.938,1.074,5356.0,962.0,0.0391,-5.12,3.0
-4.277,3.0,5700.0,1112.0,31.6,-10.0,4.0
-5.77,1.0,4082.0,325.0,0.0391,-0.00198,0.0
-5.3,1.0,4724.0,834.0,0.0391,-2.691,1.0
-5.12,1.949,4094.0,829.5,16.39,-3.014,2.0
-4.43,1.315,4380.0,1500.0,0.0391,-4.785,3.0
-4.945,2.092,5990.0,1500.0,31.02,-10.0,4.0
-5.805,1.0,3000.0,942.0,0.0391,-0.00198,0.0
-4.56,1.323,5990.0,1343.0,0.0391,-0.404,1.0
-5.895,2.957,3000.0,1071.0,0.0391,-9.4,2.0
-5.15,1.0,3984.0,1500.0,0.0391,-2.705,3.0
-6.13,1.259,5990.0,807.0,28.17,-8.57,4.0
-5.004,1.88,3000.0,353.8,0.0391,-2.611,0.0
-5.145,1.0,5224.0,1500.0,0.0391,-0.00198,1.0
-5.746,2.26,3294.0,1063.0,20.67,-0.00198,2.0
-5.13,1.328,3000.0,1500.0,11.586,-8.484,3.0
-5.426,1.05,5990.0,402.2,2.809,-0.00198,4.0
-4.754,2.635,3000.0,325.0,10.85,-5.746,0.0
-4.547,1.35,5990.0,1347.0,0.0391,-0.00198,1.0
-4.81,1.831,3000.0,1352.0,0.0391,-0.00198,2.0
