like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-6.688,2.492,6000.0,726.5,24.78,-8.414,1.0
-5.582,2.438,6000.0,1500.0,16.48,-3.469,2.0
-5.133,2.453,4596.0,1500.0,13.07,-2.754,3.0
-5.207,2.568,3000.0,1125.0,3.01,-4.207,4.0
-5.203,2.99,6000.0,480.5,1.752,-2.46,0.0
-6.336,2.084,3968.0,327.0,4.465,-5.438,1.0
-4.996,2.314,5364.0,1500.0,6.883,-2.547,2.0
-6.15,2.06,6000.0,844.0,15.69,-8.93,3.0
-5.555,2.281,3202.0,1170.0,0.0507,-6.203,4.0
-4.832,2.99,5160.0,1500.0,9.61,-9.71,0.0
-8.266,1.401,3000.0,633.5,12.234,-9.516,1.0
-5.523,2.848,5304.0,1460.0,19.84,-2.941,2.0
-5.258,2.363,6000.0,846.5,2.959,-9.99,3.0
-5.777,2.465,3000.0,611.5,1.037,-0.016,4.0
-5.18,2.582,3000.0,1500.0,14.33,-3.691,0.0
-7.188,1.787,3614.0,327.0,6.086,-5.277,1.0
-4.61,2.99,4684.0,1500.0,12.47,-3.482,2.0
-5.715,2.99,6000.0,1500.0,27.05,-9.99,3.0
-4.88,2.99,3064.0,1172.0,9.984,-0.016,4.0
-4.83,2.543,4108.0,1380.0,7.895,-7.895,0.0
-8.33,1.4795,3000.0,334.2,7.508,-2.924,1.0
-5.37,2.234,4750.0,1500.0,0.0507,-2.648,2.0
-6.184,2.99,6000.0,1500.0,30.56,-9.99,3.0
-4.945,2.828,3296.0,1500.0,5.793,-0.016,4.0
-5.406,2.756,5120.0,1500.0,0.0507,-7.96,0.0
-7.52,1.737,4180.0,327.0,11.766,-2.277,1.0
-4.97,2.53,3140.0,1500.0,7.348,-8.35,2.0
-4.617,2.72,5468.0,980.5,8.65,-3.871,3.0
-5.246,2.264,3352.0,1500.0,5.758,-7.008,4.0
-5.29,2.295,5156.0,1500.0,0.0507,-0.016,0.0
-5.78,2.371,3802.0,327.0,6.51,-4.79,1.0
-4.824,2.99,3228.0,1500.0,10.45,-7.676,2.0
-6.586,2.643,4984.0,795.0,24.58,-6.242,3.0
-5.17,2.275,4212.0,1332.0,11.08,-9.99,4.0
-7.965,1.228,4400.0,1232.0,0.6533,-3.71,0.0
-9.39,1.126,3420.0,725.5,18.23,-9.58,1.0
-4.758,2.973,3000.0,1167.0,11.55,-3.166,2.0
-4.715,2.99,5028.0,1139.0,8.32,-3.732,3.0
-4.758,2.695,3756.0,1185.0,10.3,-9.99,4.0
-5.9,2.018,4640.0,855.5,0.0507,-0.016,0.0
-7.59,1.541,4536.0,327.0,3.395,-4.79,1.0
-5.72,2.99,4900.0,1114.0,0.0507,-9.41,2.0
-6.41,1.867,3138.0,920.5,0.0507,-0.12354,3.0
-5.645,2.99,4464.0,637.0,0.0507,-9.99,4.0
-5.812,2.078,5050.0,1500.0,11.07,-0.3328,0.0
-5.996,2.16,6000.0,463.0,13.22,-5.65,1.0
-6.27,1.808,3000.0,1423.0,2.908,-6.008,2.0
-5.707,2.242,5028.0,515.5,0.0507,-1.693,3.0
-5.426,2.553,4548.0,783.0,0.0507,-9.99,4.0
-5.754,2.223,4300.0,1500.0,12.58,-0.016,0.0
-5.508,2.066,6000.0,1061.0,8.55,-9.99,1.0
-5.246,2.69,3000.0,761.0,3.9,-1.168,2.0
-4.76,2.99,4410.0,768.0,12.4,-0.813,3.0
-4.996,2.99,3312.0,979.0,8.305,-9.99,4.0
-6.77,1.64,3000.0,1363.0,0.0507,-0.016,0.0
-5.64,2.059,6000.0,1085.0,2.201,-9.99,1.0
-5.438,2.4,3000.0,1336.0,0.0507,-4.875,2.0
-4.973,2.512,6000.0,891.5,5.492,-9.4,3.0
-5.902,2.99,3000.0,1500.0,0.0507,-9.99,4.0
-6.598,2.932,6000.0,1500.0,27.16,-3.559,0.0
-6.234,1.967,6000.0,327.0,3.873,-9.99,1.0
-5.41,2.744,3000.0,1254.0,0.0507,-0.016,2.0
-7.57,2.99,5590.0,814.0,28.58,-0.016,3.0
-6.645,2.955,4570.0,1500.0,30.53,-6.71,4.0
-6.62,1.654,5772.0,1035.0,4.67,-0.7627,0.0
-8.09,1.382,6000.0,545.5,14.15,-9.99,1.0
-6.87,1.799,3718.0,549.5,0.0507,-0.016,2.0
-7.85,2.615,6000.0,1500.0,37.9,-8.36,3.0
-4.625,2.99,5770.0,477.8,11.66,-9.99,4.0
-9.4,1.109,3162.0,1368.0,17.58,-2.404,0.0
-8.734,1.0,6000.0,1258.0,0.0507,-9.28,1.0
-5.355,2.775,3566.0,1219.0,0.0507,-0.016,2.0
-6.996,1.814,3964.0,327.0,2.365,-2.836,3.0
-5.54,2.99,4960.0,327.0,0.0507,-9.99,4.0
-5.453,2.184,4376.0,1500.0,0.0507,-0.016,0.0
-8.89,1.0,6000.0,1485.0,11.01,-8.68,1.0
-5.457,2.99,6000.0,870.0,0.0507,-0.016,2.0
-5.24,2.99,3000.0,1209.0,16.73,-1.376,3.0
-5.79,2.326,5068.0,327.0,12.71,-6.484,4.0
-6.72,1.801,3000.0,816.5,0.0507,-1.151,0.0
-9.11,1.0,3000.0,1500.0,13.625,-9.99,1.0
-5.26,2.773,6000.0,1299.0,0.0507,-0.016,2.0
-7.35,2.99,4290.0,327.0,23.84,-0.016,3.0
-6.94,1.6875,3862.0,662.5,6.297,-8.555,4.0
-8.74,1.0,5184.0,1500.0,0.0507,-0.016,0.0
-10.42,1.512,3094.0,526.5,39.9,-8.33,1.0
-6.73,1.681,3564.0,1043.0,0.0507,-9.99,2.0
-5.297,2.99,3000.0,1500.0,22.28,-9.26,3.0
-6.17,2.89,6000.0,327.0,25.17,-9.99,4.0
-6.203,1.849,3030.0,1500.0,0.0507,-4.78,0.0
-8.914,1.0,3000.0,1500.0,9.84,-9.99,1.0
-5.566,2.99,6000.0,1500.0,1.036,-4.79,2.0
-4.637,2.896,5412.0,1231.0,10.81,-9.24,3.0
-8.11,2.295,5064.0,518.0,32.1,-9.99,4.0
-8.24,1.198,3196.0,1500.0,9.74,-5.605,0.0
-6.56,1.6455,6000.0,1500.0,7.934,-9.99,1.0
-5.39,2.912,4508.0,1500.0,2.94,-9.24,2.0
-6.234,1.816,3000.0,1403.0,5.75,-9.99,3.0
-8.12,2.99,6000.0,327.0,39.9,-6.824,4.0
-6.902,1.905,6000.0,1500.0,15.125,-0.016,0.0
-8.75,1.0,5460.0,1500.0,6.527,-9.99,1.0
-5.656,2.99,5344.0,1500.0,1.564,-9.99,2.0
-5.277,2.33,3626.0,1252.0,13.51,-9.99,3.0
-7.8,2.57,6000.0,993.5,37.56,-9.99,4.0
-5.652,2.078,3888.0,1500.0,0.0507,-0.086,0.0
-4.926,2.49,6000.0,1500.0,14.25,-9.99,1.0
-4.688,2.99,5252.0,1500.0,18.56,-9.99,2.0
-7.73,1.542,4760.0,1500.0,17.66,-8.98,3.0
-4.656,2.99,6000.0,327.0,11.086,-9.99,4.0
-5.133,2.395,4428.0,898.5,4.383,-4.93,0.0
-5.727,2.096,6000.0,1500.0,12.85,-4.387,1.0
-5.223,2.99,3792.0,1453.0,22.67,-9.7,2.0
-8.32,1.277,3000.0,698.5,0.0507,-2.805,3.0
-5.926,2.082,5384.0,411.2,7.066,-6.887,4.0
-5.863,2.152,3000.0,928.0,0.0507,-1.686,0.0
-5.793,2.262,5736.0,327.0,0.0507,-8.02,1.0
-6.047,2.77,6000.0,1500.0,26.61,-9.99,2.0
-5.723,2.074,4588.0,966.0,2.217,-9.98,3.0
-6.207,2.99,6000.0,1224.0,30.53,-9.99,4.0
-5.69,2.33,5892.0,327.0,10.086,-0.016,0.0
-5.07,2.99,6000.0,1500.0,21.73,-8.71,1.0
-4.6,2.99,4124.0,857.0,14.195,-9.414,2.0
-4.98,2.686,5596.0,966.0,4.047,-6.95,3.0
-4.7,2.99,6000.0,327.0,9.97,-9.99,4.0
-9.15,2.99,6000.0,327.0,39.75,-0.016,0.0
-4.57,2.99,5920.0,1500.0,13.32,-4.96,1.0
-5.03,2.99,3728.0,327.0,5.965,-1.607,2.0
-9.25,1.0,3000.0,649.5,0.0507,-8.03,3.0
-6.465,2.99,5944.0,1500.0,32.8,-9.99,4.0
-10.984,1.0,3000.0,327.0,23.61,-0.016,0.0
-6.49,1.686,6000.0,1500.0,0.0507,-9.99,1.0
-4.676,2.99,3810.0,1500.0,17.19,-9.99,2.0
-5.56,2.135,6000.0,1329.0,0.1001,-9.99,3.0
-7.53,2.99,5776.0,634.0,39.9,-9.99,4.0
-5.453,2.406,6000.0,327.0,11.82,-4.492,0.0
-5.66,2.69,3000.0,1195.0,15.766,-0.016,1.0
-7.027,2.99,4788.0,776.0,35.25,-9.99,2.0
-6.254,1.75,6000.0,1330.0,6.727,-9.99,3.0
-5.188,2.99,6000.0,357.5,2.32,-4.902,4.0
-4.742,2.766,4788.0,948.5,6.26,-0.846,0.0
-7.336,1.573,3000.0,804.0,0.7354,-0.016,1.0
-5.516,2.99,5710.0,1026.0,25.12,-9.99,2.0
-8.766,1.534,4860.0,1500.0,24.83,-7.37,3.0
-6.32,2.99,4216.0,327.0,25.03,-9.99,4.0
-4.72,2.99,6000.0,894.5,14.445,-2.05,0.0
-7.03,2.719,3234.0,469.0,19.27,-0.016,1.0
-5.94,2.99,6000.0,1211.0,28.52,-9.99,2.0
-8.086,1.184,6000.0,1177.0,0.0507,-9.99,3.0
-8.945,2.668,3000.0,327.0,28.38,-0.1965,4.0
-7.957,2.99,3558.0,744.5,29.27,-0.016,0.0
-5.28,2.432,3000.0,1355.0,1.708,-0.016,1.0
-8.2,1.227,5348.0,1500.0,10.56,-1.848,2.0
-8.8,1.0,3934.0,1292.0,0.0507,-0.016,3.0
-5.184,2.63,5616.0,366.2,12.81,-3.545,4.0
-5.824,2.105,4490.0,1343.0,13.13,-3.799,0.0
-5.46,2.906,4776.0,714.0,0.0507,-5.496,1.0
-6.113,2.99,5372.0,1500.0,29.95,-9.99,2.0
-5.426,2.842,6000.0,481.5,0.4724,-9.99,3.0
-4.855,2.86,6000.0,327.0,13.82,-5.223,4.0
-6.77,2.99,4124.0,1429.0,26.2,-1.418,0.0
-5.332,2.99,4996.0,327.0,0.0507,-0.016,1.0
-4.832,2.852,6000.0,327.0,7.92,-9.76,2.0
-5.258,2.447,5920.0,998.5,0.0507,-5.55,3.0
-4.94,2.99,6000.0,327.0,12.62,-0.016,4.0
-6.2,1.906,6000.0,527.5,4.188,-7.71,0.0
-6.35,1.988,5132.0,327.0,0.0507,-0.6514,1.0
-7.38,2.44,4330.0,666.5,27.58,-8.76,2.0
-5.344,2.81,6000.0,867.5,0.0507,-4.81,3.0
-5.246,2.799,5950.0,669.0,0.1628,-1.051,4.0
-5.297,2.82,6000.0,1153.0,0.0507,-0.1276,0.0
-5.414,2.865,4640.0,567.5,0.0507,-4.777,1.0
-5.1,2.852,5896.0,327.0,3.771,-8.05,2.0
-6.58,1.825,4690.0,567.0,0.0507,-4.37,3.0
-5.574,2.99,5040.0,1046.0,0.0507,-4.035,4.0
-6.02,2.99,6000.0,327.0,18.89,-0.016,0.0
-5.39,2.99,4428.0,1250.0,2.662,-5.46,1.0
-7.516,1.426,5216.0,704.0,0.7783,-7.418,2.0
-4.81,2.99,5736.0,1500.0,8.625,-6.477,3.0
-5.43,2.934,5416.0,1279.0,1.164,-4.414,4.0
-5.367,2.594,6000.0,327.0,0.0507,-4.52,0.0
-5.43,2.81,3758.0,1021.5,0.0507,-4.54,1.0
-5.508,2.25,4700.0,681.5,4.61,-9.48,2.0
-4.71,2.576,5736.0,1216.0,7.984,-5.69,3.0
-4.832,2.646,6000.0,555.5,7.4,-0.688,4.0
-9.055,1.0,6000.0,430.2,0.0507,-0.016,0.0
-5.36,2.314,3000.0,1076.0,5.438,-0.016,1.0
-5.03,2.967,6000.0,327.0,5.43,-9.99,2.0
-5.395,2.816,6000.0,606.5,0.0507,-7.24,3.0
-4.742,2.99,5796.0,327.0,7.133,-0.016,4.0
-5.05,2.99,5044.0,327.0,3.727,-4.555,0.0
-5.695,2.643,3000.0,600.5,0.0507,-0.0811,1.0
-5.336,2.986,5080.0,327.0,0.0507,-1.28,2.0
-5.387,2.38,4852.0,923.0,0.4329,-8.76,3.0
-5.14,2.99,5876.0,949.0,2.865,-0.016,4.0
-5.15,2.99,3462.0,1500.0,21.92,-9.99,0.0
-8.89,2.367,4604.0,327.0,39.9,-9.99,1.0
-5.46,2.99,6000.0,327.0,0.0507,-7.043,2.0
-7.992,1.637,6000.0,1257.0,21.8,-9.484,3.0
-7.71,2.8,6000.0,327.0,25.75,-0.016,4.0
-6.477,2.71,3356.0,976.5,25.55,-8.3,0.0
-5.7,2.559,3848.0,327.0,0.0507,-0.016,1.0
-5.01,2.99,4540.0,525.5,4.574,-4.445,2.0
-5.156,2.568,5720.0,1053.0,2.0,-8.18,3.0
-5.027,2.857,4124.0,327.0,5.65,-2.475,4.0
-5.605,2.22,3000.0,1500.0,0.0507,-8.61,0.0
-5.25,2.99,4210.0,435.2,18.77,-9.99,1.0
-4.75,2.99,3816.0,1402.0,9.125,-3.191,2.0
-6.02,1.871,6000.0,1500.0,0.0507,-8.164,3.0
-8.76,1.0,4130.0,1500.0,0.0507,-1.984,4.0
-7.85,1.277,3000.0,1459.0,0.0507,-7.84,0.0
-5.527,2.945,3000.0,327.0,14.375,-9.99,1.0
-5.02,2.99,3032.0,1409.0,16.33,-2.701,2.0
-4.926,2.736,5892.0,1332.0,6.066,-9.99,3.0
-4.855,2.918,5556.0,559.5,12.9,-0.931,4.0
-5.918,1.994,3000.0,1358.0,0.0507,-1.634,0.0
-5.504,2.99,5500.0,327.0,19.16,-4.695,1.0
-4.586,2.822,5370.0,1500.0,10.984,-4.027,2.0
-5.445,2.99,4704.0,1500.0,23.86,-8.08,3.0
-6.375,2.812,6000.0,327.0,19.2,-0.016,4.0
-5.633,2.426,3158.0,773.5,0.0507,-0.016,0.0
-5.19,2.99,4964.0,327.0,14.9,-1.509,1.0
-6.117,1.829,6000.0,1500.0,0.6084,-9.99,2.0
-5.41,2.46,5976.0,1500.0,18.27,-9.99,3.0
-9.52,1.447,3000.0,1500.0,25.89,-2.805,4.0
-6.64,2.123,3000.0,413.0,0.0507,-0.016,0.0
-6.44,2.99,6000.0,646.0,25.03,-3.332,1.0
-4.85,2.863,4476.0,1500.0,15.586,-3.355,2.0
-7.41,2.408,3406.0,1500.0,30.78,-9.99,3.0
-5.215,2.629,6000.0,1069.0,0.0507,-3.805,4.0
-6.434,2.008,3000.0,702.0,0.0507,-5.473,0.0
-8.75,2.533,3056.0,327.0,28.2,-2.514,1.0
-4.688,2.652,6000.0,1500.0,9.875,-9.99,2.0
-5.957,2.455,6000.0,1500.0,21.86,-9.99,3.0
-5.008,2.701,4790.0,511.0,9.62,-0.016,4.0
-5.77,2.902,3000.0,327.0,0.0507,-0.016,0.0
-5.37,2.99,5210.0,327.0,15.08,-0.016,1.0
-7.855,1.473,6000.0,1500.0,17.53,-9.99,2.0
-7.44,2.602,4310.0,1500.0,34.9,-9.99,3.0
-6.227,2.99,4148.0,327.0,21.83,-5.316,4.0
-6.11,2.426,3000.0,327.0,4.188,-2.75,0.0
-5.586,2.162,5644.0,566.5,7.047,-3.44,1.0
-4.613,2.99,6000.0,876.5,11.516,-9.99,2.0
-8.16,2.18,6000.0,1500.0,34.56,-9.99,3.0
-6.777,1.664,5412.0,1208.0,11.12,-4.3,4.0
-5.67,2.99,3000.0,502.2,0.0507,-0.016,0.0
-7.605,2.99,6000.0,327.0,29.64,-2.332,1.0
-9.305,1.0,4230.0,327.0,0.0507,-9.99,2.0
-5.797,2.262,6000.0,1276.0,17.61,-9.01,3.0
-9.99,1.268,6000.0,1500.0,27.12,-2.25,4.0
-5.145,2.99,3368.0,327.0,10.57,-2.48,0.0
-4.82,2.99,5884.0,327.0,11.96,-0.6772,1.0
-4.895,2.99,6000.0,903.0,7.938,-9.99,2.0
-6.555,1.778,4604.0,1127.0,12.51,-6.74,3.0
-10.02,1.0,4078.0,1232.0,21.31,-3.623,4.0
-6.03,2.328,3794.0,327.0,0.0507,-0.878,0.0
-5.504,2.941,6000.0,439.8,20.0,-5.48,1.0
-5.203,2.605,4824.0,819.0,2.404,-8.47,2.0
-6.45,1.772,5650.0,1127.0,11.81,-7.49,3.0
-7.38,1.547,5484.0,563.0,10.23,-5.547,4.0
-6.547,2.244,3000.0,327.0,0.0507,-0.016,0.0
-8.164,2.99,6000.0,553.5,31.77,-0.016,1.0
-6.83,2.686,6000.0,1394.0,31.22,-9.99,2.0
-9.44,1.648,4650.0,545.5,30.19,-6.9,3.0
-6.508,2.117,5412.0,1060.0,19.92,-9.99,4.0
-6.16,2.99,3000.0,327.0,15.336,-0.016,0.0
-5.914,2.988,5380.0,842.5,19.94,-0.016,1.0
-5.934,2.334,3248.0,1110.0,18.3,-9.99,2.0
-7.62,2.256,6000.0,1500.0,29.9,-8.805,3.0
-8.14,1.878,6000.0,640.5,24.75,-7.72,4.0
-5.57,2.99,3000.0,526.5,16.14,-3.64,0.0
-6.992,2.617,5670.0,1500.0,25.48,-2.844,1.0
-5.04,2.99,6000.0,886.0,5.113,-5.83,2.0
-7.516,1.546,6000.0,486.2,9.555,-0.2893,3.0
-8.125,2.316,6000.0,1500.0,36.94,-9.99,4.0
-4.816,2.873,4388.0,1171.0,18.05,-9.58,0.0
-8.51,2.713,4616.0,574.5,33.94,-2.396,1.0
-4.535,2.986,5710.0,1090.0,14.3,-5.848,2.0
-7.574,1.351,5492.0,1007.0,1.162,-9.99,3.0
-5.71,2.402,5280.0,1083.0,18.77,-9.14,4.0
-8.086,1.267,5130.0,1500.0,13.18,-9.99,0.0
-7.293,2.023,3494.0,842.5,20.22,-6.95,1.0
-5.71,2.467,4290.0,810.5,17.95,-8.55,2.0
-6.17,2.383,6000.0,773.0,18.48,-4.125,3.0
-5.945,2.361,6000.0,974.0,19.95,-9.99,4.0
-5.934,2.99,6000.0,1199.0,28.45,-9.99,0.0
-9.07,2.732,4940.0,1368.0,39.9,-0.2754,1.0
-5.473,2.564,3000.0,1500.0,0.0507,-9.99,2.0
-5.344,2.99,3160.0,327.0,4.27,-0.016,3.0
-8.94,1.903,6000.0,327.0,23.8,-0.016,4.0
-7.01,2.518,3382.0,1286.0,28.94,-9.99,0.0
-7.203,2.973,3566.0,828.5,26.78,-1.581,1.0
-5.52,2.225,3000.0,1386.0,2.021,-6.996,2.0
-6.156,2.99,3052.0,494.0,16.98,-0.016,3.0
-7.273,1.671,5830.0,633.5,15.164,-9.99,4.0
-4.742,2.986,4110.0,525.0,10.875,-7.97,0.0
-8.234,2.729,6000.0,327.0,28.33,-0.016,1.0
-4.824,2.615,3194.0,1342.0,10.414,-5.0,2.0
-7.11,2.99,4270.0,910.0,25.64,-0.016,3.0
-7.098,1.635,6000.0,327.0,4.01,-8.65,4.0
-4.65,2.824,6000.0,663.5,10.125,-8.875,0.0
-9.164,2.99,6000.0,327.0,39.9,-0.016,1.0
-8.16,1.47,3220.0,361.2,0.0507,-0.016,2.0
-6.71,2.148,3000.0,327.0,0.9453,-4.348,3.0
-9.195,1.0,4960.0,327.0,0.0507,-5.805,4.0
-5.113,2.777,6000.0,1249.0,17.72,-4.555,0.0
-5.312,2.338,5144.0,984.5,0.0507,-0.016,1.0
-6.207,1.844,3670.0,1500.0,11.03,-8.234,2.0
-5.344,2.99,3000.0,327.0,6.914,-0.2795,3.0
-9.33,1.09,6000.0,861.5,19.11,-9.46,4.0
-6.332,2.688,5600.0,1392.0,23.27,-3.812,0.0
-5.086,2.432,5852.0,664.0,7.26,-0.016,1.0
-5.137,2.496,3000.0,987.5,5.87,-4.27,2.0
-6.633,2.893,3000.0,1500.0,26.22,-3.812,3.0
-8.164,1.471,5884.0,327.0,15.484,-8.58,4.0
-5.52,2.44,5980.0,1500.0,14.58,-0.8643,0.0
-4.785,2.621,6000.0,1016.0,5.18,-1.962,1.0
-6.758,2.676,3000.0,1500.0,28.28,-8.51,2.0
-5.348,2.99,3000.0,327.0,6.355,-0.3975,3.0
-8.37,1.223,6000.0,327.0,4.64,-5.863,4.0
-5.246,2.184,4916.0,1500.0,5.035,-2.36,0.0
-4.734,2.99,6000.0,994.0,7.887,-0.016,1.0
-5.215,2.418,3530.0,1250.0,14.27,-9.05,2.0
-5.082,2.99,3000.0,626.5,7.01,-0.016,3.0
-9.164,1.0,5260.0,327.0,0.0507,-6.92,4.0
-6.16,2.186,3760.0,997.0,13.47,-0.016,0.0
-6.71,1.828,5176.0,429.0,7.29,-0.016,1.0
-4.902,2.973,3012.0,987.5,12.76,-1.188,2.0
-5.17,2.99,3000.0,795.0,15.12,-2.158,3.0
-6.9,1.724,6000.0,327.0,0.4165,-9.99,4.0
-6.77,2.441,3050.0,327.0,13.55,-0.016,0.0
-4.785,2.645,5164.0,1500.0,6.043,-4.848,1.0
-4.715,2.99,6000.0,327.0,8.195,-0.016,2.0
-9.41,1.419,3000.0,360.0,16.61,-0.016,3.0
-9.266,1.0,4584.0,327.0,5.734,-9.99,4.0
-9.555,1.543,3086.0,1002.5,28.28,-4.28,0.0
-4.977,2.316,6000.0,1500.0,8.6,-6.84,1.0
-5.438,2.455,4760.0,572.5,0.0507,-0.016,2.0
-6.547,2.99,3118.0,868.5,23.62,-2.3,3.0
-6.367,1.979,5176.0,327.0,10.164,-9.99,4.0
-8.59,2.99,6000.0,1500.0,38.06,-0.016,0.0
-8.9,1.0,4170.0,1000.0,6.746,-5.87,1.0
-5.938,2.133,6000.0,327.0,0.0507,-3.59,2.0
-5.734,2.99,3000.0,327.0,0.0507,-0.016,3.0
-7.49,2.02,4320.0,1258.0,25.0,-9.99,4.0
-8.914,1.0,3930.0,1132.0,7.164,-2.113,0.0
-5.387,2.22,6000.0,1194.0,1.364,-7.95,1.0
-6.29,1.831,4924.0,852.5,0.0507,-3.11,2.0
-4.8,2.99,4716.0,739.5,13.82,-1.4795,3.0
-9.08,1.0,5204.0,465.8,2.352,-9.99,4.0
-7.145,2.031,4504.0,373.2,14.19,-0.016,0.0
-5.29,2.332,6000.0,1390.0,0.0507,-5.207,1.0
-5.688,2.002,6000.0,941.0,6.2,-8.64,2.0
-4.992,2.973,3000.0,778.0,10.516,-0.016,3.0
-6.113,2.19,5176.0,327.0,13.8,-9.99,4.0
-7.977,1.744,4548.0,1472.0,18.53,-0.016,0.0
-5.11,2.355,6000.0,1500.0,2.465,-3.887,1.0
-5.887,1.959,5452.0,1193.0,0.0507,-9.99,2.0
-5.355,2.951,3618.0,327.0,1.988,-0.016,3.0
-8.33,2.361,6000.0,327.0,33.12,-7.984,4.0
-6.926,1.983,6000.0,1141.0,16.06,-0.016,0.0
-4.996,2.473,4320.0,1500.0,5.48,-9.17,1.0
-6.13,1.916,3088.0,1204.0,0.0507,-5.465,2.0
-5.492,2.89,3780.0,327.0,0.0507,-0.016,3.0
-7.027,1.73,4094.0,546.0,10.44,-8.82,4.0
-6.016,2.012,3000.0,1276.0,9.18,-0.016,0.0
-4.715,2.99,3592.0,1085.0,9.63,-4.3,1.0
-6.17,1.891,3146.0,1288.0,0.0507,-8.66,2.0
-7.273,1.888,3000.0,327.0,0.0507,-0.016,3.0
-8.69,1.28,3436.0,327.0,7.664,-8.15,4.0
-5.66,2.783,3000.0,327.0,8.92,-0.016,0.0
-4.99,2.99,6000.0,839.0,14.77,-0.016,1.0
-8.05,2.27,3786.0,688.5,30.75,-9.99,2.0
-9.09,1.0,3000.0,825.0,0.0507,-0.016,3.0
-7.98,2.078,4140.0,686.5,27.25,-9.99,4.0
-6.562,2.564,3000.0,327.0,16.11,-5.145,0.0
-6.13,2.54,3000.0,503.2,14.336,-3.465,1.0
-6.85,1.824,3000.0,656.0,7.52,-9.016,2.0
-5.324,2.408,4004.0,1115.0,0.0507,-3.453,3.0
-8.83,1.286,5100.0,1500.0,20.95,-9.99,4.0
-6.082,2.453,3000.0,398.8,8.695,-0.016,0.0
-5.12,2.99,3744.0,1132.0,6.82,-9.99,1.0
-7.902,1.59,3104.0,335.8,1.941,-3.52,2.0
-4.957,2.99,3494.0,1420.0,7.688,-5.926,3.0
-6.676,2.068,3000.0,1500.0,19.31,-8.73,4.0
-5.566,2.816,3000.0,484.8,11.36,-0.016,0.0
-8.5,2.27,3000.0,768.0,24.75,-0.016,1.0
-9.22,1.0,3000.0,675.5,1.947,-6.688,2.0
-4.65,2.635,5080.0,1500.0,9.84,-4.895,3.0
-8.12,1.675,3000.0,327.0,11.19,-1.23,4.0
-5.453,2.75,3016.0,520.0,10.83,-1.245,0.0
-5.26,2.268,3000.0,1500.0,6.098,-1.969,1.0
-9.48,1.0,3000.0,437.2,0.0507,-4.137,2.0
-5.707,2.23,3866.0,1500.0,12.53,-0.557,3.0
-5.285,2.697,3264.0,1469.0,19.36,-9.99,4.0
-6.78,2.65,3000.0,327.0,15.64,-0.016,0.0
-5.543,2.297,3310.0,847.0,4.758,-9.99,1.0
-8.5,1.319,3548.0,327.0,0.0507,-0.3237,2.0
-7.145,1.576,4770.0,881.0,8.56,-0.5264,3.0
-5.945,2.41,3394.0,1500.0,20.33,-9.99,4.0
-7.695,2.246,3000.0,543.0,18.33,-0.016,0.0
-7.19,1.803,3000.0,621.0,12.6,-9.99,1.0
-9.16,1.0,3778.0,614.0,0.5615,-0.016,2.0
-6.023,2.049,3000.0,1248.0,12.53,-4.656,3.0
-7.83,1.285,3000.0,1403.0,1.843,-9.9,4.0
-7.484,2.717,3450.0,661.0,23.2,-0.016,0.0
-8.43,1.543,3000.0,327.0,13.72,-9.99,1.0
-7.938,1.247,4668.0,1084.0,1.265,-1.269,2.0
-6.977,1.752,3044.0,704.0,0.0507,-2.14,3.0
-7.03,2.588,3856.0,1500.0,30.84,-9.99,4.0
-5.734,2.984,3000.0,327.0,12.66,-0.016,0.0
-5.8,2.125,3000.0,940.5,5.25,-0.07434,1.0
-6.56,1.789,3000.0,1010.0,7.3,-1.485,2.0
-6.992,1.823,4000.0,327.0,7.184,-3.713,3.0
-7.234,2.99,6000.0,1500.0,39.9,-9.99,4.0
-5.16,2.895,4054.0,327.0,12.414,-2.143,0.0
-5.742,2.658,3362.0,327.0,0.617,-0.016,1.0
-5.445,2.088,4564.0,1383.0,7.84,-5.27,2.0
-6.98,1.843,5316.0,327.0,10.664,-0.4524,3.0
-7.586,2.795,4570.0,1500.0,39.9,-9.99,4.0
-7.188,2.99,4490.0,327.0,23.25,-0.016,0.0
-7.18,2.84,3000.0,327.0,19.98,-1.01,1.0
-5.816,2.09,5052.0,715.5,0.0507,-2.598,2.0
-10.13,1.626,5316.0,327.0,29.66,-0.016,3.0
-7.516,2.61,3000.0,1500.0,34.88,-9.99,4.0
-5.7,2.99,3000.0,327.0,0.363,-0.016,0.0
-5.348,2.99,4836.0,327.0,0.0507,-0.774,1.0
-8.766,1.0,6000.0,1064.0,0.0507,-2.197,2.0
-10.125,1.0,5810.0,560.5,18.88,-0.016,3.0
-8.95,2.535,3094.0,603.0,39.9,-7.203,4.0
-5.44,2.99,4550.0,733.0,0.0507,-0.016,0.0
-5.355,2.537,4772.0,600.0,0.0507,-0.016,1.0
-5.21,2.217,4660.0,1500.0,10.2,-9.4,2.0
-7.242,2.146,5704.0,327.0,16.97,-0.016,3.0
-8.12,1.959,3000.0,1500.0,28.55,-9.99,4.0
-4.816,2.93,3000.0,893.0,12.07,-3.91,0.0
-7.137,1.722,3000.0,722.5,8.62,-2.031,1.0
-5.29,2.676,4470.0,769.5,0.0507,-2.281,2.0
-6.336,1.863,6000.0,633.5,9.734,-4.56,3.0
-9.29,1.917,4216.0,1450.0,39.9,-8.06,4.0
-5.46,2.99,3000.0,1440.0,20.89,-4.715,0.0
