like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-2.615,1.966,3000.0,1196.0,7.477,-4.71,4.0
-2.943,3.0,3000.0,327.0,25.56,-0.00477,0.0
-2.484,3.0,3000.0,1500.0,28.11,-6.867,1.0
-2.168,2.47,6000.0,327.0,17.98,-4.863,2.0
-2.691,1.581,5190.0,923.0,26.77,-6.164,3.0
-2.258,1.582,4988.0,1190.0,0.0705,-5.406,4.0
-2.932,3.0,3000.0,777.5,39.9,-6.367,0.0
-2.85,3.0,3000.0,1196.0,33.72,-0.3088,1.0
-2.885,3.0,4190.0,447.0,39.9,-0.0833,2.0
-2.875,1.523,5948.0,446.2,32.97,-10.0,3.0
-2.559,1.0,5548.0,1500.0,0.0705,-9.01,4.0
-2.686,3.0,3000.0,918.5,29.03,-5.387,0.0
-2.578,2.047,3000.0,1500.0,14.98,-0.00477,1.0
-2.453,2.475,6000.0,327.0,33.84,-6.605,2.0
-2.408,2.107,6000.0,327.0,28.8,-10.0,3.0
-3.023,1.0,6000.0,1500.0,29.06,-10.0,4.0
-2.406,3.0,4864.0,1500.0,22.08,-3.625,0.0
-2.82,3.0,3370.0,905.0,39.9,-3.434,1.0
-2.158,1.95,6000.0,327.0,9.79,-10.0,2.0
-2.768,1.0,6000.0,327.0,0.0705,-10.0,3.0
-2.26,1.45,5484.0,1172.0,2.303,-8.7,4.0
-2.33,2.422,3598.0,1121.0,16.95,-10.0,0.0
-2.781,2.74,3000.0,1500.0,32.2,-0.00477,1.0
-2.238,1.66,5984.0,804.0,0.0705,-1.484,2.0
-2.541,2.861,6000.0,1490.0,20.78,-7.76,3.0
-2.55,2.125,6000.0,1500.0,36.16,-3.955,4.0
-2.324,3.0,4504.0,1117.0,20.77,-4.586,0.0
-2.873,2.398,3000.0,1286.0,28.55,-0.00477,1.0
-2.764,1.118,5730.0,327.0,13.61,-7.715,2.0
-3.264,3.0,6000.0,950.5,5.383,-6.957,3.0
-2.723,1.0,3824.0,1500.0,0.0705,-9.84,4.0
-2.312,2.47,5040.0,572.5,7.9,-3.271,0.0
-2.521,3.0,3952.0,1309.0,17.98,-0.00477,1.0
-2.86,1.634,6000.0,1228.0,39.9,-8.01,2.0
-2.688,3.0,6000.0,1371.0,20.39,-10.0,3.0
-2.62,1.0,5960.0,1076.0,0.0705,-9.69,4.0
-2.477,3.0,3648.0,327.0,20.1,-0.00477,0.0
-2.48,2.305,4456.0,979.5,0.0705,-4.195,1.0
-2.861,1.643,6000.0,1500.0,31.81,-0.00477,2.0
-2.963,3.0,5460.0,1444.0,15.016,-6.91,3.0
-2.541,1.0,6000.0,1500.0,0.0705,-6.465,4.0
-2.344,3.0,3812.0,775.0,24.84,-3.482,0.0
-2.275,1.764,5516.0,327.0,0.0705,-10.0,1.0
-2.363,3.0,6000.0,1500.0,39.9,-2.264,2.0
-2.186,1.638,6000.0,1500.0,0.0705,-8.83,3.0
-2.553,1.0,6000.0,1422.0,0.0705,-10.0,4.0
-2.459,3.0,3916.0,874.5,39.9,-10.0,0.0
-2.36,1.962,4330.0,686.5,0.0705,-10.0,1.0
-2.596,3.0,6000.0,595.5,39.9,-0.67,2.0
-2.676,1.771,6000.0,1500.0,33.47,-4.03,3.0
-2.701,1.0,5252.0,933.5,3.922,-10.0,4.0
-2.71,3.0,3170.0,327.0,24.88,-3.924,0.0
-2.398,1.47,5428.0,410.8,0.0705,-8.46,1.0
-2.28,2.844,6000.0,1417.0,39.9,-6.023,2.0
-2.268,3.0,6000.0,910.0,39.9,-7.293,3.0
-2.578,1.0,5984.0,1277.0,0.0705,-9.73,4.0
-3.104,3.0,3150.0,742.5,39.9,-0.00477,0.0
-2.305,2.059,3894.0,959.5,15.35,-7.04,1.0
-2.424,3.0,6000.0,798.5,39.9,-3.441,2.0
-2.783,1.917,6000.0,443.8,39.9,-10.0,3.0
-2.178,1.939,5932.0,1500.0,9.95,-8.92,4.0
-2.959,3.0,3000.0,514.5,28.88,-0.601,0.0
-3.752,1.172,3000.0,327.0,39.9,-1.502,1.0
-2.2,3.0,6000.0,931.0,39.9,-10.0,2.0
-3.068,1.219,6000.0,1500.0,39.9,-10.0,3.0
-3.707,3.0,5464.0,1500.0,0.0705,-4.746,4.0
-3.271,3.0,3000.0,327.0,39.62,-0.3555,0.0
-3.457,1.789,3000.0,327.0,39.9,-6.727,1.0
-2.162,2.65,6000.0,672.5,29.19,-9.414,2.0
-2.455,2.387,4996.0,1500.0,39.9,-7.055,3.0
-2.316,1.985,5300.0,1346.0,0.0705,-4.902,4.0
-3.023,3.0,3000.0,748.5,39.72,-3.63,0.0
-3.383,1.801,3000.0,389.5,39.9,-10.0,1.0
-3.562,1.79,3000.0,327.0,39.9,-1.616,2.0
-2.62,3.0,3502.0,962.0,14.03,-10.0,3.0
-3.338,3.0,3000.0,1173.0,1.891,-10.0,4.0
-2.549,2.58,5610.0,972.0,39.9,-4.08,0.0
-3.178,1.029,3510.0,1141.0,22.64,-6.094,1.0
-2.227,1.786,6000.0,1500.0,0.0705,-8.5,2.0
-2.281,3.0,5548.0,775.0,37.3,-6.637,3.0
-3.105,2.645,5980.0,1370.0,0.0705,-0.712,4.0
-2.293,2.324,6000.0,1130.0,13.88,-0.8887,0.0
-2.994,1.0,3052.0,1483.0,11.28,-3.178,1.0
-2.258,1.766,5092.0,898.5,0.0705,-6.92,2.0
-2.443,3.0,5556.0,1028.0,39.9,-2.543,3.0
-2.172,1.689,6000.0,1500.0,2.639,-6.17,4.0
-2.26,1.506,6000.0,1500.0,12.23,-0.963,0.0
-2.584,1.348,4470.0,1500.0,16.86,-0.00477,1.0
-2.566,1.059,5240.0,1431.0,7.63,-3.607,2.0
-2.486,3.0,6000.0,1426.0,39.9,-0.00477,3.0
-2.303,1.523,6000.0,525.5,0.0705,-7.55,4.0
-2.969,1.798,6000.0,604.0,33.16,-0.00477,0.0
-2.234,2.09,4980.0,1266.0,15.48,-0.00477,1.0
-2.977,1.247,5780.0,499.8,22.34,-0.00477,2.0
-2.572,2.975,4396.0,1500.0,39.9,-0.00477,3.0
-2.775,1.0,6000.0,327.0,0.0705,-3.625,4.0
-2.223,2.824,6000.0,327.0,19.33,-6.367,0.0
-3.146,3.0,3000.0,796.5,39.9,-0.00477,1.0
-2.816,1.0,5436.0,327.0,0.0705,-10.0,2.0
-2.393,3.0,5584.0,1500.0,35.88,-0.00477,3.0
-2.787,1.0,6000.0,327.0,1.798,-1.709,4.0
-3.188,1.662,4170.0,327.0,31.89,-2.184,0.0
-3.09,2.557,3000.0,977.0,34.3,-0.00477,1.0
-2.648,2.74,5700.0,327.0,0.0705,-1.489,2.0
-2.543,3.0,5030.0,1341.0,39.9,-0.00477,3.0
-2.328,1.579,6000.0,327.0,0.0705,-0.00477,4.0
-2.273,1.645,5480.0,691.0,0.0705,-10.0,0.0
-2.328,2.635,4784.0,1080.0,17.16,-0.00477,1.0
-2.977,3.0,6000.0,327.0,0.0705,-0.00477,2.0
-2.615,2.299,4236.0,1500.0,39.9,-5.84,3.0
-2.543,1.759,3812.0,532.5,0.0705,-0.00477,4.0
-2.207,1.678,6000.0,1183.0,0.0705,-10.0,0.0
-2.242,1.921,6000.0,811.0,0.0705,-4.78,1.0
-2.674,2.492,6000.0,897.0,1.125,-0.455,2.0
-2.984,3.0,3000.0,960.0,36.44,-0.7427,3.0
-2.645,2.084,3000.0,919.0,14.625,-7.645,4.0
-2.676,1.0,6000.0,1500.0,13.89,-4.16,0.0
-2.344,2.273,4630.0,753.5,3.73,-0.4875,1.0
-2.22,1.9,6000.0,828.0,1.816,-5.863,2.0
-2.89,3.0,3000.0,1134.0,39.9,-3.322,3.0
-2.955,1.596,3000.0,571.0,14.59,-7.957,4.0
-2.354,1.594,3934.0,1500.0,0.0705,-0.00477,0.0
-2.176,1.944,5796.0,412.0,9.38,-4.938,1.0
-2.977,2.902,6000.0,1131.0,11.12,-7.117,2.0
-3.684,1.348,3000.0,327.0,39.9,-2.266,3.0
-2.656,3.0,3000.0,1098.0,22.78,-0.00477,4.0
-2.848,2.438,3246.0,1500.0,0.0705,-0.00477,0.0
-2.22,2.959,4172.0,806.5,22.31,-10.0,1.0
-3.143,2.191,3534.0,327.0,38.6,-5.832,2.0
-3.748,1.0,3000.0,327.0,39.9,-6.086,3.0
-2.445,2.365,3616.0,841.5,15.95,-0.00477,4.0
-2.844,1.0,4850.0,505.0,0.0705,-10.0,0.0
-2.756,3.0,3000.0,1163.0,15.78,-10.0,1.0
-2.969,3.0,3070.0,914.0,39.9,-2.611,2.0
-3.668,1.0,3432.0,327.0,39.9,-6.945,3.0
-2.36,3.0,6000.0,1083.0,39.9,-3.791,4.0
-2.691,1.079,6000.0,327.0,5.9,-10.0,0.0
-2.564,2.564,3000.0,1164.0,24.62,-10.0,1.0
-3.146,2.592,3000.0,735.5,39.9,-3.77,2.0
-3.129,2.652,3000.0,502.2,39.9,-6.586,3.0
-2.447,2.383,6000.0,1500.0,36.22,-3.492,4.0
-2.781,1.0,6000.0,426.0,9.35,-10.0,0.0
-2.564,2.914,3798.0,638.5,28.73,-1.639,1.0
-2.617,3.0,4544.0,400.5,33.56,-0.699,2.0
-2.766,1.353,5310.0,519.5,22.31,-7.793,3.0
-2.494,2.29,6000.0,1311.0,39.9,-6.836,4.0
-3.182,1.0,6000.0,1041.0,33.06,-10.0,0.0
-3.096,1.0,3166.0,859.0,1.085,-3.63,1.0
-2.885,3.0,3000.0,327.0,23.7,-0.00477,2.0
-2.809,1.0,6000.0,415.5,6.27,-0.00477,3.0
-3.031,1.549,6000.0,327.0,39.9,-10.0,4.0
-2.781,1.0,6000.0,1487.0,19.81,-7.734,0.0
-2.697,3.0,3000.0,762.5,13.984,-0.00477,1.0
-2.332,2.867,3932.0,1500.0,33.03,-3.973,2.0
-2.293,2.613,6000.0,1071.0,22.61,-0.3953,3.0
-3.38,1.0,5516.0,327.0,34.53,-7.51,4.0
-2.703,1.706,6000.0,1500.0,39.53,-10.0,0.0
-2.486,2.924,4130.0,327.0,6.684,-0.00477,1.0
-2.393,1.722,4064.0,1168.0,19.02,-8.234,2.0
-2.475,2.79,6000.0,775.5,39.9,-4.184,3.0
-3.125,1.0,5964.0,327.0,24.94,-8.984,4.0
-3.248,1.0,6000.0,1500.0,39.9,-9.88,0.0
-2.914,3.0,3000.0,619.5,2.547,-0.00477,1.0
-2.441,2.098,4300.0,1500.0,27.78,-3.33,2.0
-2.34,3.0,6000.0,999.5,23.05,-8.45,3.0
-3.078,1.24,6000.0,423.8,32.72,-10.0,4.0
-2.52,2.646,6000.0,1007.0,39.9,-3.408,0.0
-2.795,3.0,3572.0,1280.0,12.055,-0.3396,1.0
-2.52,1.852,3812.0,800.5,18.1,-4.934,2.0
-2.193,3.0,4764.0,1361.0,39.9,-10.0,3.0
-2.312,1.432,6000.0,827.5,9.81,-6.914,4.0
-2.502,3.0,5990.0,1280.0,39.9,-0.1083,0.0
-2.723,3.0,3000.0,1217.0,16.28,-0.00477,1.0
-2.787,1.977,3642.0,953.5,28.69,-5.105,2.0
-2.895,3.0,3110.0,488.5,39.9,-10.0,3.0
-2.225,2.705,5204.0,875.0,28.45,-5.137,4.0
-2.516,1.728,5020.0,1297.0,23.53,-1.797,0.0
-2.885,3.0,3000.0,1311.0,36.6,-0.00477,1.0
-2.406,2.209,4148.0,810.5,1.431,-4.84,2.0
-2.93,3.0,3262.0,327.0,39.9,-7.77,3.0
-2.91,2.613,4660.0,327.0,39.9,-1.34,4.0
-2.58,2.203,5056.0,1500.0,39.9,-5.957,0.0
-3.074,3.0,3000.0,999.5,39.9,-0.00477,1.0
-2.387,1.995,3950.0,1052.0,1.864,-4.996,2.0
-2.764,2.236,4132.0,327.0,31.64,-7.02,3.0
-2.469,2.275,5100.0,1368.0,39.9,-9.07,4.0
-2.686,2.01,4290.0,1500.0,37.03,-5.875,0.0
-3.025,2.857,3000.0,1078.0,39.9,-1.479,1.0
-2.723,1.89,3804.0,672.5,20.25,-0.00477,2.0
-2.807,2.572,3888.0,327.0,39.9,-10.0,3.0
-2.693,1.0,5016.0,1126.0,8.03,-10.0,4.0
-2.918,1.868,3914.0,772.5,28.61,-2.271,0.0
-3.182,2.598,3000.0,1020.0,39.9,-0.00477,1.0
-3.324,1.0,3596.0,824.0,26.97,-10.0,2.0
-2.807,2.818,3244.0,327.0,33.1,-10.0,3.0
-2.281,1.613,4908.0,914.5,3.252,-10.0,4.0
-3.268,1.388,4412.0,1195.0,39.9,-2.838,0.0
-2.625,2.365,4096.0,1260.0,39.9,-7.305,1.0
-2.736,2.555,3200.0,673.0,0.0705,-4.203,2.0
-2.637,2.885,4046.0,327.0,39.9,-10.0,3.0
-2.398,1.612,4388.0,678.5,9.81,-9.79,4.0
-3.305,2.61,3000.0,382.0,36.22,-0.00477,0.0
-2.145,3.0,5640.0,1500.0,39.9,-10.0,1.0
-3.057,3.0,3000.0,957.5,39.9,-0.8096,2.0
-3.033,2.102,3670.0,579.0,39.9,-8.36,3.0
-2.629,2.02,5124.0,327.0,31.56,-9.92,4.0
-2.623,2.104,4336.0,1016.5,33.66,-7.566,0.0
-2.283,2.553,5932.0,1500.0,39.9,-9.04,1.0
-2.844,3.0,3114.0,1500.0,39.9,-0.00477,2.0
-3.354,1.293,4376.0,327.0,34.75,-4.715,3.0
-2.807,1.0,5096.0,837.5,12.73,-10.0,4.0
-2.523,1.194,4836.0,1048.0,2.832,-6.637,0.0
-2.23,2.207,4046.0,1214.0,22.06,-10.0,1.0
-2.734,2.262,3000.0,1155.0,2.855,-0.00477,2.0
-3.62,1.13,3356.0,707.0,39.9,-3.184,3.0
-3.107,1.0,4972.0,1214.0,28.55,-10.0,4.0
-2.58,1.0,5144.0,1500.0,0.0705,-10.0,0.0
-2.158,3.0,4500.0,1412.0,31.05,-7.027,1.0
-2.459,2.328,3722.0,903.0,5.594,-0.00477,2.0
-3.318,1.173,3000.0,851.0,25.69,-9.92,3.0
-3.098,1.751,3000.0,1052.0,32.8,-8.875,4.0
-2.49,1.255,4836.0,977.5,6.805,-10.0,0.0
-2.188,3.0,6000.0,1441.0,29.84,-10.0,1.0
-2.76,1.979,3020.0,713.0,9.66,-0.00477,2.0
-3.164,1.443,3634.0,1178.0,38.88,-9.445,3.0
-2.648,2.488,3000.0,874.0,15.76,-1.704,4.0
-2.707,1.0,3934.0,1500.0,0.0705,-8.09,0.0
-2.24,3.0,5290.0,1500.0,39.9,-6.066,1.0
-2.684,1.181,5132.0,327.0,0.0705,-2.773,2.0
-2.508,3.0,3424.0,1500.0,39.9,-5.65,3.0
-3.123,1.0,3672.0,327.0,0.0705,-0.00477,4.0
-2.78,1.0,5188.0,889.0,12.266,-10.0,0.0
-2.363,2.861,6000.0,1500.0,39.9,-3.258,1.0
-2.459,1.33,6000.0,327.0,5.164,-6.48,2.0
-2.705,2.584,3256.0,1500.0,32.22,-0.6704,3.0
-2.65,1.612,4324.0,327.0,15.46,-2.51,4.0
-2.402,2.008,4290.0,1244.0,28.08,-10.0,0.0
-2.164,3.0,6000.0,1253.0,39.9,-9.87,1.0
-2.54,1.483,6000.0,752.0,23.02,-10.0,2.0
-2.408,2.732,3594.0,1500.0,35.62,-7.344,3.0
-2.404,2.53,5548.0,570.0,29.11,-2.723,4.0
-2.367,2.848,3906.0,1099.0,32.53,-6.613,0.0
-2.416,2.158,6000.0,1320.0,35.72,-8.14,1.0
-2.598,1.961,3000.0,1500.0,23.88,-10.0,2.0
-2.576,2.025,3200.0,1398.0,22.94,-4.91,3.0
-2.545,3.0,6000.0,327.0,37.28,-1.27,4.0
-2.729,2.63,5240.0,1084.0,6.395,-9.016,0.0
-2.572,2.236,5220.0,1500.0,39.9,-5.395,1.0
-2.549,2.418,3000.0,1500.0,15.28,-10.0,2.0
-2.607,1.0,4884.0,1500.0,0.0705,-3.898,3.0
-2.44,3.0,5656.0,894.5,39.9,-3.09,4.0
-2.324,3.0,5764.0,1368.0,39.9,-3.709,0.0
-2.387,1.446,6000.0,1500.0,21.89,-10.0,1.0
-2.76,1.393,3332.0,1500.0,22.55,-10.0,2.0
-2.766,1.0,5740.0,1500.0,18.1,-5.684,3.0
-2.82,2.137,5324.0,460.5,34.97,-2.688,4.0
-2.352,3.0,5840.0,1136.0,39.9,-3.896,0.0
-2.184,2.45,6000.0,1227.0,28.17,-6.625,1.0
-2.818,1.137,3616.0,947.5,3.021,-7.62,2.0
-2.465,1.577,5028.0,1429.0,24.88,-8.92,3.0
-2.555,2.729,4756.0,518.0,39.9,-7.832,4.0
-2.578,3.0,6000.0,688.5,39.9,-0.664,0.0
-2.219,1.692,6000.0,710.5,1.528,-8.484,1.0
-2.205,1.958,3936.0,1500.0,15.46,-9.984,2.0
-2.605,1.044,5284.0,1157.0,3.975,-6.15,3.0
-2.719,1.931,5180.0,1147.0,39.9,-8.625,4.0
-2.602,3.0,6000.0,327.0,36.97,-0.00477,0.0
-2.768,1.0,6000.0,327.0,0.0705,-9.02,1.0
-2.91,2.404,3000.0,1500.0,0.0705,-7.85,2.0
-2.77,1.0,5216.0,640.5,0.0705,-10.0,3.0
-2.436,2.086,5440.0,742.0,30.9,-10.0,4.0
-2.291,3.0,6000.0,327.0,22.88,-0.414,0.0
-2.777,1.0,5260.0,590.0,0.0705,-8.336,1.0
-2.715,2.1,3000.0,1316.0,0.0705,-7.184,2.0
-2.748,1.0,6000.0,422.8,0.0705,-10.0,3.0
-2.514,2.514,4870.0,737.0,39.9,-10.0,4.0
-2.352,3.0,5716.0,944.5,22.62,-0.00477,0.0
-2.848,1.0,4996.0,524.0,0.0705,-0.00477,1.0
-2.992,1.131,3000.0,1500.0,19.84,-10.0,2.0
-2.768,1.0,6000.0,327.0,0.0705,-8.05,3.0
-2.502,2.074,3760.0,327.0,13.57,-3.756,4.0
-2.656,3.0,4204.0,832.0,10.27,-0.00477,0.0
-3.316,1.0,6000.0,327.0,33.28,-8.38,1.0
-3.059,1.792,3000.0,1383.0,39.25,-10.0,2.0
-2.445,2.162,4360.0,327.0,17.08,-0.00477,3.0
-2.268,1.831,5380.0,327.0,0.0705,-6.496,4.0
-2.832,1.358,3892.0,327.0,7.836,-0.00477,0.0
-2.781,1.0,6000.0,327.0,0.0705,-2.348,1.0
-2.41,1.673,3540.0,1500.0,0.454,-10.0,2.0
-2.754,2.93,3000.0,530.0,20.53,-0.00477,3.0
-2.58,2.475,4548.0,1318.0,6.31,-4.918,4.0
-3.31,1.665,3000.0,327.0,22.8,-0.00477,0.0
-2.857,1.0,5224.0,327.0,0.0705,-1.366,1.0
-2.262,1.827,4780.0,1500.0,23.95,-10.0,2.0
-2.656,2.951,3214.0,405.8,7.336,-0.3586,3.0
-2.74,1.16,4228.0,715.0,0.0705,-3.457,4.0
-3.262,1.151,3000.0,327.0,10.234,-3.8,0.0
-3.176,1.0,3502.0,434.8,7.004,-0.00477,1.0
-2.334,2.316,4156.0,1257.0,27.61,-6.598,2.0
-2.371,2.555,4924.0,327.0,26.03,-3.947,3.0
-3.049,1.0,3842.0,399.2,0.0705,-4.73,4.0
-3.035,2.451,3000.0,327.0,23.42,-0.00477,0.0
-3.139,1.0,3612.0,327.0,0.0705,-0.00477,1.0
-3.059,2.705,3000.0,417.5,27.56,-0.00477,2.0
-2.926,3.0,4124.0,327.0,39.9,-0.2068,3.0
-2.83,1.0,6000.0,327.0,12.03,-10.0,4.0
-2.89,1.944,3000.0,388.8,12.984,-2.096,0.0
-2.85,1.0,5404.0,327.0,2.05,-0.00477,1.0
-2.883,2.51,3326.0,750.0,29.08,-0.737,2.0
-2.244,2.17,4924.0,857.0,11.86,-0.00477,3.0
-2.457,1.643,5620.0,327.0,18.36,-5.855,4.0
-2.889,2.162,4150.0,432.5,28.44,-0.00477,0.0
-2.23,1.65,6000.0,870.0,6.574,-0.00477,1.0
-2.945,2.28,3000.0,327.0,18.77,-0.00477,2.0
-2.508,1.885,4116.0,461.5,13.414,-0.00477,3.0
-2.516,1.868,6000.0,433.5,27.48,-8.37,4.0
-2.723,2.105,5240.0,327.0,30.14,-2.734,0.0
-2.252,2.283,6000.0,611.0,17.17,-0.00477,1.0
-2.44,2.809,3732.0,1279.0,36.66,-7.332,2.0
-2.338,1.887,4670.0,327.0,10.04,-2.379,3.0
-3.244,2.004,3704.0,327.0,39.9,-4.117,4.0
-3.0,2.244,5080.0,638.0,39.9,-0.00477,0.0
-2.787,2.408,4788.0,327.0,32.12,-0.6055,1.0
-2.482,3.0,4136.0,830.5,29.27,-0.00477,2.0
-2.717,1.792,3354.0,327.0,0.0705,-3.873,3.0
-2.27,2.33,4950.0,327.0,4.645,-2.422,4.0
-3.592,1.0,3708.0,327.0,39.9,-10.0,0.0
-2.562,3.0,5200.0,327.0,9.195,-0.00477,1.0
-3.006,1.126,3000.0,1069.0,3.117,-0.00477,2.0
-2.729,1.029,5790.0,574.5,0.0705,-0.00477,3.0
-3.553,2.91,5604.0,1438.0,0.0705,-6.78,4.0
-2.797,3.0,4520.0,553.5,39.9,-0.00477,0.0
-2.38,2.064,4308.0,327.0,0.0705,-0.00477,1.0
-2.748,1.849,3000.0,932.5,0.0705,-0.00477,2.0
-3.066,1.0,3922.0,327.0,0.0705,-0.00477,3.0
-2.248,1.733,6000.0,327.0,0.0705,-5.715,4.0
-2.527,3.0,3870.0,1500.0,39.9,-2.31,0.0
-2.537,1.408,4976.0,327.0,0.0705,-0.00477,1.0
-2.86,1.108,3000.0,1500.0,1.943,-0.00477,2.0
-2.848,1.0,3516.0,1335.0,0.0705,-2.277,3.0
-2.746,1.0,6000.0,631.0,9.29,-7.676,4.0
-2.516,3.0,3926.0,687.0,39.9,-10.0,0.0
-2.604,1.0,6000.0,1492.0,11.19,-7.203,1.0
-2.834,1.0,6000.0,613.0,11.83,-1.736,2.0
-3.404,1.0,6000.0,327.0,29.6,-0.00477,3.0
-2.434,2.162,6000.0,1500.0,39.9,-10.0,4.0
-3.006,3.0,3000.0,327.0,39.9,-10.0,0.0
-2.713,1.0,3932.0,1500.0,2.227,-5.65,1.0
-2.734,1.0,6000.0,602.0,0.0705,-0.927,2.0
-2.756,1.736,3000.0,977.5,0.0705,-0.00477,3.0
-2.156,3.0,6000.0,1500.0,39.9,-9.234,4.0
-2.77,1.944,5660.0,561.0,39.9,-10.0,0.0
-2.666,2.14,3000.0,1212.0,24.97,-10.0,1.0
-2.77,1.0,6000.0,327.0,0.0705,-7.246,2.0
-3.404,1.735,3000.0,327.0,27.36,-0.00477,3.0
-2.152,2.664,6000.0,1500.0,35.2,-10.0,4.0
-2.291,2.527,6000.0,1335.0,39.9,-10.0,0.0
-2.848,1.027,3148.0,1500.0,0.0705,-10.0,1.0
-2.773,1.0,6000.0,327.0,0.0705,-4.805,2.0
-3.56,1.407,3048.0,746.0,39.9,-3.055,3.0
-2.441,3.0,3302.0,1500.0,39.9,-10.0,4.0
-2.186,2.018,6000.0,1460.0,11.67,-8.87,0.0
-2.332,2.613,4008.0,816.5,28.12,-9.836,1.0
-2.414,1.569,6000.0,327.0,17.06,-7.992,2.0
-3.334,1.373,3320.0,951.5,39.9,-10.0,3.0
-2.385,2.572,4108.0,1500.0,39.9,-10.0,4.0
-2.217,2.418,6000.0,1500.0,35.12,-10.0,0.0
-2.398,2.5,4264.0,1489.0,14.32,-10.0,1.0
-2.209,2.027,6000.0,443.5,3.338,-6.137,2.0
-3.12,2.031,3000.0,1500.0,39.9,-2.584,3.0
-2.225,2.96,5428.0,1004.0,39.9,-10.0,4.0
-3.475,1.0,3000.0,1500.0,39.9,-10.0,0.0
-2.385,2.76,4896.0,327.0,9.336,-10.0,1.0
-2.977,3.0,6000.0,327.0,0.0705,-0.00477,2.0
-2.76,3.0,3000.0,1500.0,39.9,-2.951,3.0
-2.145,3.0,6000.0,1500.0,39.9,-10.0,4.0
-2.332,2.383,5828.0,1500.0,39.9,-10.0,0.0
-2.18,3.0,6000.0,1080.0,39.9,-10.0,1.0
-3.006,3.0,6000.0,374.0,0.0705,-0.00477,2.0
-2.234,3.0,4776.0,1410.0,30.92,-2.586,3.0
-2.146,3.0,6000.0,1437.0,39.9,-10.0,4.0
-2.332,3.0,4804.0,1500.0,39.9,-4.094,0.0
-2.17,3.0,5532.0,1265.0,39.9,-10.0,1.0
-3.328,2.984,6000.0,1011.0,3.648,-4.574,2.0
-2.195,3.0,6000.0,1084.0,37.03,-7.31,3.0
-2.516,2.152,5332.0,1261.0,39.9,-10.0,4.0
-2.498,2.611,4916.0,1390.0,39.9,-3.938,0.0
-2.377,3.0,6000.0,373.5,39.9,-6.836,1.0
-2.977,3.0,6000.0,327.0,0.0705,-0.00477,2.0
-2.447,2.578,6000.0,402.2,6.336,-8.87,3.0
-2.514,2.637,6000.0,1070.0,34.03,-0.00477,4.0
-2.494,2.422,5964.0,1500.0,12.766,-10.0,0.0
-3.264,1.0,3108.0,327.0,0.9805,-6.812,1.0
-2.63,3.0,6000.0,327.0,39.9,-0.9834,2.0
-2.232,1.905,6000.0,327.0,0.0705,-9.29,3.0
-2.465,1.083,6000.0,1500.0,5.453,-5.164,4.0
-3.285,3.0,6000.0,1005.0,6.633,-10.0,0.0
-2.146,2.793,6000.0,327.0,27.81,-9.914,1.0
-2.682,3.0,6000.0,327.0,39.9,-0.00477,2.0
-2.598,1.1455,6000.0,441.5,0.0705,-6.41,3.0
-2.896,1.0,4052.0,1204.0,13.195,-3.332,4.0
-2.441,2.016,6000.0,815.5,30.73,-8.66,0.0
-2.459,2.652,6000.0,594.5,10.164,-1.523,1.0
-2.3,3.0,5556.0,327.0,26.5,-0.9956,2.0
-2.744,1.0,5492.0,674.5,2.611,-5.684,3.0
-2.867,1.0,3992.0,919.5,0.0705,-6.94,4.0
-2.766,1.0,4404.0,1500.0,16.16,-10.0,0.0
-3.309,3.0,6000.0,726.0,0.0705,-10.0,1.0
-3.29,3.0,3000.0,327.0,39.9,-0.00477,2.0
-2.768,1.0,4356.0,1096.0,0.0705,-2.803,3.0
-3.195,1.0,4270.0,1500.0,32.6,-10.0,4.0
-2.373,3.0,6000.0,363.5,38.22,-5.85,0.0
-2.676,2.564,6000.0,678.0,0.0705,-0.00477,1.0
-3.414,1.721,3000.0,862.5,39.9,-3.578,2.0
-2.887,1.0,4856.0,327.0,0.0705,-6.074,3.0
-3.127,1.222,3000.0,1084.0,22.05,-10.0,4.0
-3.08,3.0,6000.0,401.8,0.0705,-9.62,0.0
-2.678,2.805,4124.0,548.5,0.0705,-0.00477,1.0
-2.795,2.5,3000.0,1500.0,39.9,-6.902,2.0
-2.137,1.8,6000.0,1001.0,11.02,-10.0,3.0
-2.543,1.0,6000.0,1500.0,4.8,-9.57,4.0
-2.605,2.572,6000.0,1093.0,10.53,-9.99,0.0
-2.73,2.453,4348.0,1362.0,0.0705,-0.00477,1.0
-2.57,2.248,3994.0,1187.0,30.53,-4.188,2.0
-2.63,1.0,6000.0,1013.0,0.0705,-9.05,3.0
-2.652,1.0,4452.0,1459.0,0.0705,-5.52,4.0
-2.568,2.39,6000.0,778.5,0.0705,-9.9,0.0
-2.336,1.409,4744.0,1262.0,0.0705,-3.826,1.0
-3.02,1.369,5584.0,1313.0,35.78,-5.406,2.0
-2.73,1.145,4668.0,547.0,4.395,-4.46,3.0
-2.94,1.0,3854.0,833.5,0.0705,-0.728,4.0
-2.883,2.672,5770.0,866.5,0.0705,-5.85,0.0
-2.86,2.428,3000.0,1500.0,2.607,-1.083,1.0
-2.908,1.739,6000.0,876.5,39.9,-6.17,2.0
-3.287,1.0,5372.0,342.0,28.23,-6.207,3.0
-2.727,1.219,4350.0,564.5,0.0705,-0.00477,4.0
-2.133,2.43,6000.0,327.0,17.83,-10.0,0.0
-2.756,1.0,3938.0,1413.0,0.0705,-0.278,1.0
