like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-5.56,3.0,6000.0,701.5,2.059,-9.99,1.0
-5.805,3.0,6000.0,1500.0,0.00974,-9.99,2.0
-9.3,2.139,6000.0,768.0,33.28,-2.445,3.0
-8.89,1.0,3000.0,1435.0,10.23,-5.785,4.0
-5.46,2.762,6000.0,1500.0,0.00974,-1.759,0.0
-5.758,3.0,6000.0,915.0,0.00974,-9.99,1.0
-6.1,1.897,6000.0,1500.0,0.00974,-9.99,2.0
-5.824,2.105,5740.0,829.0,1.6045,-6.336,3.0
-7.227,1.451,4776.0,1500.0,0.00974,-4.438,4.0
-6.055,1.921,6000.0,1500.0,0.00974,-7.574,0.0
-5.48,2.922,6000.0,1082.0,2.248,-8.97,1.0
-8.43,1.059,5852.0,1367.0,0.00974,-6.832,2.0
-5.52,3.0,6000.0,430.0,0.978,-4.83,3.0
-8.99,1.0,4650.0,546.5,0.00974,-0.0111,4.0
-5.434,3.0,5804.0,1500.0,3.82,-7.668,0.0
-5.332,2.443,6000.0,1004.5,3.244,-9.99,1.0
-8.51,1.056,6000.0,1075.0,5.547,-9.99,2.0
-6.316,1.966,6000.0,479.2,1.174,-3.586,3.0
-9.71,1.0,6000.0,509.2,14.74,-0.0111,4.0
-5.703,3.0,3000.0,1500.0,0.00974,-2.656,0.0
-8.1,1.158,5824.0,1319.0,0.00974,-9.99,1.0
-5.816,2.055,6000.0,1500.0,0.00974,-7.49,2.0
-8.945,1.074,4356.0,326.0,0.00974,-0.6177,3.0
-8.87,1.0,6000.0,593.5,0.00974,-1.982,4.0
-5.684,3.0,3000.0,1216.0,0.02939,-2.518,0.0
-7.855,1.231,5620.0,1500.0,0.00974,-9.99,1.0
-6.008,1.952,5456.0,1274.0,0.00974,-7.477,2.0
-8.96,1.0,5516.0,479.2,0.00974,-0.772,3.0
-8.99,1.013,6000.0,326.0,0.00974,-0.0111,4.0
-6.176,1.917,3000.0,1500.0,0.00974,-0.0111,0.0
-4.875,3.0,5884.0,911.0,11.555,-8.73,1.0
-5.492,2.678,6000.0,825.0,0.00974,-9.99,2.0
-6.98,1.89,3478.0,326.0,5.973,-9.99,3.0
-9.03,1.0,6000.0,326.0,0.00974,-0.0111,4.0
-5.324,2.746,3000.0,1500.0,10.57,-0.0111,0.0
-5.62,2.996,3056.0,401.2,3.09,-1.087,1.0
-5.684,3.0,5110.0,1500.0,1.421,-9.68,2.0
-5.766,2.416,5652.0,326.0,0.00974,-8.984,3.0
-8.83,1.088,5184.0,326.0,0.00974,-0.0111,4.0
-6.48,2.102,3000.0,1500.0,12.375,-0.0111,0.0
-5.668,3.0,4910.0,403.8,0.00974,-8.695,1.0
-6.49,1.878,4756.0,1500.0,13.336,-9.99,2.0
-6.246,2.42,5576.0,326.0,15.36,-7.07,3.0
-8.83,1.0,5690.0,703.0,0.00974,-1.587,4.0
-5.883,3.0,3164.0,1500.0,17.97,-1.756,0.0
-5.73,2.244,6000.0,644.0,1.043,-9.99,1.0
-6.28,2.137,4388.0,1500.0,16.22,-9.78,2.0
-7.043,2.46,4090.0,326.0,19.27,-7.168,3.0
-9.0,1.0,3372.0,772.0,3.457,-0.0111,4.0
-6.992,2.715,6000.0,1500.0,20.14,-0.0111,0.0
-5.57,2.816,6000.0,1242.0,0.00974,-9.99,1.0
-7.965,2.438,5684.0,1500.0,34.16,-9.61,2.0
-7.402,3.0,6000.0,858.0,36.66,-9.99,3.0
-5.67,3.0,3914.0,326.0,0.00974,-5.957,4.0
-10.07,1.0,3000.0,1500.0,21.45,-2.783,0.0
-7.914,1.298,6000.0,724.0,0.00974,-0.2125,1.0
-5.703,3.0,4750.0,1500.0,22.75,-9.99,2.0
-7.457,2.898,3000.0,634.0,24.88,-3.836,3.0
-6.203,3.0,3000.0,326.0,13.11,-0.0111,4.0
-7.438,3.0,3000.0,1500.0,29.11,-3.148,0.0
-5.46,2.697,5612.0,749.5,0.00974,-4.094,1.0
-8.13,2.695,3000.0,1500.0,36.53,-6.645,2.0
-5.066,3.0,6000.0,326.0,7.742,-8.805,3.0
-5.727,3.0,3000.0,326.0,11.41,-2.47,4.0
-5.695,3.0,6000.0,1500.0,0.00974,-0.9946,0.0
-5.715,3.0,6000.0,1500.0,0.02094,-0.0111,1.0
-5.766,3.0,5964.0,1500.0,23.23,-9.99,2.0
-5.004,3.0,6000.0,952.5,8.12,-5.4,3.0
-6.258,3.0,4062.0,989.0,23.61,-6.574,4.0
-5.688,3.0,6000.0,1298.0,0.00974,-0.838,0.0
-4.984,3.0,6000.0,1500.0,16.23,-9.99,1.0
-6.652,2.557,6000.0,1500.0,24.48,-9.99,2.0
-5.22,3.0,6000.0,1182.0,6.965,-0.3464,3.0
-6.457,3.0,5810.0,675.0,19.4,-1.021,4.0
-5.695,2.158,6000.0,1149.0,0.00974,-4.43,0.0
-4.96,3.0,6000.0,1342.0,14.234,-6.742,1.0
-5.477,3.0,5750.0,1500.0,3.572,-8.5,2.0
-5.336,3.0,5224.0,1500.0,12.27,-0.0111,3.0
-6.88,1.672,3000.0,1245.0,9.19,-4.633,4.0
-7.184,1.537,3000.0,1398.0,5.12,-0.0111,0.0
-5.797,3.0,6000.0,1500.0,23.48,-9.99,1.0
-5.496,2.527,6000.0,801.0,0.00974,-9.99,2.0
-6.43,3.0,4444.0,1293.0,19.22,-0.0111,3.0
-9.93,2.303,3000.0,387.8,36.34,-1.479,4.0
-5.445,3.0,6000.0,934.0,3.328,-0.0111,0.0
-5.38,2.42,4580.0,1266.0,2.023,-9.99,1.0
-5.68,2.262,5764.0,789.0,0.00974,-9.72,2.0
-6.66,1.828,4250.0,1500.0,9.164,-0.0111,3.0
-5.297,3.0,3790.0,326.0,7.938,-2.686,4.0
-5.453,3.0,6000.0,751.0,16.11,-3.514,0.0
-5.797,3.0,6000.0,1277.0,0.00974,-9.99,1.0
-6.86,1.592,4708.0,1321.0,6.57,-8.88,2.0
-7.246,1.475,3148.0,1500.0,0.00974,-0.0111,3.0
-6.098,2.58,3000.0,330.5,3.549,-0.0111,4.0
-8.2,3.0,3724.0,612.0,27.27,-0.0111,0.0
-5.44,3.0,6000.0,1500.0,3.746,-7.543,1.0
-6.887,1.5625,5776.0,1500.0,0.00974,-9.98,2.0
-5.527,2.316,3000.0,1500.0,4.71,-0.0111,3.0
-7.42,3.0,3000.0,1210.0,29.81,-4.094,4.0
-8.1,1.831,5856.0,876.0,22.14,-7.223,0.0
-5.93,1.99,4772.0,1500.0,0.00974,-9.99,1.0
-5.637,2.111,5176.0,1500.0,4.426,-9.99,2.0
-5.707,3.0,3000.0,1293.0,0.00974,-0.0111,3.0
-5.64,2.553,5740.0,437.2,0.00974,-0.0111,4.0
-5.258,3.0,6000.0,326.0,12.695,-3.258,0.0
-8.555,1.041,3000.0,1160.0,0.00974,-7.04,1.0
-5.8,3.0,5670.0,1363.0,0.00974,-9.914,2.0
-6.055,2.184,3004.0,741.5,0.00974,-5.332,3.0
-5.406,3.0,6000.0,326.0,13.44,-2.453,4.0
-5.8,3.0,6000.0,326.0,14.12,-0.0111,0.0
-8.695,1.0,4100.0,1500.0,0.00974,-0.2285,1.0
-5.473,2.951,4692.0,1237.0,3.129,-9.99,2.0
-8.96,1.0,3000.0,721.5,0.00974,-7.027,3.0
-5.86,3.0,4840.0,326.0,19.42,-9.516,4.0
-5.266,2.791,5850.0,593.5,7.13,-0.0111,0.0
-8.6,1.023,3520.0,1316.0,0.00974,-2.373,1.0
-4.895,3.0,6000.0,1344.0,14.55,-9.99,2.0
-6.27,2.033,3248.0,720.0,0.1121,-7.824,3.0
-5.383,2.656,5256.0,863.5,2.557,-0.0111,4.0
-8.82,1.109,6000.0,326.0,5.676,-0.0111,0.0
-7.24,1.818,3000.0,1038.0,12.82,-0.739,1.0
-5.805,3.0,5572.0,1500.0,0.02989,-9.99,2.0
-5.62,2.994,4556.0,326.0,0.1421,-6.57,3.0
-5.125,3.0,3000.0,1288.0,6.953,-4.242,4.0
-6.848,1.637,3570.0,1187.0,0.00974,-0.419,0.0
-6.434,1.94,3000.0,1282.0,9.08,-0.0111,1.0
-5.723,3.0,6000.0,782.5,0.00974,-8.875,2.0
-5.504,3.0,3326.0,326.0,10.414,-2.574,3.0
-6.19,2.512,3176.0,1394.0,19.1,-7.17,4.0
-5.43,3.0,5850.0,1238.0,3.197,-3.643,0.0
-6.68,1.691,3080.0,1500.0,0.00974,-0.0111,1.0
-5.023,3.0,5212.0,862.5,8.38,-9.62,2.0
-7.117,1.726,3000.0,606.5,0.942,-6.836,3.0
-6.867,2.562,3000.0,1433.0,26.05,-9.99,4.0
-5.414,2.588,5908.0,1500.0,0.00974,-7.152,0.0
-8.625,1.0,3000.0,1478.0,0.00974,-9.58,1.0
-5.54,2.285,6000.0,647.0,7.98,-9.99,2.0
-5.58,3.0,3180.0,373.5,8.38,-0.0111,3.0
-8.76,1.79,3000.0,1500.0,30.62,-9.99,4.0
-4.93,3.0,5550.0,1500.0,10.45,-7.023,0.0
-8.74,1.0,3000.0,1197.0,0.00974,-0.4255,1.0
-5.5,2.271,4876.0,1072.0,2.799,-9.99,2.0
-6.277,1.936,3358.0,996.5,0.00974,-0.0111,3.0
-5.418,2.87,3000.0,1223.0,2.613,-8.77,4.0
-5.64,2.545,6000.0,410.0,0.00974,-0.0111,0.0
-7.574,1.48,6000.0,1038.0,9.63,-1.32,1.0
-5.4,2.627,4164.0,1500.0,0.877,-9.75,2.0
-8.195,1.267,3000.0,744.5,0.4827,-1.515,3.0
-8.625,1.0,6000.0,1286.0,0.00974,-9.99,4.0
-6.414,1.919,4216.0,1140.0,9.5,-1.615,0.0
-8.37,1.26,6000.0,1339.0,11.06,-0.0111,1.0
-5.22,2.662,3000.0,974.0,5.848,-2.83,2.0
-6.816,1.794,3000.0,788.5,0.00974,-0.0111,3.0
-5.53,2.348,3000.0,1276.0,0.00974,-9.99,4.0
-5.695,2.99,6000.0,1500.0,0.00974,-0.3901,0.0
-8.59,1.369,4576.0,1061.0,14.6,-0.0111,1.0
-6.156,1.877,3000.0,1500.0,0.00974,-8.375,2.0
-8.73,1.0,3016.0,1494.0,1.355,-0.0111,3.0
-5.62,3.0,3000.0,1500.0,2.28,-9.99,4.0
-5.59,2.89,6000.0,1382.0,0.00974,-0.0111,0.0
-10.29,1.0,3112.0,781.5,25.4,-7.223,1.0
-5.01,2.863,3000.0,1175.0,10.17,-3.652,2.0
-6.566,1.903,3158.0,775.5,0.00974,-0.0111,3.0
-5.434,3.0,3000.0,1500.0,3.291,-3.793,4.0
-6.27,2.055,5116.0,526.5,0.00974,-0.0111,0.0
-7.754,1.633,5356.0,523.5,11.49,-0.0111,1.0
-5.38,3.0,3792.0,566.5,12.95,-2.682,2.0
-8.72,1.0,3000.0,1065.0,0.00974,-6.902,3.0
-5.434,2.51,3000.0,1500.0,0.00974,-1.285,4.0
-5.652,2.459,5116.0,326.0,6.48,-3.125,0.0
-7.004,1.746,6000.0,326.0,1.81,-0.0111,1.0
-5.65,3.0,4268.0,708.0,0.00974,-4.75,2.0
-8.63,1.863,3316.0,773.5,22.3,-3.256,3.0
-4.887,3.0,3000.0,1500.0,12.49,-9.055,4.0
-7.074,2.887,5932.0,702.0,30.83,-9.99,0.0
-5.508,2.496,5690.0,528.5,4.664,-0.898,1.0
-6.98,2.691,4210.0,1050.0,22.28,-2.97,2.0
-6.27,2.21,3158.0,526.0,5.14,-1.83,3.0
-4.92,2.758,3566.0,1500.0,11.086,-9.99,4.0
-6.047,2.145,6000.0,431.0,0.02113,-2.777,0.0
-5.25,2.65,6000.0,1122.0,5.805,-0.0111,1.0
-5.02,2.85,3000.0,1500.0,8.836,-3.092,2.0
-7.324,1.76,3000.0,553.5,8.63,-3.518,3.0
-6.0,2.668,3000.0,1500.0,21.1,-9.99,4.0
-6.902,2.217,4924.0,880.5,16.0,-1.276,0.0
-5.863,2.32,6000.0,392.2,0.9507,-0.0111,1.0
-5.59,2.29,3000.0,1442.0,7.58,-0.5757,2.0
-5.633,2.8,4296.0,326.0,1.026,-0.0111,3.0
-4.996,2.775,3000.0,1268.0,13.5,-9.99,4.0
-8.97,1.0,5770.0,843.0,7.21,-0.0111,0.0
-5.984,2.15,6000.0,617.0,0.00974,-0.0111,1.0
-5.844,3.0,4260.0,1500.0,23.83,-9.99,2.0
-5.508,3.0,5370.0,326.0,1.513,-0.0111,3.0
-7.453,3.0,3664.0,979.0,24.22,-0.0111,4.0
-7.43,1.524,4470.0,611.0,0.00974,-0.8223,0.0
-6.797,1.83,6000.0,326.0,0.00974,-0.0111,1.0
-7.117,2.574,3976.0,1500.0,24.55,-5.395,2.0
-5.375,3.0,6000.0,326.0,2.607,-3.055,3.0
-5.81,3.0,3936.0,1500.0,17.88,-2.121,4.0
-9.08,1.0,4744.0,406.5,0.00974,-0.0111,0.0
-7.92,2.525,6000.0,1258.0,23.7,-0.0111,1.0
-6.12,3.0,3382.0,1154.0,24.11,-8.06,2.0
-6.824,2.123,3000.0,326.0,0.00974,-0.0111,3.0
-5.742,3.0,3000.0,1306.0,22.77,-9.99,4.0
-6.047,2.256,5504.0,326.0,0.00974,-0.0111,0.0
-5.258,2.984,6000.0,343.5,8.52,-0.0111,1.0
-6.516,3.0,3188.0,1082.0,27.36,-8.87,2.0
-6.234,2.361,3478.0,344.2,0.00974,-0.0111,3.0
-7.78,1.906,3000.0,1500.0,23.14,-9.87,4.0
-6.97,1.57,4324.0,1101.0,0.00974,-3.414,0.0
-5.54,2.576,6000.0,360.0,6.1,-0.0111,1.0
-5.227,3.0,5024.0,1500.0,16.06,-4.91,2.0
-7.22,2.08,3270.0,326.0,10.57,-0.0111,3.0
-6.195,3.0,3000.0,1500.0,21.89,-4.254,4.0
-9.49,1.0,3052.0,340.5,8.56,-5.348,0.0
-10.445,1.0,3000.0,1500.0,34.22,-9.99,1.0
-9.09,3.0,4042.0,1500.0,39.9,-0.0111,2.0
-9.33,2.818,3000.0,482.5,39.9,-3.223,3.0
-5.67,3.0,4776.0,1500.0,15.125,-0.0111,4.0
-8.65,1.0,5090.0,1220.0,0.00974,-6.426,0.0
-7.133,2.295,6000.0,441.5,18.92,-4.984,1.0
-7.742,3.0,3806.0,1500.0,26.9,-0.0111,2.0
-9.445,1.383,3000.0,524.0,18.84,-2.691,3.0
-5.223,3.0,3000.0,1402.0,7.58,-0.0111,4.0
-6.402,1.841,4924.0,997.5,0.00974,-0.0111,0.0
-7.723,2.127,6000.0,741.5,25.19,-9.99,1.0
-6.27,3.0,4280.0,1500.0,18.45,-0.0111,2.0
-7.125,2.492,3000.0,326.0,14.06,-0.0111,3.0
-5.766,2.148,3810.0,1500.0,4.965,-0.0111,4.0
-6.758,1.902,4196.0,367.2,3.879,-4.08,0.0
-5.902,2.506,6000.0,326.0,14.82,-8.28,1.0
-5.445,2.373,4204.0,1500.0,10.45,-3.553,2.0
-6.27,3.0,6000.0,1500.0,27.2,-9.99,3.0
-6.523,2.133,3814.0,326.0,0.00974,-0.0111,4.0
-7.656,1.403,3000.0,1075.0,4.965,-0.0111,0.0
-7.52,1.847,5990.0,326.0,14.61,-3.66,1.0
-7.1,2.318,5440.0,1474.0,20.73,-4.336,2.0
-7.87,1.831,5736.0,1310.0,22.66,-9.99,3.0
-5.04,3.0,3000.0,1500.0,13.41,-4.33,4.0
-8.28,1.122,3262.0,1407.0,0.00974,-2.088,0.0
-5.273,3.0,3944.0,769.0,17.53,-9.99,1.0
-5.527,2.332,5030.0,821.0,8.234,-3.354,2.0
-6.31,2.4,6000.0,1469.0,19.98,-9.99,3.0
-8.766,2.322,3000.0,1076.0,26.95,-0.0111,4.0
-8.73,1.012,3504.0,1088.0,0.00974,-0.0111,0.0
-6.61,2.967,3760.0,1057.0,25.78,-6.55,1.0
-5.77,2.438,6000.0,331.2,0.00974,-0.0111,2.0
-6.242,2.836,6000.0,887.0,24.22,-9.99,3.0
-4.953,3.0,3000.0,1358.0,10.29,-9.99,4.0
-7.918,1.245,4096.0,1500.0,0.00974,-0.0111,0.0
-6.66,2.889,3214.0,1383.0,28.84,-9.99,1.0
-5.684,2.736,3884.0,326.0,7.96,-0.0111,2.0
-9.734,1.054,4540.0,754.0,20.36,-7.254,3.0
-5.688,3.0,3000.0,819.5,0.00974,-3.998,4.0
-7.324,1.416,3526.0,1500.0,0.00974,-5.43,0.0
-7.184,3.0,4964.0,326.0,29.92,-9.99,1.0
-7.184,1.65,3556.0,768.0,7.207,-1.931,2.0
-8.29,2.027,5050.0,1337.0,30.28,-9.96,3.0
-4.914,3.0,6000.0,1143.0,10.67,-9.375,4.0
-8.695,1.0,3622.0,1500.0,0.00974,-0.3962,0.0
-6.496,2.58,3000.0,1500.0,23.55,-9.99,1.0
-9.8,1.191,3000.0,326.0,17.81,-4.445,2.0
-8.41,2.297,6000.0,972.5,36.47,-9.99,3.0
-5.12,3.0,6000.0,1230.0,7.65,-9.99,4.0
-5.625,2.58,4704.0,1500.0,17.12,-8.85,0.0
-6.773,2.545,3104.0,1500.0,24.77,-9.414,1.0
-5.965,2.031,4336.0,989.5,0.00974,-4.25,2.0
-6.38,2.658,5036.0,1317.0,23.7,-9.99,3.0
-5.297,3.0,4372.0,1500.0,5.883,-9.99,4.0
-4.973,3.0,4484.0,1500.0,10.2,-4.367,0.0
-5.41,3.0,3836.0,1194.0,20.17,-9.99,1.0
-8.92,1.0,4784.0,544.0,0.00974,-5.4,2.0
-6.684,2.979,6000.0,1383.0,30.44,-9.99,3.0
-5.5,2.588,4076.0,914.5,0.00974,-9.99,4.0
-5.453,3.0,4740.0,1500.0,3.338,-6.297,0.0
-5.125,3.0,3902.0,439.0,12.09,-9.99,1.0
-7.152,1.506,4636.0,954.0,0.00974,-8.89,2.0
-7.54,2.502,5276.0,1500.0,31.17,-9.96,3.0
-8.086,1.226,3802.0,892.5,0.00974,-2.79,4.0
-6.355,3.0,4756.0,1500.0,26.56,-8.36,0.0
-6.305,2.393,4184.0,927.5,18.8,-9.64,1.0
-8.39,1.096,3922.0,1174.0,5.79,-9.99,2.0
-7.195,3.0,6000.0,1186.0,35.4,-9.99,3.0
-5.516,2.803,4730.0,1328.0,0.00974,-6.676,4.0
-5.332,2.857,6000.0,1500.0,12.3,-0.643,0.0
-9.55,1.0,3000.0,1204.0,19.05,-9.99,1.0
-8.625,1.0,3000.0,1500.0,0.00974,-9.99,2.0
-10.2,1.312,6000.0,326.8,36.25,-9.99,3.0
-5.652,3.0,3456.0,931.5,0.00974,-2.584,4.0
-5.73,3.0,6000.0,1500.0,15.49,-0.0111,0.0
-6.37,2.025,3000.0,699.0,0.00974,-8.37,1.0
-5.863,2.072,4530.0,1020.5,3.63,-2.447,2.0
-7.945,3.0,6000.0,418.2,39.9,-9.99,3.0
-5.125,2.648,4868.0,1500.0,14.07,-9.99,4.0
-6.336,2.508,6000.0,1500.0,18.3,-4.152,0.0
-6.605,1.976,3344.0,502.5,6.695,-9.24,1.0
-5.348,2.354,4160.0,1082.0,5.188,-5.965,2.0
-9.02,2.174,6000.0,526.5,39.9,-9.99,3.0
-7.78,1.293,5320.0,893.5,2.879,-9.99,4.0
-9.266,2.014,5460.0,1500.0,38.03,-6.184,0.0
-7.28,1.728,3000.0,510.0,7.05,-9.99,1.0
-5.117,3.0,3770.0,611.0,14.36,-9.99,2.0
-7.133,3.0,4828.0,326.0,29.3,-9.99,3.0
-5.496,3.0,3000.0,1500.0,21.05,-9.99,4.0
-7.457,3.0,6000.0,1500.0,25.06,-0.0111,0.0
-6.64,1.927,4540.0,326.0,4.543,-7.863,1.0
-7.008,1.687,5012.0,485.5,6.41,-9.99,2.0
-5.05,2.947,5264.0,326.0,11.03,-9.99,3.0
-6.344,3.0,3000.0,810.5,24.84,-9.99,4.0
-7.11,2.184,5508.0,1500.0,22.58,-9.99,0.0
-8.2,1.806,5410.0,1500.0,25.16,-9.99,1.0
-5.473,3.0,3000.0,562.5,13.914,-5.402,2.0
-7.223,3.0,6000.0,513.5,32.7,-9.99,3.0
-5.297,3.0,4124.0,1500.0,5.867,-9.99,4.0
-6.504,1.825,6000.0,863.5,7.805,-3.3,0.0
-8.0,1.547,4014.0,326.0,9.46,-1.76,1.0
-9.24,1.559,3000.0,422.8,18.6,-1.925,2.0
-4.99,3.0,6000.0,326.0,11.42,-8.44,3.0
-4.938,3.0,4350.0,1291.0,10.48,-9.99,4.0
-8.86,1.031,6000.0,326.0,0.00974,-7.41,0.0
-5.562,2.803,6000.0,1500.0,0.00974,-9.99,1.0
-7.766,2.945,3000.0,1098.0,39.9,-9.99,2.0
-7.367,1.798,3000.0,326.0,0.00974,-9.95,3.0
-5.2,3.0,3000.0,1500.0,16.9,-6.695,4.0
-9.305,1.129,6000.0,1500.0,18.1,-4.676,0.0
-4.945,3.0,5264.0,1339.0,13.016,-5.758,1.0
-8.055,2.629,3000.0,326.0,19.84,-0.0111,2.0
-5.03,3.0,5680.0,326.0,12.46,-9.08,3.0
-5.445,2.605,3000.0,1174.0,0.00974,-6.426,4.0
-6.293,2.195,4708.0,326.0,7.19,-0.782,0.0
-5.04,3.0,6000.0,1500.0,8.7,-9.336,1.0
-5.242,3.0,3000.0,595.5,7.887,-9.99,2.0
-4.94,3.0,6000.0,1500.0,15.516,-9.99,3.0
-5.562,3.0,4284.0,879.5,0.9575,-1.5,4.0
-5.598,2.533,6000.0,326.0,5.383,-0.0111,0.0
-5.27,3.0,5924.0,1500.0,19.23,-9.99,1.0
-5.723,3.0,5284.0,745.0,0.00974,-9.4,2.0
-5.684,2.133,4268.0,1500.0,0.773,-7.62,3.0
-5.68,3.0,4390.0,824.5,0.00974,-6.406,4.0
-6.12,2.178,6000.0,326.0,0.00974,-0.0111,0.0
-5.426,3.0,4144.0,1403.0,4.402,-9.99,1.0
-6.33,2.35,3000.0,326.0,2.406,-9.99,2.0
-4.984,2.986,4980.0,1500.0,16.1,-9.99,3.0
-5.383,3.0,5036.0,1139.0,4.152,-0.5723,4.0
-6.24,2.025,5696.0,583.5,0.00974,-0.0111,0.0
-5.176,3.0,4296.0,1482.0,7.16,-9.99,1.0
-5.426,2.568,5576.0,326.0,6.367,-4.33,2.0
-6.78,3.0,4160.0,1413.0,31.53,-9.99,3.0
-5.38,3.0,4760.0,1500.0,4.023,-2.27,4.0
-6.48,1.98,6000.0,326.0,0.00974,-0.0111,0.0
-6.145,1.884,5380.0,1262.0,0.00974,-9.98,1.0
-5.43,3.0,4340.0,326.0,9.664,-0.0111,2.0
-9.95,1.43,3876.0,1500.0,39.9,-9.99,3.0
-5.227,3.0,3426.0,1011.5,6.215,-9.99,4.0
-6.555,2.105,6000.0,326.0,9.64,-0.0111,0.0
-4.94,2.703,4990.0,1500.0,10.48,-9.8,1.0
-5.2,3.0,4410.0,326.0,6.332,-5.848,2.0
-6.26,3.0,6000.0,1305.0,23.77,-5.906,3.0
-5.1,3.0,3706.0,885.5,14.44,-5.54,4.0
-6.332,2.137,6000.0,326.0,7.82,-0.0111,0.0
-5.008,2.86,6000.0,1115.0,14.61,-8.77,1.0
-5.56,2.88,5596.0,600.0,0.00974,-6.03,2.0
-6.83,2.879,4948.0,906.0,19.97,-0.0111,3.0
-6.133,3.0,3248.0,725.5,19.66,-4.855,4.0
-9.445,2.139,6000.0,1224.0,35.53,-1.856,0.0
-7.203,3.0,6000.0,1500.0,32.7,-7.43,1.0
-5.477,3.0,5264.0,326.0,2.475,-9.99,2.0
-9.23,3.0,6000.0,717.5,39.9,-0.0111,3.0
-8.61,2.084,3000.0,1028.0,22.88,-0.0111,4.0
-5.496,2.684,5344.0,794.5,0.00974,-0.0111,0.0
-4.996,3.0,6000.0,1435.0,8.95,-4.984,1.0
-5.52,3.0,3000.0,326.0,12.35,-9.99,2.0
-6.125,2.826,5700.0,993.0,16.4,-0.0111,3.0
-7.227,3.0,3476.0,742.0,21.75,-0.02626,4.0
-5.707,3.0,6000.0,1269.0,0.00974,-0.0111,0.0
-6.887,2.496,6000.0,326.0,20.08,-6.61,1.0
-6.57,1.813,6000.0,601.5,8.43,-9.99,2.0
-5.727,2.207,3000.0,1020.5,0.873,-6.5,3.0
-7.75,2.693,3624.0,326.0,24.86,-5.7,4.0
-5.51,2.799,6000.0,797.0,0.00974,-0.0111,0.0
-5.023,2.893,5904.0,957.0,8.15,-2.896,1.0
-5.727,2.629,3716.0,326.0,11.984,-9.53,2.0
-7.086,1.511,3000.0,1500.0,0.00974,-2.93,3.0
-7.95,3.0,5012.0,901.5,30.52,-1.8545,4.0
-5.723,2.459,5884.0,406.2,0.00974,-0.0111,0.0
-5.18,3.0,6000.0,1036.0,8.51,-0.0111,1.0
-6.86,1.86,5110.0,326.0,10.305,-9.6,2.0
-7.426,1.411,4596.0,959.0,0.00974,-6.38,3.0
-7.918,2.299,3000.0,463.8,17.5,-0.0111,4.0
-5.69,2.5,6000.0,326.0,0.744,-0.0906,0.0
-10.24,1.878,5660.0,1500.0,39.9,-0.0111,1.0
-8.58,2.08,3000.0,326.0,24.86,-9.555,2.0
-6.78,1.762,3788.0,676.5,0.00974,-9.89,3.0
-8.81,2.537,6000.0,1209.0,30.7,-0.0111,4.0
-5.977,2.273,6000.0,326.0,0.00974,-0.0111,0.0
-5.76,2.393,5240.0,419.2,0.04352,-4.227,1.0
-10.52,1.0,3000.0,326.0,23.12,-5.637,2.0
-6.535,1.714,5340.0,1168.0,0.00974,-9.99,3.0
-5.59,2.564,3986.0,663.0,9.266,-0.6216,4.0
-6.18,2.13,4390.0,563.0,0.00974,-0.0111,0.0
-5.312,3.0,4000.0,1126.0,5.527,-0.0111,1.0
-8.46,1.576,3278.0,654.5,19.31,-9.99,2.0
-6.207,1.835,5708.0,1500.0,3.48,-6.926,3.0
-7.496,2.26,4284.0,326.0,15.89,-0.0111,4.0
-8.54,1.77,4250.0,575.5,18.27,-0.8057,0.0
-5.617,3.0,5452.0,1263.0,0.8276,-2.111,1.0
-8.34,1.284,4576.0,326.0,7.098,-7.277,2.0
-8.164,1.155,6000.0,1437.0,0.00974,-1.836,3.0
-5.73,2.305,5480.0,607.5,9.44,-3.871,4.0
-5.742,2.234,5110.0,935.0,0.00974,-0.0111,0.0
-5.4,2.352,5480.0,1500.0,9.7,-4.098,1.0
-9.266,1.0,4260.0,568.0,12.09,-7.18,2.0
-8.586,1.378,5696.0,1286.0,18.84,-7.94,3.0
-5.152,2.771,5212.0,855.0,13.08,-5.418,4.0
-5.484,2.742,5000.0,1085.0,0.00974,-0.0111,0.0
-5.695,2.234,6000.0,1500.0,7.52,-0.0111,1.0
-6.027,2.467,5930.0,326.0,12.2,-1.975,2.0
-9.72,1.0,6000.0,1434.0,20.69,-8.04,3.0
-5.62,3.0,4620.0,782.0,18.2,-5.426,4.0
-8.35,3.0,5084.0,1068.0,31.38,-0.0111,0.0
-5.117,3.0,6000.0,1111.0,13.98,-3.617,1.0
-7.22,2.666,5360.0,549.5,19.34,-0.0111,2.0
-8.73,1.0,5344.0,907.5,4.477,-9.99,3.0
-5.133,2.797,3000.0,1263.0,11.914,-3.271,4.0
-5.465,2.514,4310.0,777.5,6.023,-0.0111,0.0
-6.598,3.0,6000.0,1099.0,24.38,-4.32,1.0
-6.105,2.088,6000.0,399.2,2.7,-4.695,2.0
-8.94,1.0,5736.0,740.0,10.18,-9.914,3.0
-5.117,3.0,3000.0,803.0,12.555,-4.8,4.0
-7.543,1.789,3732.0,358.8,10.92,-2.361,0.0
-5.207,3.0,6000.0,1335.0,7.938,-0.0111,1.0
-5.77,3.0,6000.0,483.5,15.8,-1.646,2.0
-7.277,1.469,5680.0,964.5,7.035,-9.99,3.0
-7.676,1.637,3000.0,426.8,0.00974,-0.3313,4.0
-8.67,1.0,6000.0,1206.0,0.1412,-2.734,0.0
