like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-9.32,1.835,4170.0,1372.0,32.25,-3.648,1.0
-8.07,2.803,5024.0,749.5,32.03,-1.887,2.0
-10.24,1.581,4420.0,335.2,35.7,-5.758,3.0
-9.47,2.02,4136.0,1240.0,39.44,-4.96,4.0
-7.527,2.955,5004.0,1400.0,33.9,-3.803,0.0
-8.15,2.236,4132.0,351.5,24.4,-4.367,1.0
-8.445,1.16,4530.0,1183.0,8.734,-1.401,2.0
-6.32,2.121,3642.0,921.0,15.984,-6.36,3.0
-7.71,2.383,4404.0,884.5,29.75,-7.625,4.0
-7.69,1.478,5610.0,445.0,10.69,-9.14,0.0
-8.8,1.062,5580.0,708.5,3.916,-0.4778,1.0
-7.79,1.813,4536.0,1066.0,20.92,-5.574,2.0
-8.8,1.619,5684.0,1133.0,22.62,-2.0,3.0
-7.098,2.717,5876.0,560.5,27.75,-5.934,4.0
-7.92,2.467,5724.0,835.5,32.78,-6.938,0.0
-5.387,2.6,3216.0,532.5,10.23,-6.527,1.0
-6.957,1.999,5350.0,1026.0,17.97,-3.324,2.0
-4.664,2.857,5064.0,1014.0,13.625,-2.42,3.0
-6.453,2.39,4684.0,653.5,19.38,-4.973,4.0
-7.582,1.605,4816.0,1155.0,16.72,-6.945,0.0
-6.453,2.62,4812.0,768.5,23.58,-6.723,1.0
-7.234,1.566,3166.0,889.0,4.55,-8.41,2.0
-9.555,2.77,3032.0,354.5,36.47,-0.6562,3.0
-4.77,2.682,5830.0,1392.0,5.16,-0.4265,4.0
-10.52,1.599,5576.0,573.5,38.0,-1.389,0.0
-6.156,2.201,5304.0,834.5,14.66,-1.09,1.0
-6.84,2.895,4508.0,780.5,24.12,-1.055,2.0
-8.875,1.108,3320.0,746.5,8.586,-6.727,3.0
-6.426,2.668,5910.0,722.0,22.4,-3.693,4.0
-5.836,2.236,4410.0,487.5,9.35,-1.053,0.0
-9.65,1.121,5388.0,858.0,22.52,-9.17,1.0
-7.4,1.729,3140.0,771.0,14.17,-6.21,2.0
-6.453,2.008,3890.0,796.0,14.74,-7.63,3.0
-5.117,2.463,3998.0,1456.0,3.148,-7.727,4.0
-8.71,2.475,3346.0,763.5,35.1,-4.77,0.0
-8.64,2.084,5380.0,1495.0,36.6,-9.29,1.0
-8.11,2.355,5836.0,1228.0,29.33,-2.832,2.0
-10.125,1.259,4772.0,448.8,27.7,-6.637,3.0
-5.34,2.504,4236.0,500.0,5.047,-8.85,4.0
-9.64,1.027,4020.0,603.5,16.27,-6.836,0.0
-10.125,1.447,3936.0,766.5,36.34,-8.38,1.0
-5.797,1.999,4260.0,1086.0,2.719,-2.338,2.0
-7.035,1.845,4810.0,360.2,11.86,-3.078,3.0
-8.93,2.764,3238.0,459.5,34.7,-2.51,4.0
-9.14,2.182,5910.0,609.0,39.78,-7.28,0.0
-9.586,1.886,4204.0,1482.0,38.28,-4.812,1.0
-8.88,2.71,5100.0,473.2,37.66,-2.676,2.0
-7.598,2.982,4824.0,1391.0,35.66,-4.434,3.0
-9.24,2.248,5880.0,898.0,33.7,-0.4321,4.0
-11.11,1.01,5124.0,865.5,36.5,-3.432,0.0
-10.805,1.03,5850.0,636.5,30.17,-3.373,1.0
-7.957,1.493,5880.0,1180.0,14.55,-0.3647,2.0
-4.91,2.803,5220.0,670.5,16.89,-8.984,3.0
-9.31,1.673,4690.0,431.8,29.77,-9.125,4.0
-5.297,2.496,4824.0,492.5,4.19,-8.875,0.0
-5.402,2.361,5216.0,863.5,0.1621,-9.67,1.0
-7.156,2.605,4304.0,1391.0,27.27,-4.3,2.0
-6.1,2.021,3500.0,1468.0,13.26,-4.082,3.0
-5.42,2.629,3454.0,386.0,9.305,-4.113,4.0
-7.746,1.363,5980.0,1445.0,10.72,-3.107,0.0
-5.26,2.22,4216.0,1449.0,3.883,-3.611,1.0
-9.87,1.01,5910.0,1352.0,21.69,-7.13,2.0
-6.47,1.866,4784.0,543.0,2.357,-6.156,3.0
-7.527,2.129,4596.0,570.0,20.39,-2.94,4.0
-10.4,1.203,5910.0,579.5,28.3,-2.809,0.0
-8.52,1.551,4428.0,1405.0,22.31,-6.68,1.0
-6.01,2.14,3622.0,781.0,11.12,-1.8955,2.0
-9.44,1.215,4940.0,961.5,21.47,-5.645,3.0
-10.95,1.068,3914.0,432.5,36.06,-8.46,4.0
-4.68,2.99,5716.0,1500.0,8.875,-5.56,0.0
-5.44,2.143,3966.0,1500.0,3.574,-6.047,1.0
-9.46,1.823,3000.0,326.0,26.3,-5.293,2.0
-5.89,2.904,5044.0,701.0,19.72,-1.143,3.0
-5.42,2.201,6000.0,1075.0,0.04,-0.00446,4.0
-4.793,2.648,4160.0,965.0,6.523,-0.7236,0.0
-5.92,1.987,3000.0,1500.0,2.66,-9.99,1.0
-9.26,1.01,3596.0,1275.0,12.71,-1.81,2.0
-4.6,2.92,6000.0,827.5,9.11,-0.00446,3.0
-5.95,2.17,5356.0,326.0,1.538,-8.48,4.0
-5.816,2.564,3368.0,326.0,1.584,-0.00446,0.0
-8.81,1.01,3488.0,1500.0,0.04,-9.99,1.0
-7.19,2.592,4040.0,1179.0,29.86,-7.855,2.0
-8.49,1.457,6000.0,1399.0,17.25,-0.00446,3.0
-10.15,1.077,4424.0,1500.0,25.28,-4.883,4.0
-5.5,2.893,3412.0,396.8,0.757,-0.00446,0.0
-7.98,1.244,3468.0,1500.0,3.254,-9.99,1.0
-5.527,2.99,4094.0,1500.0,19.34,-0.9087,2.0
-7.84,1.885,5532.0,886.0,20.4,-2.363,3.0
-4.96,2.342,6000.0,1500.0,10.94,-6.973,4.0
-5.723,2.99,3000.0,326.0,0.04,-0.00446,0.0
-6.28,1.852,3622.0,1139.0,0.04,-8.91,1.0
-7.64,2.99,3974.0,936.0,29.84,-0.946,2.0
-5.137,2.99,6000.0,326.0,1.483,-0.00446,3.0
-5.133,2.268,5612.0,1500.0,3.816,-3.004,4.0
-5.68,2.652,3622.0,326.0,0.04,-2.934,0.0
-6.156,1.871,3000.0,1346.0,7.22,-9.99,1.0
-7.74,2.605,3478.0,1048.0,28.34,-2.703,2.0
-5.43,2.99,6000.0,660.0,0.6206,-6.312,3.0
-4.594,2.672,5548.0,1353.0,9.8,-7.73,4.0
-6.87,2.77,3696.0,326.0,23.72,-7.84,0.0
-9.51,1.102,3000.0,1499.0,21.03,-9.99,1.0
-9.53,2.281,3512.0,326.0,39.62,-6.99,2.0
-5.984,2.076,6000.0,404.5,0.04,-3.404,3.0
-5.08,2.379,5944.0,1500.0,3.709,-8.28,4.0
-6.656,2.088,3374.0,326.0,0.04,-2.275,0.0
-6.203,2.135,3000.0,1354.0,16.28,-6.812,1.0
-8.664,1.97,3000.0,505.0,23.89,-5.473,2.0
-5.785,1.995,6000.0,792.0,6.387,-8.266,3.0
-5.277,2.73,5010.0,1232.0,0.842,-8.45,4.0
-5.406,2.58,3210.0,828.5,0.905,-2.26,0.0
-6.88,2.758,4588.0,760.0,28.62,-7.95,1.0
-6.438,2.568,3772.0,703.0,18.55,-1.285,2.0
-5.523,2.25,6000.0,416.0,5.38,-8.48,3.0
-4.934,2.412,6000.0,1500.0,5.715,-7.78,4.0
-5.28,2.531,5504.0,458.2,10.82,-0.00446,0.0
-7.5,2.99,6000.0,1299.0,36.88,-5.83,1.0
-8.38,2.9,4038.0,1248.0,40.0,-3.57,2.0
-6.19,2.008,6000.0,326.0,0.04,-0.5474,3.0
-10.48,1.01,6000.0,1500.0,32.03,-9.99,4.0
-5.63,2.535,4400.0,326.0,0.2141,-7.332,0.0
-8.234,2.914,6000.0,549.0,40.0,-5.797,1.0
-6.562,2.395,3000.0,402.5,12.31,-0.00446,2.0
-6.965,1.954,6000.0,443.0,17.69,-9.99,3.0
-4.574,2.82,6000.0,1151.0,15.445,-9.99,4.0
-5.613,2.99,4756.0,872.5,0.04,-9.99,0.0
-7.76,2.766,6000.0,1467.0,40.0,-8.984,1.0
-4.83,2.99,3000.0,1500.0,10.33,-0.00446,2.0
-5.926,2.342,5460.0,326.0,15.77,-9.99,3.0
-10.11,1.713,3882.0,1500.0,34.56,-0.2524,4.0
-4.81,2.906,4210.0,495.0,7.477,-5.703,0.0
-6.42,2.99,5896.0,1059.0,30.86,-8.76,1.0
-4.754,2.99,3000.0,1021.0,11.15,-2.012,2.0
-6.62,1.985,4708.0,1058.0,18.12,-9.99,3.0
-4.785,2.78,4710.0,583.0,13.63,-9.99,4.0
-5.957,2.38,4236.0,326.0,14.37,-9.64,0.0
-7.285,2.99,5550.0,1174.0,39.66,-9.99,1.0
-5.44,2.99,4970.0,618.0,16.94,-0.00446,2.0
-7.57,1.437,5284.0,731.5,9.66,-9.99,3.0
-8.41,2.365,4216.0,828.0,32.6,-5.164,4.0
-5.31,2.53,4062.0,836.5,2.268,-9.99,0.0
-8.12,2.58,4276.0,1025.0,40.0,-9.9,1.0
-4.824,2.99,5844.0,326.0,11.984,-0.00446,2.0
-6.434,2.441,4700.0,416.0,20.27,-9.445,3.0
-4.6,2.832,4492.0,1370.0,15.61,-9.99,4.0
-4.637,2.69,5430.0,1500.0,9.59,-9.99,0.0
-9.336,1.906,5010.0,789.5,40.0,-9.99,1.0
-7.85,2.22,3000.0,326.0,20.88,-7.56,2.0
-7.63,2.99,3000.0,326.0,30.89,-9.99,3.0
-5.27,2.414,3000.0,1173.0,12.52,-5.316,4.0
-4.637,2.7,5430.0,1500.0,9.625,-9.99,0.0
-7.25,2.879,5732.0,1381.0,37.8,-9.99,1.0
-6.086,2.645,6000.0,326.0,17.52,-1.334,2.0
-6.277,2.021,3574.0,713.0,10.46,-3.434,3.0
-4.88,2.623,3264.0,1240.0,8.055,-0.3047,4.0
-5.227,2.53,4124.0,645.0,13.766,-9.99,0.0
-5.535,2.525,4836.0,1248.0,17.92,-5.273,1.0
-5.215,2.848,6000.0,326.0,14.27,-0.5923,2.0
-9.0,1.685,4268.0,430.2,20.33,-0.00446,3.0
-4.83,2.812,3234.0,1094.0,9.56,-0.00446,4.0
-5.293,2.248,6000.0,715.0,9.71,-6.496,0.0
-5.277,2.967,6000.0,468.8,0.04,-0.00446,1.0
-5.137,2.629,5732.0,1500.0,0.04,-0.00446,2.0
-9.63,1.01,3060.0,326.0,5.78,-7.02,3.0
-5.164,2.53,6000.0,326.0,8.625,-0.00446,4.0
-5.81,2.418,6000.0,571.0,13.945,-0.00446,0.0
-5.26,2.541,5120.0,326.0,3.318,-3.346,1.0
-4.79,2.475,6000.0,1500.0,9.11,-1.689,2.0
-8.57,1.344,3000.0,813.5,15.586,-8.71,3.0
-7.74,1.747,3000.0,1060.0,18.62,-6.07,4.0
-7.223,1.968,5708.0,602.5,18.3,-4.54,0.0
-4.695,2.99,5340.0,439.5,8.96,-9.54,1.0
-5.18,2.326,6000.0,1500.0,1.564,-0.00446,2.0
-7.477,1.983,3000.0,326.0,11.75,-0.7246,3.0
-4.992,2.895,4624.0,1206.0,15.28,-0.6294,4.0
-6.496,2.084,6000.0,1196.0,16.62,-2.6,0.0
-5.355,2.75,3600.0,326.0,6.395,-9.5,1.0
-5.23,2.807,4908.0,1156.0,0.04,-1.41,2.0
-8.336,1.426,4844.0,479.8,14.01,-3.38,3.0
-4.99,2.99,3000.0,657.5,7.42,-2.285,4.0
-7.316,2.328,5028.0,326.0,24.38,-9.99,0.0
-5.66,2.17,4070.0,958.0,0.04,-6.023,1.0
-8.49,1.231,5776.0,748.0,10.84,-0.2417,2.0
-9.445,1.075,3000.0,326.0,2.81,-4.434,3.0
-5.082,2.867,3000.0,1215.0,18.84,-9.37,4.0
-5.695,2.06,5116.0,861.0,8.1,-2.188,0.0
-6.332,1.8125,4490.0,1003.5,0.04,-7.7,1.0
-4.613,2.707,6000.0,774.5,9.625,-2.332,2.0
-7.387,2.004,4280.0,609.0,20.95,-9.99,3.0
-7.336,2.984,4120.0,1500.0,40.0,-9.99,4.0
-5.965,1.943,6000.0,830.0,2.451,-0.00446,0.0
-7.26,1.482,3000.0,1423.0,2.223,-9.99,1.0
-5.29,2.484,4440.0,832.5,0.04,-0.00446,2.0
-8.375,2.314,3078.0,326.0,24.84,-5.33,3.0
-5.613,2.75,3000.0,910.0,0.04,-9.99,4.0
-6.53,2.049,3850.0,326.0,5.707,-0.2695,0.0
-6.06,1.898,4324.0,964.5,7.277,-6.285,1.0
-5.27,2.7,3590.0,1288.0,0.04,-0.00446,2.0
-9.34,2.277,3000.0,326.0,33.47,-5.938,3.0
-6.367,2.17,3874.0,1252.0,19.03,-8.65,4.0
-6.76,1.721,4490.0,818.0,10.37,-6.555,0.0
-5.914,1.938,4468.0,1500.0,0.04,-6.24,1.0
-5.285,2.557,3578.0,1086.0,0.04,-0.00446,2.0
-9.25,2.084,3000.0,326.0,32.72,-9.99,3.0
-6.32,2.033,3050.0,1062.0,14.77,-8.11,4.0
-9.03,1.616,5484.0,775.0,28.61,-9.34,0.0
-5.812,1.977,4780.0,1500.0,0.04,-5.33,1.0
-5.27,2.443,4532.0,1001.5,0.04,-4.266,2.0
-8.2,2.066,3060.0,586.0,25.47,-9.99,3.0
-5.266,2.266,4048.0,951.0,8.83,-7.098,4.0
-7.375,1.566,5624.0,1376.0,15.1,-8.44,0.0
-6.42,1.771,3146.0,1500.0,0.04,-0.1671,1.0
-5.312,2.652,3000.0,1500.0,0.04,-0.395,2.0
-8.72,1.989,3348.0,1000.5,33.53,-9.99,3.0
-5.477,2.332,3000.0,898.0,6.19,-8.63,4.0
-7.766,1.6455,4640.0,1500.0,20.17,-9.99,0.0
-6.86,1.63,3940.0,1034.0,2.648,-0.00446,1.0
-5.887,2.754,3338.0,1262.0,21.16,-4.645,2.0
-9.45,2.215,3162.0,374.8,40.0,-9.99,3.0
-7.496,1.981,5244.0,1405.0,24.55,-9.99,4.0
-9.84,1.102,4732.0,1039.0,24.77,-9.836,0.0
-8.445,1.359,3394.0,363.0,0.04,-0.00446,1.0
-5.203,2.912,3166.0,685.5,3.71,-0.00446,2.0
-10.086,1.627,3000.0,326.0,34.1,-9.99,3.0
-5.246,2.99,3000.0,999.5,5.23,-7.37,4.0
-9.71,1.88,5268.0,452.8,37.38,-5.94,0.0
-5.582,2.092,5600.0,1148.0,0.04,-1.666,1.0
-4.91,2.99,4370.0,990.5,5.043,-0.924,2.0
-8.77,1.79,4410.0,726.5,29.22,-9.99,3.0
-6.254,2.99,3000.0,1227.0,29.02,-9.99,4.0
-9.03,1.816,3916.0,326.0,23.97,-3.941,0.0
-5.543,2.096,5590.0,1500.0,0.8325,-0.00446,1.0
-4.746,2.783,3764.0,1335.0,7.234,-0.00446,2.0
-7.98,1.995,3950.0,1261.0,27.97,-9.99,3.0
-5.07,2.768,3000.0,1426.0,18.2,-9.99,4.0
-8.22,1.852,3152.0,326.0,19.25,-9.99,0.0
-4.953,2.514,5490.0,1437.0,3.04,-0.00446,1.0
-5.492,2.4,3654.0,819.0,0.04,-0.00446,2.0
-7.348,2.166,3674.0,1412.0,22.55,-4.05,3.0
-6.26,2.19,3000.0,1500.0,18.53,-9.375,4.0
-6.688,2.273,3000.0,326.0,13.11,-7.406,0.0
-4.6,2.99,6000.0,1267.0,9.5,-1.268,1.0
-4.992,2.99,5340.0,1500.0,4.746,-0.895,2.0
-7.79,2.402,4348.0,1500.0,24.75,-0.00446,3.0
-6.246,2.568,3000.0,1500.0,23.97,-9.99,4.0
-5.29,2.541,4410.0,502.2,3.562,-6.074,0.0
-5.38,2.951,6000.0,1045.0,0.04,-0.00446,1.0
-5.01,2.99,3882.0,1036.0,15.46,-0.549,2.0
-8.12,2.99,5144.0,1008.5,32.78,-0.00446,3.0
-6.47,2.678,3422.0,1271.0,26.45,-9.086,4.0
-5.23,2.822,4440.0,886.0,2.135,-7.33,0.0
-4.78,2.6,6000.0,1445.0,5.73,-5.543,1.0
-4.934,2.99,3816.0,1138.0,5.633,-0.00446,2.0
-8.57,2.99,4996.0,694.5,35.12,-0.00446,3.0
-5.402,2.213,3000.0,1453.0,6.39,-9.01,4.0
-5.547,2.99,4784.0,946.0,0.3064,-7.203,0.0
-4.508,2.984,6000.0,1240.0,11.07,-3.605,1.0
-5.562,2.82,3152.0,507.5,0.7803,-0.00446,2.0
-9.086,2.797,5130.0,1038.0,39.44,-0.00446,3.0
-7.145,1.552,3000.0,1182.0,0.04,-9.016,4.0
-5.395,2.598,3726.0,964.5,0.04,-8.586,0.0
-6.824,2.465,6000.0,964.0,25.81,-7.96,1.0
-5.6,2.717,3616.0,326.0,0.04,-0.8687,2.0
-9.66,2.2,3784.0,1286.0,40.0,-1.638,3.0
-4.94,2.557,3000.0,1240.0,10.49,-9.99,4.0
-5.812,2.99,3000.0,765.0,0.04,-9.99,0.0
-4.902,2.99,3904.0,983.5,7.945,-9.99,1.0
-5.258,2.99,6000.0,326.0,0.04,-0.00446,2.0
-10.44,1.69,3000.0,1500.0,37.84,-0.00446,3.0
-6.23,2.846,3058.0,821.5,24.81,-9.99,4.0
-5.656,2.857,3000.0,1205.0,0.04,-9.99,0.0
-4.902,2.99,3798.0,398.5,13.58,-9.99,1.0
-5.082,2.99,5100.0,326.0,2.287,-0.00446,2.0
-9.59,2.523,3428.0,998.0,40.0,-0.00446,3.0
-5.098,2.29,4038.0,1500.0,8.984,-9.99,4.0
-4.562,2.99,5036.0,1346.0,15.96,-5.89,0.0
-5.027,2.99,3190.0,910.5,19.11,-9.99,1.0
-5.15,2.53,5220.0,774.0,1.503,-0.00446,2.0
-7.79,2.047,3760.0,1500.0,23.69,-4.016,3.0
-5.51,2.125,4584.0,1500.0,12.43,-9.99,4.0
-6.113,2.963,4736.0,1408.0,23.12,-1.936,0.0
-6.273,2.99,3000.0,1500.0,29.77,-9.99,1.0
-5.027,2.955,3374.0,559.5,6.176,-0.00446,2.0
-6.37,2.855,4788.0,1408.0,28.67,-8.43,3.0
-5.594,2.525,5150.0,1500.0,20.4,-9.99,4.0
-10.26,1.565,4220.0,326.0,40.0,-9.99,0.0
-8.625,2.084,4210.0,1160.0,30.53,-4.457,1.0
-5.332,2.99,6000.0,604.5,0.04,-0.00446,2.0
-8.586,1.521,4220.0,1500.0,19.61,-1.742,3.0
-7.34,2.896,4396.0,1500.0,38.72,-9.99,4.0
-4.625,2.88,5990.0,1500.0,13.59,-2.633,0.0
-7.07,2.99,3000.0,421.0,27.67,-9.99,1.0
-5.8,2.99,3816.0,326.0,15.85,-0.00446,2.0
-6.555,2.879,4920.0,1500.0,29.17,-6.94,3.0
-7.875,2.9,5456.0,1315.0,39.38,-6.082,4.0
-4.848,2.99,6000.0,1441.0,6.36,-0.00446,0.0
-4.65,2.959,3648.0,1410.0,16.23,-7.324,1.0
-5.445,2.99,3000.0,326.0,12.19,-2.555,2.0
-8.05,2.32,4950.0,1500.0,34.1,-8.375,3.0
-7.094,2.576,6000.0,931.5,29.55,-8.46,4.0
-5.145,2.475,6000.0,1252.0,0.04,-0.00446,0.0
-5.406,2.365,3000.0,1500.0,14.62,-7.535,1.0
-5.56,2.99,3252.0,326.0,0.6704,-0.00446,2.0
-8.74,2.229,3310.0,1500.0,39.75,-9.09,3.0
-8.484,2.357,4828.0,957.0,40.0,-9.99,4.0
-4.938,2.482,5540.0,1500.0,5.562,-9.99,0.0
-7.746,1.694,3000.0,326.0,3.102,-9.99,1.0
-7.047,2.99,6000.0,612.5,24.97,-0.00446,2.0
-4.7,2.824,4370.0,1500.0,8.67,-8.766,3.0
-9.56,2.676,6000.0,326.0,40.0,-0.00446,4.0
-5.586,2.105,6000.0,1500.0,0.04,-9.99,0.0
-7.95,2.371,4604.0,1500.0,35.5,-9.99,1.0
-5.453,2.99,3000.0,326.0,4.215,-3.998,2.0
-4.66,2.74,4300.0,1500.0,8.11,-6.344,3.0
-7.055,2.604,5116.0,898.0,28.56,-7.625,4.0
-6.047,1.884,4544.0,1500.0,10.88,-8.53,0.0
-5.59,2.338,3000.0,1191.0,0.04,-9.99,1.0
-5.215,2.99,5304.0,373.5,0.8066,-0.00446,2.0
-5.48,2.99,6000.0,1355.0,0.04,-0.00446,3.0
-10.39,1.236,5410.0,1127.0,38.88,-9.99,4.0
-4.992,2.328,6000.0,1025.0,8.59,-7.805,0.0
-5.875,2.049,3000.0,1500.0,0.04,-9.99,1.0
-5.305,2.717,4772.0,427.2,0.04,-0.00446,2.0
-5.375,2.2,6000.0,774.5,10.086,-6.62,3.0
-4.86,2.99,6000.0,1187.0,20.77,-9.99,4.0
-5.254,2.598,6000.0,812.0,15.98,-3.996,0.0
-5.742,2.062,4960.0,1106.0,0.04,-9.99,1.0
-5.227,2.719,4064.0,326.0,4.65,-0.00446,2.0
-4.992,2.83,6000.0,1500.0,16.5,-2.598,3.0
-4.656,2.99,5624.0,1439.0,10.06,-8.19,4.0
-5.977,2.309,5970.0,564.0,13.52,-0.00446,0.0
-7.15,1.558,3612.0,951.0,0.04,-5.1,1.0
-6.527,1.765,6000.0,691.0,0.04,-0.00446,2.0
-4.906,2.99,4136.0,1472.0,6.92,-6.062,3.0
-5.242,2.693,5108.0,1500.0,1.261,-9.47,4.0
-4.637,2.959,6000.0,678.0,10.836,-0.00446,0.0
-6.62,2.33,3000.0,326.0,13.305,-6.23,1.0
-4.766,2.928,4844.0,372.5,8.38,-0.00446,2.0
-4.637,2.746,5972.0,1088.0,15.24,-9.99,3.0
-4.73,2.51,5516.0,1500.0,10.586,-9.99,4.0
-5.246,2.791,5880.0,745.5,0.04,-3.877,0.0
-7.594,2.096,3000.0,561.0,20.66,-9.414,1.0
-7.336,2.99,6000.0,741.0,37.4,-8.875,2.0
-4.812,2.443,5844.0,1500.0,11.17,-6.72,3.0
-6.996,1.568,4052.0,1120.0,0.04,-9.99,4.0
-4.984,2.648,6000.0,769.0,11.98,-0.00446,0.0
-6.793,2.926,5056.0,326.0,27.17,-7.367,1.0
-5.906,2.725,4078.0,989.5,19.47,-2.195,2.0
-4.742,2.611,3828.0,1376.0,11.414,-4.086,3.0
-4.746,2.494,6000.0,1431.0,9.85,-3.236,4.0
-6.062,2.578,6000.0,879.5,18.48,-1.027,0.0
-8.57,2.656,3634.0,326.0,32.12,-4.57,1.0
-5.195,2.367,3110.0,1117.0,10.32,-8.195,2.0
-5.402,2.799,3230.0,949.0,0.04,-0.00446,3.0
-5.137,2.393,4870.0,1500.0,1.63,-4.168,4.0
-5.14,2.984,6000.0,809.0,16.14,-0.00446,0.0
-6.785,2.848,4196.0,645.5,29.36,-9.99,1.0
-6.23,2.05,3000.0,817.5,0.04,-6.824,2.0
-7.477,2.096,3868.0,1500.0,20.08,-0.3206,3.0
-7.184,1.915,5292.0,991.0,17.72,-2.85,4.0
-4.668,2.99,5212.0,1039.0,7.984,-0.00446,0.0
-9.79,1.92,3726.0,326.0,40.0,-9.99,1.0
-5.816,2.012,4336.0,932.5,4.87,-8.586,2.0
-4.504,2.99,5044.0,1500.0,14.01,-9.99,3.0
-5.934,1.947,4756.0,1145.0,0.04,-0.00446,4.0
-6.688,1.722,6000.0,728.0,7.945,-1.043,0.0
-8.12,2.6,5344.0,326.0,25.73,-0.00446,1.0
-7.266,1.513,6000.0,641.5,0.04,-3.848,2.0
-5.29,2.684,6000.0,1500.0,0.04,-8.516,3.0
-6.17,1.902,3000.0,1345.0,0.04,-0.00446,4.0
-6.6,2.99,6000.0,326.0,21.69,-0.00446,0.0
-5.285,2.99,3000.0,1198.0,20.64,-6.895,1.0
-5.355,2.451,4920.0,738.0,11.63,-0.00446,2.0
-7.047,1.5205,6000.0,1037.0,0.04,-4.535,3.0
-6.1,1.956,3000.0,1077.0,5.39,-0.6855,4.0
-5.36,2.99,6000.0,700.5,0.04,-0.00446,0.0
-4.832,2.99,3000.0,886.5,11.43,-1.363,1.0
-5.605,2.332,5570.0,784.0,12.32,-0.00446,2.0
-7.676,1.331,5496.0,1424.0,4.844,-0.00446,3.0
-6.52,2.041,3000.0,614.0,0.04,-0.00446,4.0
-5.117,2.592,5764.0,326.0,9.18,-0.00446,0.0
-4.848,2.754,3000.0,1010.5,12.0,-4.758,1.0
-5.055,2.605,4120.0,628.0,8.07,-0.00446,2.0
-8.34,1.308,6000.0,1500.0,13.37,-0.00446,3.0
-4.99,2.656,3778.0,724.5,8.27,-0.00446,4.0
-6.008,2.223,4536.0,326.0,0.04,-0.00446,0.0
-6.74,2.99,3412.0,1327.0,24.02,-0.00446,1.0
-4.633,2.99,5590.0,901.0,11.336,-0.00446,2.0
-7.55,1.364,4476.0,1500.0,1.334,-0.00446,3.0
-4.8,2.775,4268.0,697.0,7.184,-0.00446,4.0
-6.41,2.78,5480.0,326.0,21.12,-3.2,0.0
-6.164,2.738,3000.0,326.0,13.1,-0.00446,1.0
-4.945,2.828,4480.0,635.0,11.96,-0.0524,2.0
-7.33,1.452,3928.0,1192.0,6.04,-4.79,3.0
-5.438,2.617,3176.0,853.5,0.04,-0.00446,4.0
-6.062,2.207,3966.0,380.5,3.41,-0.00446,0.0
-5.47,2.828,3000.0,1054.0,1.493,-7.016,1.0
-4.98,2.936,5176.0,1034.0,3.816,-2.002,2.0
-8.945,1.01,3000.0,1071.0,0.04,-5.793,3.0
-5.402,2.99,4708.0,954.5,0.0794,-0.00446,4.0
-5.75,2.102,6000.0,687.5,0.04,-4.367,0.0
-5.57,2.67,3000.0,966.5,0.04,-9.99,1.0
-5.188,2.69,3826.0,1500.0,1.119,-3.875,2.0
-9.12,1.01,3000.0,1318.0,12.02,-6.98,3.0
-5.336,2.617,4120.0,656.0,0.04,-1.018,4.0
-6.086,2.049,6000.0,357.8,1.842,-9.99,0.0
-5.53,2.389,3000.0,964.0,2.709,-9.99,1.0
-5.15,2.535,4668.0,1500.0,1.713,-7.832,2.0
-9.4,1.01,3544.0,1434.0,14.51,-2.098,3.0
-6.86,1.792,3122.0,716.5,0.04,-2.047,4.0
-8.46,1.298,6000.0,326.0,11.805,-4.61,0.0
-5.707,2.19,3084.0,917.0,5.457,-9.99,1.0
-5.402,2.236,4884.0,1500.0,0.04,-6.973,2.0
-9.445,1.01,4664.0,1197.0,16.83,-6.82,3.0
-7.477,1.375,5292.0,1500.0,0.04,-0.00446,4.0
-5.84,2.129,5370.0,862.0,14.48,-9.24,0.0
-5.98,2.205,4570.0,387.2,0.2876,-5.617,1.0
-5.812,1.957,5504.0,1500.0,0.04,-1.025,2.0
-8.945,1.306,3954.0,811.0,18.1,-5.17,3.0
-7.184,1.487,5764.0,1500.0,7.316,-1.106,4.0
-6.918,1.767,4892.0,326.0,5.07,-3.816,0.0
-5.324,2.605,4380.0,457.5,14.76,-9.86,1.0
-9.23,1.01,4480.0,961.5,12.74,-4.07,2.0
-10.15,1.01,4124.0,326.0,18.0,-3.414,3.0
-5.31,2.213,6000.0,1470.0,1.992,-0.00446,4.0
-8.164,2.432,5450.0,1156.0,37.62,-8.96,0.0
-4.887,2.99,3736.0,804.5,17.02,-5.996,1.0
-7.863,1.274,5396.0,1256.0,2.537,-0.00446,2.0
-7.336,1.978,3144.0,866.5,20.47,-9.99,3.0
-5.49,2.064,5216.0,1500.0,4.383,-2.975,4.0
-5.01,2.473,5500.0,802.0,13.54,-9.99,0.0
-8.01,2.48,3000.0,1280.0,31.97,-5.58,1.0
-7.023,1.575,3486.0,1101.0,0.04,-2.955,2.0
-6.863,2.604,3442.0,396.2,22.64,-9.99,3.0
-5.605,2.078,4788.0,1500.0,0.04,-0.00446,4.0
-5.344,2.99,6000.0,684.5,2.672,-9.99,0.0
-7.547,2.896,3870.0,528.0,24.8,-0.00446,1.0
-6.418,1.727,6000.0,1245.0,0.04,-0.00446,2.0
-7.79,2.143,4950.0,765.0,26.25,-7.504,3.0
-4.848,2.49,5580.0,1149.0,8.1,-0.00446,4.0
