like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-5.34,1.579,6000.0,1500.0,19.03,-3.277,0.0
-6.35,3.0,4190.0,510.5,40.0,-0.00235,1.0
-4.63,3.0,3010.0,325.0,9.79,-9.99,2.0
-5.83,2.72,5740.0,1500.0,35.0,-0.00235,3.0
-4.76,2.057,3010.0,1344.0,0.0276,-3.355,4.0
-6.344,1.08,5090.0,1500.0,18.73,-0.00235,0.0
-4.902,3.0,6000.0,359.0,34.9,-7.777,1.0
-5.504,3.0,3222.0,325.0,35.28,-9.99,2.0
-5.582,3.0,4764.0,557.5,0.0276,-2.65,3.0
-5.55,3.0,4684.0,1500.0,9.234,-4.0,4.0
-5.402,2.477,4452.0,972.0,37.25,-7.895,0.0
-5.027,3.0,5428.0,325.0,40.0,-9.99,1.0
-5.35,3.0,4504.0,325.0,40.0,-8.484,2.0
-4.844,2.643,4230.0,1387.0,19.66,-1.611,3.0
-5.72,2.133,3094.0,1315.0,27.48,-4.72,4.0
-4.97,2.598,3494.0,821.0,27.83,-9.99,0.0
-5.945,2.072,6000.0,325.0,40.0,-7.71,1.0
-5.016,3.0,3998.0,1068.0,40.0,-9.41,2.0
-4.438,1.782,4500.0,1500.0,0.0276,-0.00235,3.0
-4.996,2.297,3010.0,1035.0,0.0276,-2.188,4.0
-5.63,2.662,3010.0,1500.0,40.0,-6.816,0.0
-5.113,3.0,6000.0,325.0,40.0,-8.34,1.0
-5.094,2.342,3010.0,1438.0,7.97,-0.00235,2.0
-6.668,2.205,3010.0,1500.0,40.0,-0.00235,3.0
-4.68,1.892,3214.0,683.0,0.0276,-4.89,4.0
-5.953,3.0,4060.0,576.0,40.0,-3.043,0.0
-5.355,3.0,4764.0,347.0,34.5,-5.312,1.0
-5.125,3.0,4132.0,1471.0,23.25,-0.00235,2.0
-5.03,1.988,3096.0,1121.0,10.15,-1.279,3.0
-4.973,2.621,3140.0,669.5,0.959,-5.047,4.0
-5.094,3.0,3010.0,436.8,25.53,-9.99,0.0
-5.57,3.0,5188.0,325.0,40.0,-5.21,1.0
-4.55,1.463,4324.0,1500.0,0.0276,-0.00235,2.0
-4.82,1.651,3340.0,1084.0,0.0276,-0.00235,3.0
-5.324,3.0,3010.0,452.8,0.0276,-3.566,4.0
-5.992,3.0,4324.0,1500.0,40.0,-0.00235,0.0
-5.996,3.0,6000.0,980.5,40.0,-0.00235,1.0
-4.555,3.0,3906.0,325.0,10.516,-2.979,2.0
-5.324,1.12,3010.0,1500.0,0.0276,-0.00235,3.0
-5.24,3.0,3010.0,1400.0,18.56,-0.00235,4.0
-6.445,1.579,4078.0,1500.0,27.89,-0.00235,0.0
-6.188,3.0,5796.0,325.0,40.0,-0.00235,1.0
-4.945,3.0,4932.0,325.0,22.58,-2.387,2.0
-6.55,1.392,3010.0,1500.0,23.0,-0.00235,3.0
-5.918,3.0,3010.0,1204.0,29.12,-0.00235,4.0
-7.207,1.0,3260.0,973.5,38.38,-3.873,0.0
-6.01,3.0,6000.0,914.0,40.0,-0.00235,1.0
-5.168,2.8,4676.0,1039.0,35.4,-6.12,2.0
-5.51,1.0,3010.0,1249.0,1.939,-5.938,3.0
-5.28,2.836,3184.0,1500.0,11.23,-0.00235,4.0
-6.516,1.0,3010.0,325.0,12.57,-5.133,0.0
-5.89,3.0,5790.0,475.0,40.0,-1.7705,1.0
-4.81,3.0,5600.0,325.0,36.03,-9.99,2.0
-4.664,1.939,3898.0,1500.0,6.617,-0.00235,3.0
-5.242,2.893,3010.0,1164.0,16.5,-0.00235,4.0
-5.332,1.0,4756.0,674.5,0.0276,-4.348,0.0
-6.582,2.3,5176.0,492.2,40.0,-0.00235,1.0
-4.89,3.0,6000.0,476.5,40.0,-9.99,2.0
-4.773,2.32,5096.0,1413.0,7.957,-0.00235,3.0
-5.453,3.0,3010.0,743.0,5.965,-0.295,4.0
-4.914,1.145,5500.0,1034.0,4.527,-5.273,0.0
-6.656,1.896,4710.0,325.0,32.28,-0.00235,1.0
-4.387,2.566,4252.0,325.0,14.71,-6.266,2.0
-4.484,1.975,5224.0,1179.0,0.0276,-0.00235,3.0
-4.81,2.738,4924.0,587.5,6.168,-1.89,4.0
-4.332,2.352,4736.0,959.0,7.14,-5.867,0.0
-6.336,2.26,4484.0,325.0,40.0,-3.922,1.0
-5.35,1.0,5840.0,325.0,0.0276,-3.543,2.0
-4.477,2.332,6000.0,803.0,5.094,-3.0,3.0
-4.52,1.6045,5370.0,701.0,0.0276,-0.00235,4.0
-4.383,2.44,4870.0,1328.0,10.016,-6.406,0.0
-6.63,2.795,3400.0,538.5,40.0,-0.00235,1.0
-4.75,3.0,4692.0,497.2,9.34,-2.297,2.0
-4.957,2.514,6000.0,832.0,2.922,-0.9946,3.0
-5.086,1.0,6000.0,1425.0,0.0276,-1.0205,4.0
-5.375,1.043,6000.0,1282.0,8.99,-2.613,0.0
-7.082,1.0,6000.0,325.0,28.3,-0.00235,1.0
-5.617,3.0,3010.0,1500.0,40.0,-4.88,2.0
-4.613,2.9,5780.0,1500.0,30.64,-6.105,3.0
-5.867,1.0,6000.0,1391.0,17.16,-6.51,4.0
-5.89,1.537,6000.0,325.0,19.38,-1.845,0.0
-5.402,1.417,6000.0,325.0,10.96,-0.00235,1.0
-5.176,2.182,3010.0,325.0,13.94,-7.29,2.0
-4.64,3.0,5468.0,1500.0,37.47,-8.55,3.0
-5.484,1.0,5610.0,816.5,4.766,-0.6865,4.0
-5.41,1.0,5710.0,1251.0,5.27,-0.00235,0.0
-5.637,1.0,6000.0,325.0,10.17,-7.01,1.0
-5.977,2.51,3010.0,325.0,24.48,-3.678,2.0
-5.11,3.0,6000.0,1312.0,40.0,-5.613,3.0
-4.594,1.515,5856.0,520.0,0.0276,-0.00235,4.0
-6.418,1.242,5864.0,1500.0,23.23,-0.00235,0.0
-5.33,1.0,5790.0,414.8,0.0276,-3.4,1.0
-4.95,3.0,3010.0,325.0,14.93,-4.297,2.0
-4.87,2.703,5636.0,1397.0,40.0,-9.99,3.0
-5.54,1.0,5364.0,325.0,0.0276,-0.00235,4.0
-5.246,1.0,5012.0,1285.0,0.311,-0.00235,0.0
-5.406,1.53,4990.0,554.0,13.72,-1.803,1.0
-5.45,3.0,3276.0,478.0,35.25,-9.02,2.0
-5.617,3.0,4580.0,1500.0,40.0,-2.281,3.0
-5.617,1.0,4716.0,379.8,0.0276,-0.00235,4.0
-4.793,2.908,3092.0,1049.0,20.45,-5.72,0.0
-6.27,3.0,3094.0,755.0,36.3,-1.219,1.0
-4.94,3.0,3476.0,490.5,11.336,-0.00235,2.0
-5.758,3.0,3238.0,1500.0,40.0,-3.068,3.0
-5.465,1.0,6000.0,325.0,0.0276,-0.00235,4.0
-5.16,1.132,3544.0,1287.0,0.0276,-1.232,0.0
-6.605,1.3955,3424.0,1011.0,22.75,-0.00235,1.0
-5.207,3.0,4576.0,325.0,32.78,-6.227,2.0
-4.863,2.027,4316.0,1321.0,16.6,-2.95,3.0
-5.38,1.0,4436.0,1229.0,1.789,-0.00235,4.0
-5.516,1.0,3010.0,1473.0,0.0276,-0.671,0.0
-6.633,1.0,4010.0,325.0,24.56,-9.99,1.0
-5.54,3.0,5210.0,325.0,37.66,-4.543,2.0
-5.227,1.7705,3690.0,1008.5,14.766,-2.762,3.0
-5.062,1.076,4880.0,1396.0,0.0276,-0.00235,4.0
-6.08,1.0,3146.0,521.5,8.695,-6.97,0.0
-6.68,1.517,3160.0,575.5,40.0,-9.99,1.0
-4.55,2.916,4148.0,477.5,25.92,-9.99,2.0
-5.44,2.22,5132.0,1500.0,30.4,-3.957,3.0
-4.582,1.556,6000.0,1034.0,6.99,-1.593,4.0
-5.44,2.15,3010.0,1500.0,19.78,-1.971,0.0
-6.402,1.358,3010.0,514.5,24.38,-9.99,1.0
-4.38,1.929,3904.0,325.0,0.0276,-7.426,2.0
-4.56,3.0,4910.0,1500.0,30.44,-6.418,3.0
-5.71,1.0,4370.0,325.0,0.0276,-0.00235,4.0
-5.887,2.01,3262.0,1420.0,21.73,-0.00235,0.0
-6.28,1.279,3858.0,325.0,17.45,-3.322,1.0
-4.41,2.074,3716.0,883.5,0.0276,-5.895,2.0
-5.27,3.0,4216.0,1500.0,40.0,-5.152,3.0
-4.82,2.105,6000.0,1386.0,16.27,-1.383,4.0
-4.418,1.864,4380.0,1053.0,2.7,-1.783,0.0
-7.152,1.0,5216.0,1380.0,35.3,-0.00235,1.0
-5.1,1.055,3320.0,1406.0,0.0276,-9.99,2.0
-5.438,1.974,5330.0,1500.0,37.06,-9.99,3.0
-5.31,1.936,6000.0,1500.0,32.3,-8.766,4.0
-5.797,1.617,6000.0,325.0,23.52,-5.188,0.0
-6.758,1.26,6000.0,1400.0,40.0,-3.787,1.0
-4.305,1.53,4200.0,1500.0,0.0276,-3.787,2.0
-4.55,1.325,5492.0,1500.0,10.016,-9.99,3.0
-5.35,1.0,5844.0,325.0,0.0276,-3.557,4.0
-4.97,2.365,3532.0,771.5,16.92,-3.71,0.0
-6.473,1.487,3598.0,1500.0,40.0,-6.676,1.0
-4.508,2.162,6000.0,1008.0,16.81,-4.707,2.0
-3.982,1.73,6000.0,1113.0,0.0276,-9.99,3.0
-4.434,1.642,6000.0,648.0,0.0276,-0.2472,4.0
-5.34,3.0,4530.0,1388.0,27.28,-0.00235,0.0
-6.04,2.186,3410.0,1139.0,40.0,-6.65,1.0
-4.72,2.643,4350.0,1500.0,21.9,-3.342,2.0
-4.027,1.865,5452.0,1400.0,2.17,-9.99,3.0
-5.355,1.0,6000.0,479.0,0.0276,-1.288,4.0
-5.44,3.0,3744.0,577.5,22.78,-0.4807,0.0
-6.57,1.58,3010.0,1500.0,40.0,-5.72,1.0
-5.11,1.601,6000.0,487.2,18.55,-8.97,2.0
-4.816,2.297,5960.0,1500.0,0.0276,-3.621,3.0
-4.793,1.264,6000.0,325.0,0.0276,-4.04,4.0
-5.195,1.769,3288.0,325.0,6.598,-2.238,0.0
-6.105,1.775,3010.0,1500.0,40.0,-9.95,1.0
-5.285,1.955,6000.0,1500.0,20.16,-1.06,2.0
-5.043,1.0,5452.0,1272.0,4.637,-9.99,3.0
-4.992,1.0,6000.0,1130.0,0.0276,-6.242,4.0
-5.066,2.004,5630.0,1500.0,16.23,-0.00235,0.0
-5.82,1.0,3644.0,325.0,3.26,-5.766,1.0
-4.59,3.0,6000.0,1500.0,40.0,-9.99,2.0
-4.715,3.0,3010.0,325.0,17.22,-9.99,3.0
-5.492,2.445,5344.0,1500.0,40.0,-5.96,4.0
-4.41,1.343,6000.0,1500.0,2.547,-3.824,0.0
-4.562,1.436,4876.0,325.0,0.0276,-9.99,1.0
-5.348,3.0,5584.0,1500.0,40.0,-3.648,2.0
-4.734,2.246,3010.0,325.0,7.883,-9.99,3.0
-4.39,1.335,6000.0,986.0,3.416,-9.484,4.0
-4.438,1.247,6000.0,1500.0,0.0276,-5.0,0.0
-4.707,2.215,3010.0,390.8,6.516,-9.99,1.0
-5.445,1.772,6000.0,1454.0,30.31,-8.234,2.0
-4.477,3.0,4002.0,325.0,8.98,-5.742,3.0
-4.156,1.787,4788.0,535.5,2.557,-9.99,4.0
-4.613,1.428,3392.0,1156.0,0.0276,-9.57,0.0
-4.3,3.0,4450.0,1168.0,28.73,-9.99,1.0
-5.594,1.707,4450.0,1500.0,32.38,-9.99,2.0
-5.113,3.0,5840.0,501.0,40.0,-7.855,3.0
-4.49,1.948,3550.0,328.8,0.0276,-9.99,4.0
-4.63,1.148,5590.0,1174.0,0.0276,-9.99,0.0
-6.51,3.0,4260.0,1411.0,0.0276,-9.99,1.0
-5.297,1.4795,3836.0,1500.0,20.69,-9.99,2.0
-4.754,3.0,6000.0,325.0,36.0,-9.99,3.0
-4.22,2.203,4260.0,325.0,0.0276,-9.99,4.0
-5.945,1.615,5004.0,1500.0,36.12,-8.32,0.0
-4.773,3.0,4046.0,1500.0,40.0,-9.99,1.0
-4.51,1.91,3010.0,1500.0,11.25,-9.99,2.0
-4.984,3.0,5750.0,325.0,40.0,-9.95,3.0
-4.867,1.88,3010.0,325.0,0.0276,-9.99,4.0
-5.18,1.0,4452.0,923.5,0.0276,-9.99,0.0
-4.645,2.045,4924.0,1173.0,12.65,-1.657,1.0
-4.797,2.58,3010.0,1094.0,8.09,-9.99,2.0
-4.953,3.0,6000.0,325.0,40.0,-9.99,3.0
-4.984,1.82,3010.0,440.2,1.79,-4.625,4.0
-5.035,1.197,4424.0,495.8,2.762,-9.99,0.0
-4.645,2.578,5444.0,325.0,0.0276,-3.352,1.0
-4.56,2.875,3010.0,1058.0,18.84,-9.99,2.0
-4.473,1.759,6000.0,376.0,7.496,-2.965,3.0
-5.68,3.0,6000.0,822.0,6.234,-0.00235,4.0
-4.74,2.568,3010.0,1104.0,20.86,-9.77,0.0
-4.51,3.0,5890.0,325.0,10.27,-9.99,1.0
-4.617,3.0,3010.0,758.5,13.76,-9.99,2.0
-4.56,2.357,5730.0,325.0,13.56,-2.342,3.0
-4.746,1.822,3112.0,665.5,3.6,-7.555,4.0
-4.94,2.479,3010.0,325.0,15.93,-9.99,0.0
-4.07,2.627,6000.0,325.0,10.93,-9.99,1.0
-4.586,3.0,3010.0,425.8,12.39,-9.99,2.0
-5.395,1.555,3010.0,325.0,0.0276,-1.237,3.0
-5.785,1.0,3254.0,1121.0,9.55,-6.168,4.0
-6.066,2.078,3240.0,353.0,26.3,-5.727,0.0
-4.45,2.484,6000.0,325.0,0.0276,-8.836,1.0
-5.395,3.0,3906.0,325.0,40.0,-9.99,2.0
-6.17,1.0,3010.0,325.0,0.0276,-0.008835,3.0
-5.527,1.525,3010.0,325.0,10.35,-9.39,4.0
-5.92,1.0,3010.0,755.0,0.0276,-0.0735,0.0
-4.918,1.282,6000.0,417.2,0.0276,-0.00235,1.0
-4.598,3.0,3010.0,541.0,16.08,-9.99,2.0
-4.562,1.581,3490.0,1246.0,8.67,-9.3,3.0
-5.086,2.393,5044.0,749.5,33.2,-9.99,4.0
-4.96,2.582,3010.0,913.5,9.57,-2.158,0.0
-4.082,2.46,4852.0,351.8,14.164,-9.99,1.0
-4.52,3.0,4124.0,823.0,29.31,-9.99,2.0
-5.46,1.0,3054.0,1141.0,0.4177,-9.99,3.0
-4.734,2.068,3010.0,1239.0,0.0276,-4.434,4.0
-4.44,2.11,4210.0,739.5,0.0276,-2.52,0.0
-4.58,1.296,6000.0,417.8,0.0276,-9.99,1.0
-4.5,2.945,3352.0,325.0,10.93,-6.258,2.0
-4.55,2.1,4018.0,969.0,18.38,-9.99,3.0
-4.633,1.979,3010.0,1500.0,0.0276,-4.97,4.0
-4.586,2.45,5070.0,782.0,3.885,-3.72,0.0
-4.617,1.61,3984.0,331.0,0.0276,-7.21,1.0
-5.38,3.0,3746.0,433.2,0.0276,-0.00235,2.0
-4.73,2.127,4524.0,1500.0,21.39,-6.273,3.0
-4.832,2.973,3010.0,1424.0,20.69,-4.28,4.0
-4.574,3.0,5516.0,566.5,23.73,-4.613,0.0
-4.543,1.721,3768.0,428.2,0.7827,-7.67,1.0
-5.156,2.975,3376.0,325.0,1.095,-0.7393,2.0
-4.176,2.314,5010.0,1500.0,18.1,-8.68,3.0
-5.41,3.0,3212.0,1500.0,38.7,-5.47,4.0
-5.11,2.754,6000.0,1168.0,37.62,-6.49,0.0
-4.55,1.865,3626.0,325.0,0.0276,-6.51,1.0
-5.125,2.012,3010.0,325.0,0.0276,-0.00235,2.0
-5.137,1.114,5000.0,1500.0,12.26,-9.99,3.0
-5.562,3.0,3774.0,1500.0,40.0,-3.488,4.0
-4.37,2.627,6000.0,325.0,12.18,-3.064,0.0
-5.69,1.0,3144.0,660.0,0.0276,-9.99,1.0
-5.125,1.758,3010.0,325.0,0.0276,-3.041,2.0
-4.996,2.465,4204.0,1411.0,0.861,-8.98,3.0
-6.676,1.774,3858.0,1481.0,40.0,-1.086,4.0
-5.496,3.0,4670.0,325.0,29.44,-2.236,0.0
-5.85,1.0,3010.0,595.0,0.0276,-5.516,1.0
-4.336,2.004,3858.0,1156.0,4.863,-5.33,2.0
-5.152,3.0,3010.0,1500.0,30.45,-5.117,3.0
-5.652,2.098,3416.0,1392.0,25.0,-2.78,4.0
-5.14,3.0,4596.0,331.8,37.75,-9.31,0.0
-5.61,1.034,3358.0,539.0,0.0276,-9.99,1.0
-5.03,1.258,4256.0,485.2,0.0276,-4.31,2.0
-5.53,3.0,3010.0,1098.0,40.0,-7.707,3.0
-5.676,2.543,3010.0,1500.0,37.2,-6.05,4.0
-5.33,2.73,4452.0,325.0,37.66,-9.99,0.0
-5.17,1.14,4524.0,325.0,0.0276,-8.734,1.0
-5.363,1.0,5496.0,347.0,0.0276,-4.305,2.0
-5.242,3.0,3844.0,808.5,36.53,-7.227,3.0
-4.574,1.808,4220.0,1464.0,10.19,-2.432,4.0
-4.824,2.541,4948.0,325.0,27.4,-9.99,0.0
-5.418,1.0,6000.0,325.0,7.418,-9.99,1.0
-5.504,1.0,5236.0,325.0,0.0276,-1.311,2.0
-6.156,2.475,3932.0,527.0,40.0,-4.633,3.0
-4.59,2.818,3010.0,1136.0,14.8,-9.97,4.0
-4.188,3.0,4784.0,325.0,15.22,-6.613,0.0
-4.695,1.808,5344.0,821.5,18.36,-9.99,1.0
-5.57,1.0,4870.0,426.0,0.0276,-0.00235,2.0
-4.797,1.785,3058.0,1500.0,9.875,-3.783,3.0
-4.7,3.0,3010.0,1500.0,30.08,-9.99,4.0
-4.254,3.0,4236.0,325.0,20.8,-9.99,0.0
-6.156,2.605,3474.0,325.0,36.06,-4.613,1.0
-5.684,1.763,5284.0,325.0,16.73,-0.00235,2.0
-5.336,2.752,3010.0,985.5,34.44,-9.99,3.0
-5.395,2.354,3264.0,1285.0,35.25,-9.99,4.0
-4.797,3.0,3010.0,325.0,18.88,-9.99,0.0
-5.61,2.756,3666.0,537.5,40.0,-9.14,1.0
-5.418,2.492,4020.0,325.0,26.11,-5.69,2.0
-5.086,1.172,3010.0,1319.0,1.481,-9.99,3.0
-5.434,2.633,3640.0,1500.0,35.3,-5.03,4.0
-4.926,2.621,3032.0,325.0,16.64,-8.87,0.0
-6.0,2.342,3010.0,972.5,40.0,-8.37,1.0
-4.918,2.268,5836.0,533.5,28.28,-9.99,2.0
-4.52,2.29,3010.0,1500.0,10.67,-9.99,3.0
-6.332,1.488,4350.0,1392.0,31.45,-3.727,4.0
-4.336,2.418,4236.0,325.0,0.0276,-9.99,0.0
-5.65,2.758,3486.0,1260.0,40.0,-5.496,1.0
-4.4,2.8,4110.0,970.5,17.23,-5.09,2.0
-4.36,2.809,3936.0,1476.0,27.34,-9.99,3.0
-6.695,1.124,3344.0,1151.0,36.06,-9.99,4.0
-5.117,3.0,5676.0,410.2,6.49,-1.8125,0.0
-5.69,2.895,4844.0,1152.0,40.0,-2.787,1.0
-5.418,2.73,3872.0,951.5,0.0276,-1.233,2.0
-4.516,2.455,3150.0,1500.0,13.016,-7.914,3.0
-6.586,1.0,4092.0,1500.0,30.97,-8.18,4.0
-5.652,3.0,6000.0,329.2,29.53,-0.00235,0.0
-5.953,2.879,6000.0,1500.0,40.0,-0.00235,1.0
-4.406,1.848,5680.0,540.0,0.0276,-0.00235,2.0
-5.348,3.0,3366.0,767.0,40.0,-9.99,3.0
-5.832,1.0,6000.0,1381.0,14.75,-3.871,4.0
-4.77,2.701,6000.0,809.5,19.23,-1.41,0.0
-5.484,3.0,5260.0,1500.0,40.0,-2.816,1.0
-5.914,1.145,4920.0,325.0,12.64,-2.393,2.0
-4.457,2.762,3546.0,845.5,21.4,-9.99,3.0
-5.625,1.0,6000.0,1218.0,10.3,-1.762,4.0
-5.58,3.0,5932.0,1500.0,40.0,-1.951,0.0
-6.684,1.48,3886.0,1500.0,30.86,-0.00235,1.0
-5.7,3.0,3202.0,325.0,39.66,-9.99,2.0
-4.78,2.45,6000.0,791.0,6.164,-0.00235,3.0
-4.59,1.952,4310.0,1153.0,4.547,-0.00235,4.0
-5.996,3.0,5060.0,1219.0,39.9,-0.00235,0.0
-5.367,2.52,5180.0,1147.0,34.28,-5.043,1.0
-5.83,3.0,3010.0,325.0,40.0,-9.99,2.0
-5.707,2.986,5388.0,644.5,2.842,-0.00235,3.0
-5.934,3.0,4772.0,1322.0,6.477,-0.00235,4.0
-6.133,3.0,3546.0,1438.0,40.0,-0.00235,0.0
-4.355,3.0,5590.0,1500.0,29.48,-7.586,1.0
-5.684,2.93,3010.0,325.0,35.16,-9.99,2.0
-5.105,2.693,5730.0,657.5,0.0276,-5.99,3.0
-5.414,2.834,5010.0,801.5,2.455,-2.117,4.0
-6.81,1.605,5016.0,1500.0,40.0,-0.00235,0.0
-4.582,2.025,6000.0,700.5,20.6,-9.99,1.0
-6.477,1.904,3010.0,325.0,37.38,-9.99,2.0
-5.516,3.0,6000.0,325.0,0.0276,-9.99,3.0
-4.918,3.0,5184.0,683.0,11.49,-0.00235,4.0
-5.55,1.934,3054.0,1500.0,16.34,-0.00235,0.0
-4.574,2.074,5396.0,325.0,18.36,-9.99,1.0
-5.83,2.996,3010.0,325.0,40.0,-9.99,2.0
-5.516,3.0,6000.0,325.0,0.0276,-9.99,3.0
-5.383,3.0,3010.0,682.0,16.83,-0.00235,4.0
-5.2,3.0,3010.0,1484.0,17.58,-0.00235,0.0
-4.52,2.709,6000.0,388.5,6.184,-9.99,1.0
-7.2,1.15,3010.0,325.0,40.0,-7.152,2.0
-5.83,3.0,3010.0,325.0,40.0,-9.99,3.0
-6.26,3.0,3010.0,1500.0,40.0,-0.00235,4.0
-4.863,1.95,3010.0,1500.0,0.0276,-0.00235,0.0
-4.88,2.75,6000.0,325.0,33.6,-9.484,1.0
-4.973,2.559,3182.0,341.8,16.98,-7.168,2.0
-5.473,2.955,3010.0,1195.0,40.0,-8.05,3.0
-5.63,3.0,3614.0,325.0,40.0,-8.57,4.0
-5.613,2.426,3294.0,1213.0,21.11,-0.00235,0.0
-5.15,2.623,6000.0,561.0,34.66,-7.477,1.0
-5.11,2.898,4040.0,325.0,21.86,-2.922,2.0
-6.14,2.232,5580.0,1500.0,40.0,-1.784,3.0
-6.492,3.0,3010.0,637.5,35.6,-0.00235,4.0
-5.24,1.219,3010.0,1388.0,0.0276,-0.00235,0.0
-5.543,3.0,6000.0,325.0,40.0,-4.58,1.0
-6.043,1.0,3010.0,325.0,0.0276,-4.26,2.0
-6.332,2.924,3870.0,1500.0,0.0276,-9.99,3.0
-5.895,1.0,3010.0,710.0,0.0276,-1.477,4.0
-5.914,1.0,3010.0,776.5,0.0276,-0.00235,0.0
-6.066,1.755,6000.0,325.0,38.97,-9.695,1.0
-4.35,1.858,4532.0,499.8,0.0276,-3.102,2.0
-5.824,2.445,3010.0,1500.0,35.56,-4.637,3.0
-5.652,1.331,3010.0,325.0,2.096,-2.834,4.0
-5.45,1.0,3692.0,1227.0,0.0276,-0.00235,0.0
-5.52,3.0,6000.0,1244.0,31.62,-0.00235,1.0
-5.12,1.695,5330.0,1029.0,12.96,-0.00235,2.0
-5.62,3.0,4836.0,819.5,40.0,-3.67,3.0
-5.793,1.0,3010.0,710.0,1.104,-6.18,4.0
-5.215,1.343,3010.0,1094.0,0.0276,-0.6187,0.0
-4.742,2.354,5616.0,1348.0,23.3,-5.008,1.0
-5.324,1.0,6000.0,325.0,0.0276,-3.832,2.0
-4.31,3.0,6000.0,747.0,16.1,-5.824,3.0
-5.574,1.0,4536.0,455.2,0.0276,-1.1045,4.0
-6.242,2.436,3010.0,1121.0,38.06,-3.438,0.0
-4.387,2.877,6000.0,1500.0,33.56,-9.99,1.0
-4.69,2.428,6000.0,775.0,0.0276,-5.168,2.0
-4.766,1.115,5880.0,891.5,0.0276,-9.99,3.0
-6.047,1.0,3010.0,455.2,0.0276,-1.34,4.0
-4.74,2.383,3360.0,518.0,10.07,-3.238,0.0
-4.695,2.477,6000.0,919.0,30.6,-9.99,1.0
-4.363,2.865,3730.0,924.0,13.87,-8.06,2.0
-5.53,3.0,4490.0,601.5,1.35,-1.707,3.0
-5.625,1.265,3024.0,325.0,0.0276,-4.406,4.0
-5.363,1.0,6000.0,618.5,0.0276,-0.00235,0.0
-4.953,3.0,6000.0,325.0,40.0,-9.99,1.0
-6.434,3.0,6000.0,1120.0,0.0276,-3.477,2.0
-4.906,3.0,5572.0,1120.0,40.0,-8.02,3.0
-4.992,2.256,3010.0,1500.0,0.0276,-3.066,4.0
-4.824,2.07,3222.0,325.0,8.2,-6.137,0.0
-6.438,1.281,6000.0,947.0,28.42,-3.44,1.0
-4.562,2.342,6000.0,1433.0,28.34,-9.99,2.0
-4.28,2.17,6000.0,747.0,0.7173,-5.008,3.0
-5.11,3.0,3010.0,1500.0,19.3,-1.023,4.0
-4.492,3.0,4256.0,325.0,8.29,-7.152,0.0
-5.49,2.244,5812.0,706.0,40.0,-9.99,1.0
-4.867,3.0,5136.0,665.0,37.47,-9.266,2.0
-4.477,2.416,4624.0,611.0,0.0276,-7.207,3.0
-5.188,3.0,3010.0,1465.0,19.25,-0.469,4.0
-4.63,3.0,4172.0,580.5,29.42,-9.99,0.0
-5.367,1.984,6000.0,696.5,29.89,-8.484,1.0
-4.934,1.953,4640.0,1500.0,24.81,-8.695,2.0
-4.27,2.514,5360.0,462.5,20.45,-9.99,3.0
-6.17,3.0,3010.0,1169.0,34.06,-0.00235,4.0
-4.01,2.162,5336.0,325.0,9.445,-9.99,0.0
-4.285,1.417,6000.0,782.0,0.0276,-8.234,1.0
-5.19,2.52,6000.0,1500.0,37.53,-6.75,2.0
-5.387,3.0,3988.0,1135.0,40.0,-5.69,3.0
-5.516,3.0,3010.0,1500.0,25.5,-0.3896,4.0
-4.8,3.0,6000.0,536.5,16.72,-0.00235,0.0
-4.38,2.121,6000.0,1500.0,0.0276,-8.82,1.0
-5.086,1.0,6000.0,1324.0,6.406,-8.555,2.0
-4.12,1.403,5904.0,1500.0,0.0276,-9.99,3.0
-5.156,3.0,3216.0,1500.0,19.64,-0.00235,4.0
-4.824,2.764,3284.0,325.0,10.836,-2.232,0.0
-4.45,2.701,6000.0,1253.0,12.9,-9.99,1.0
-4.156,1.766,4652.0,1371.0,3.613,-5.637,2.0
-4.926,1.0,4784.0,1500.0,0.0276,-9.99,3.0
-5.016,2.918,3188.0,490.8,2.527,-7.293,4.0
-4.746,2.408,3010.0,325.0,0.0276,-8.766,0.0
-4.887,3.0,4610.0,1189.0,40.0,-9.016,1.0
-4.324,3.0,4480.0,725.5,13.51,-9.99,2.0
-4.625,1.77,6000.0,325.0,15.5,-9.99,3.0
-4.586,3.0,3010.0,325.0,12.81,-9.99,4.0
-4.25,2.541,4290.0,792.0,11.4,-6.72,0.0
-5.1,3.0,3488.0,1102.0,40.0,-9.99,1.0
-5.73,1.001,4072.0,437.0,6.723,-6.754,2.0
-5.426,1.1875,5868.0,1071.0,17.08,-9.99,3.0
-4.477,2.207,3956.0,881.0,0.0276,-4.72,4.0
-4.14,3.0,6000.0,325.0,24.22,-9.96,0.0
-4.695,3.0,5304.0,1247.0,40.0,-9.99,1.0
-5.434,3.0,5650.0,325.0,0.0276,-9.57,2.0
-4.594,1.843,5024.0,1229.0,16.5,-7.086,3.0
-4.58,1.996,3918.0,604.0,0.0276,-0.8804,4.0
-4.36,3.0,6000.0,463.2,24.25,-6.74,0.0
-5.207,3.0,3120.0,1209.0,40.0,-9.99,1.0
-5.086,2.762,6000.0,325.0,0.0276,-1.742,2.0
-4.367,2.441,3908.0,1049.0,9.89,-6.348,3.0
-6.07,3.0,3066.0,1132.0,34.06,-0.676,4.0
-4.22,2.734,6000.0,1200.0,23.66,-8.13,0.0
-4.61,3.0,6000.0,1401.0,40.0,-9.99,1.0
