like1,parLUE_max,parVPD_max,parVPD_min,parT_max,parT_min,chain
-1.616,1.787,4452.0,1274.0,11.484,-0.2844,1.0
-2.4,2.781,3358.0,1119.0,1.965,-1.209,2.0
-2.338,1.263,3644.0,1026.0,28.66,-8.92,3.0
-1.789,2.158,5668.0,1321.0,39.84,-8.984,4.0
-1.948,2.404,3266.0,972.5,26.81,-0.229,0.0
-2.12,1.421,4596.0,1030.0,26.73,-2.9,1.0
-1.546,2.752,5080.0,983.5,32.97,-5.117,2.0
-1.917,1.394,3786.0,1039.0,9.07,-3.332,3.0
-2.285,2.617,3150.0,659.0,35.9,-0.542,4.0
-1.869,1.806,3310.0,1145.0,10.2,-9.21,0.0
-1.897,2.158,4904.0,993.5,4.41,-2.37,1.0
-2.145,2.502,3244.0,995.0,4.062,-6.703,2.0
-1.589,1.772,5870.0,502.2,15.76,-8.625,3.0
-1.772,1.989,3368.0,945.0,13.77,-6.598,4.0
-1.91,2.096,4348.0,1478.0,33.8,-0.767,0.0
-2.143,1.019,5348.0,458.8,4.305,-3.404,1.0
-1.93,1.5625,4436.0,1219.0,25.03,-2.62,2.0
-1.543,1.965,5748.0,503.5,15.914,-7.516,3.0
-2.58,1.006,4360.0,796.0,30.34,-2.947,4.0
-1.837,2.9,3404.0,874.0,13.95,-5.19,0.0
-2.223,1.886,5160.0,389.5,38.22,-3.967,1.0
-1.91,2.258,3900.0,1203.0,6.727,-3.402,2.0
-1.562,2.238,4964.0,413.0,21.94,-2.277,3.0
-2.303,1.054,3638.0,1474.0,25.02,-7.414,4.0
-2.293,1.469,5788.0,1043.0,34.75,-0.858,0.0
-2.51,1.15,3802.0,488.8,24.38,-0.492,1.0
-2.473,1.319,3890.0,1111.0,35.44,-3.191,2.0
-2.016,1.322,4524.0,455.5,18.61,-9.95,3.0
-1.68,2.68,5016.0,830.5,18.02,-7.41,4.0
-2.213,1.708,3186.0,902.0,27.83,-9.68,0.0
-1.769,1.93,4500.0,609.0,3.723,-1.239,1.0
-2.193,2.941,3072.0,817.5,5.82,-1.103,2.0
-2.037,1.402,4074.0,391.8,2.867,-0.8135,3.0
-2.258,1.116,3936.0,375.2,4.61,-0.8457,4.0
-1.634,1.755,5590.0,979.5,11.84,-7.543,0.0
-1.893,2.51,4228.0,1096.0,35.6,-0.4478,1.0
-1.593,1.881,5484.0,726.5,21.31,-3.717,2.0
-1.863,2.16,3958.0,1073.0,33.3,-7.91,3.0
-2.232,1.961,3374.0,924.5,33.97,-4.637,4.0
-2.197,2.174,3224.0,1293.0,39.16,-4.027,0.0
-2.521,1.14,4196.0,946.5,30.84,-1.155,1.0
-1.843,1.363,4880.0,872.0,7.26,-6.496,2.0
-2.03,1.632,3012.0,1046.0,13.44,-2.443,3.0
-2.016,2.654,3502.0,337.5,34.3,-9.305,4.0
-1.847,2.1,5172.0,1337.0,10.74,-9.734,0.0
-2.371,1.726,3618.0,623.0,35.7,-6.37,1.0
-1.916,2.67,5810.0,499.0,11.45,-0.7666,2.0
-1.653,1.58,5468.0,1367.0,11.11,-5.945,3.0
-1.513,2.793,4364.0,979.0,29.94,-7.438,4.0
-2.143,2.357,5776.0,977.5,4.96,-3.574,0.0
-1.737,2.924,4050.0,686.5,16.6,-9.67,1.0
-2.025,2.275,3402.0,1008.5,34.84,-7.234,2.0
-2.234,1.375,4400.0,719.5,27.92,-6.074,3.0
-2.596,1.229,4560.0,1082.0,39.0,-0.1836,4.0
-1.596,2.926,4230.0,1058.0,36.78,-8.086,0.0
-1.905,1.855,3774.0,1232.0,0.8926,-7.066,1.0
-2.133,1.068,4444.0,1177.0,19.81,-3.05,2.0
-1.658,2.627,3306.0,1426.0,24.8,-0.0179,3.0
-1.773,2.822,3384.0,1348.0,38.28,-8.664,4.0
-2.498,1.422,3086.0,1214.0,35.47,-5.98,0.0
-1.821,2.936,4924.0,1450.0,20.7,-1.625,1.0
-1.8,1.345,5988.0,724.5,17.2,-3.123,2.0
-1.534,2.213,4668.0,521.5,20.19,-0.912,3.0
-1.796,1.716,5336.0,1368.0,26.7,-2.44,4.0
-1.736,1.951,4316.0,342.5,8.58,-5.5,0.0
-1.558,1.994,5804.0,1341.0,25.22,-5.547,1.0
-2.271,2.543,3762.0,1344.0,5.1,-5.16,2.0
-2.133,1.825,5160.0,1126.0,35.4,-0.3381,3.0
-1.775,1.552,4716.0,827.5,6.367,-3.434,4.0
-1.891,1.596,4612.0,328.0,0.0638,-4.4,0.0
-1.488,2.314,6000.0,890.0,22.95,-1.244,1.0
-2.342,1.368,6000.0,947.5,35.12,-1.939,2.0
-1.859,2.816,5428.0,328.0,11.98,-0.585,3.0
-2.06,1.131,4308.0,870.5,9.21,-4.406,4.0
-1.953,1.852,3780.0,328.0,0.0638,-7.26,0.0
-2.12,2.861,5584.0,1058.0,14.84,-1.003,1.0
-2.377,1.0,6000.0,980.5,30.75,-9.87,2.0
-2.203,2.666,3000.0,624.0,34.2,-5.28,3.0
-2.25,1.416,3162.0,583.0,0.0638,-0.0179,4.0
-2.137,2.19,3180.0,778.0,31.44,-8.0,0.0
-2.42,2.836,6000.0,1019.5,11.29,-2.021,1.0
-1.922,1.879,4500.0,1005.5,32.3,-7.906,2.0
-2.19,2.818,3128.0,686.5,40.0,-5.477,3.0
-2.072,1.039,4820.0,1266.0,17.73,-0.0179,4.0
-2.102,1.222,4416.0,328.0,11.96,-7.355,0.0
-1.498,3.0,5836.0,610.0,31.69,-8.39,1.0
-1.53,2.797,5516.0,1131.0,35.4,-7.082,2.0
-2.133,2.963,3000.0,1078.0,40.0,-2.697,3.0
-2.137,1.0,3964.0,1261.0,7.95,-0.0179,4.0
-2.326,1.0,4572.0,328.0,18.78,-6.316,0.0
-1.622,2.496,6000.0,902.0,20.61,-8.84,1.0
-1.66,3.0,5200.0,328.0,40.0,-9.99,2.0
-2.117,2.906,3000.0,1309.0,40.0,-0.9346,3.0
-1.963,1.164,3736.0,1500.0,10.84,-2.889,4.0
-1.946,2.092,5840.0,328.0,38.06,-9.79,0.0
-1.693,2.693,5300.0,1292.0,21.39,-6.156,1.0
-1.519,3.0,5040.0,1500.0,28.05,-3.709,2.0
-1.914,3.0,3346.0,1500.0,40.0,-0.0179,3.0
-2.002,1.076,4124.0,1500.0,2.297,-5.02,4.0
-2.057,1.868,6000.0,529.0,40.0,-9.99,0.0
-1.622,2.252,6000.0,1398.0,19.97,-7.508,1.0
-1.501,3.0,5324.0,1500.0,32.9,-6.246,2.0
-2.05,2.979,3000.0,1500.0,39.75,-0.0179,3.0
-2.02,1.058,5450.0,1500.0,21.28,-9.164,4.0
-2.44,1.147,5764.0,736.0,37.78,-9.99,0.0
-2.352,1.0,5868.0,1175.0,29.05,-7.027,1.0
-1.499,3.0,6000.0,1072.0,30.42,-0.0179,2.0
-1.864,3.0,3506.0,1500.0,40.0,-0.0179,3.0
-1.956,1.0,6000.0,1500.0,9.82,-9.99,4.0
-2.611,1.0,6000.0,328.0,40.0,-9.99,0.0
-1.6455,2.22,6000.0,584.0,30.33,-9.89,1.0
-1.582,1.87,5304.0,1500.0,22.75,-0.0179,2.0
-2.143,1.891,4360.0,1500.0,40.0,-2.082,3.0
-2.053,1.0,5572.0,1036.0,0.566,-9.99,4.0
-2.57,1.0,5692.0,915.0,40.0,-8.67,0.0
-1.897,2.229,5580.0,523.5,40.0,-9.99,1.0
-1.675,1.466,5210.0,1238.0,18.83,-6.336,2.0
-2.324,1.275,4564.0,1475.0,30.88,-0.0179,3.0
-1.971,1.0,6000.0,1500.0,2.469,-9.99,4.0
-2.195,1.0,6000.0,1009.5,22.28,-5.21,0.0
-1.906,2.098,5252.0,879.5,39.75,-9.99,1.0
-2.04,1.561,3182.0,1278.0,21.83,-5.133,2.0
-2.105,1.11,5172.0,1500.0,23.88,-4.746,3.0
-1.844,1.139,6000.0,1411.0,11.8,-9.336,4.0
-2.361,1.0,4960.0,328.0,21.2,-4.027,0.0
-1.507,2.135,5364.0,849.0,21.67,-9.96,1.0
-2.027,1.478,4780.0,1230.0,29.39,-7.32,2.0
-1.811,1.685,6000.0,1500.0,30.17,-6.906,3.0
-1.567,2.139,6000.0,1173.0,18.66,-7.77,4.0
-2.209,1.249,4244.0,328.0,19.5,-2.736,0.0
-2.064,2.549,5656.0,1103.0,13.734,-9.43,1.0
-2.428,1.607,3632.0,974.0,40.0,-5.69,2.0
-1.959,1.825,5828.0,1045.0,36.25,-7.26,3.0
-2.092,2.139,6000.0,1001.0,0.0638,-9.99,4.0
-2.705,1.105,3000.0,356.0,25.72,-7.746,0.0
-1.525,2.28,5680.0,1169.0,27.53,-7.668,1.0
-2.346,2.86,3000.0,328.0,40.0,-5.69,2.0
-1.705,1.488,6000.0,1070.0,10.2,-9.99,3.0
-1.563,1.643,5230.0,1360.0,15.28,-5.457,4.0
-2.734,1.0,3000.0,328.0,23.69,-7.0,0.0
-2.092,2.742,5400.0,911.5,13.78,-8.16,1.0
-2.416,1.993,3552.0,328.0,33.78,-0.878,2.0
-2.041,1.183,4236.0,836.0,8.28,-9.99,3.0
-1.791,1.284,4376.0,1500.0,11.71,-6.305,4.0
-2.59,1.0,3000.0,328.0,6.535,-9.99,0.0
-1.642,2.277,6000.0,1500.0,32.72,-3.332,1.0
-2.074,2.623,3898.0,671.0,40.0,-2.865,2.0
-1.825,1.732,6000.0,923.5,0.0638,-9.99,3.0
-1.844,2.281,5320.0,1050.0,10.05,-2.205,4.0
-1.99,1.447,3486.0,928.0,10.086,-7.67,0.0
-1.784,3.0,6000.0,1500.0,23.05,-0.0179,1.0
-2.357,1.721,6000.0,337.2,40.0,-1.414,2.0
-1.83,1.4,6000.0,1500.0,25.34,-9.836,3.0
-1.958,1.1455,4504.0,1231.0,15.92,-2.203,4.0
-2.053,1.0,4790.0,1219.0,8.94,-7.188,0.0
-2.787,3.0,3816.0,1500.0,6.23,-0.0179,1.0
-1.995,2.79,3800.0,442.5,37.8,-5.004,2.0
-2.51,1.0,6000.0,1500.0,40.0,-7.508,3.0
-2.197,1.0,4596.0,651.0,0.0638,-0.0179,4.0
-1.886,1.427,4420.0,972.0,0.0638,-9.99,0.0
-2.36,3.0,3152.0,1500.0,11.305,-0.0179,1.0
-1.819,2.852,3604.0,328.0,29.81,-7.71,2.0
-1.558,2.115,6000.0,1500.0,28.3,-7.727,3.0
-2.176,1.0,4816.0,644.5,7.316,-0.0179,4.0
-2.434,1.0,4536.0,600.5,26.03,-9.99,0.0
-2.148,2.781,3000.0,1500.0,13.2,-3.232,1.0
-2.137,2.637,3020.0,930.5,40.0,-9.99,2.0
-2.176,3.0,6000.0,1057.0,18.39,-5.273,3.0
-1.536,2.0,5390.0,328.0,16.6,-0.3933,4.0
-2.686,1.209,3698.0,328.0,40.0,-9.99,0.0
-1.693,2.582,3282.0,932.5,16.45,-3.033,1.0
-2.266,2.797,3000.0,328.0,32.25,-2.66,2.0
-2.217,2.928,5280.0,424.0,7.953,-3.979,3.0
-1.854,1.432,5320.0,328.0,10.71,-0.0179,4.0
-2.846,1.071,3000.0,477.2,40.0,-9.99,0.0
-1.687,3.0,4078.0,396.0,12.86,-0.1425,1.0
-2.324,3.0,3000.0,328.0,40.0,-4.74,2.0
-2.459,3.0,6000.0,444.8,8.35,-4.36,3.0
-1.996,2.72,6000.0,328.0,9.81,-0.0179,4.0
-2.326,1.97,3000.0,328.0,26.66,-9.99,0.0
-1.652,2.898,3418.0,328.0,19.06,-0.0179,1.0
-1.817,3.0,3992.0,328.0,32.9,-2.797,2.0
-1.476,3.0,5884.0,873.5,29.11,-3.219,3.0
-2.309,3.0,5530.0,651.0,10.09,-0.0179,4.0
-2.297,1.959,3000.0,328.0,23.56,-5.066,0.0
-1.943,2.514,3000.0,328.0,13.75,-3.467,1.0
-1.797,3.0,5428.0,328.0,36.66,-0.0179,2.0
-1.601,3.0,6000.0,608.5,40.0,-7.445,3.0
-1.698,2.91,5544.0,328.0,16.28,-0.4827,4.0
-2.396,1.64,3364.0,887.0,32.53,-3.139,0.0
-1.883,2.467,3000.0,785.0,13.664,-3.936,1.0
-1.716,2.537,6000.0,1018.5,33.7,-0.0179,2.0
-2.156,2.121,6000.0,416.8,38.6,-0.198,3.0
-2.125,2.602,6000.0,328.0,3.97,-0.0179,4.0
-2.955,1.043,3000.0,362.2,40.0,-1.172,0.0
-2.031,2.13,3532.0,1294.0,34.72,-3.48,1.0
-1.596,3.0,6000.0,647.5,33.1,-0.0179,2.0
-1.5,2.73,6000.0,328.0,25.38,-8.125,3.0
-1.742,2.84,5772.0,328.0,15.93,-2.36,4.0
-2.543,1.0,3424.0,328.0,17.7,-0.0179,0.0
-2.285,2.746,3000.0,942.0,40.0,-1.1875,1.0
-1.8125,3.0,6000.0,520.0,40.0,-0.0179,2.0
-1.836,2.152,6000.0,539.5,6.688,-6.594,3.0
-2.521,2.973,6000.0,328.0,4.25,-3.04,4.0
-2.572,1.0,3080.0,572.0,17.55,-0.7583,0.0
-1.838,2.203,4610.0,1177.0,35.12,-4.445,1.0
-2.06,3.0,3912.0,561.0,40.0,-0.0179,2.0
-1.732,1.803,6000.0,399.8,24.1,-7.41,3.0
-2.436,3.0,5668.0,328.0,6.105,-5.863,4.0
-2.158,1.0,5780.0,328.0,0.0638,-0.0179,0.0
-2.34,3.0,3000.0,666.0,40.0,-0.0179,1.0
-2.236,3.0,3000.0,328.0,40.0,-9.99,2.0
-2.062,2.287,6000.0,328.0,39.97,-2.21,3.0
-1.864,3.0,3000.0,855.0,20.5,-9.99,4.0
-2.143,1.0,6000.0,328.0,0.0638,-2.33,0.0
-3.514,3.0,6000.0,1500.0,0.0638,-6.535,1.0
-2.367,2.547,3000.0,328.0,40.0,-9.99,2.0
-2.186,3.0,3000.0,971.0,40.0,-1.666,3.0
-2.975,3.0,4360.0,1306.0,3.805,-9.99,4.0
-2.078,1.076,6000.0,328.0,0.0638,-2.805,0.0
-2.28,1.211,4988.0,1181.0,31.5,-7.066,1.0
-2.469,2.053,3154.0,328.0,40.0,-9.99,2.0
-1.468,2.941,4550.0,1090.0,28.25,-1.255,3.0
-2.076,2.688,4784.0,1191.0,14.266,-9.47,4.0
-1.798,1.626,6000.0,328.0,0.0638,-0.0179,0.0
-2.014,1.0,5936.0,1305.0,17.52,-5.26,1.0
-2.334,2.223,3364.0,328.0,40.0,-9.99,2.0
-1.773,3.0,4920.0,537.5,35.8,-0.0179,3.0
-1.807,1.681,5424.0,826.5,0.0638,-9.99,4.0
-2.154,2.373,6000.0,675.5,0.0638,-0.0179,0.0
-1.781,1.4795,6000.0,1420.0,22.33,-0.4976,1.0
-2.633,1.27,3850.0,328.0,40.0,-9.99,2.0
-2.018,3.0,4610.0,384.0,8.24,-0.0179,3.0
-1.809,1.388,6000.0,1188.0,0.0638,-9.516,4.0
-1.804,1.912,6000.0,328.0,0.0638,-0.03506,0.0
-2.092,1.0,5904.0,1500.0,20.56,-2.15,1.0
-2.412,1.0,5230.0,875.5,27.8,-5.746,2.0
-1.997,1.689,3762.0,328.0,0.0638,-0.4753,3.0
-1.898,1.276,6000.0,340.8,12.95,-9.99,4.0
-1.911,1.648,4070.0,328.0,5.383,-0.0179,0.0
-1.989,1.0,6000.0,1352.0,11.89,-0.0179,1.0
-2.129,1.046,5300.0,1165.0,21.33,-4.863,2.0
-2.602,1.0,3000.0,328.0,7.582,-0.0179,3.0
-1.8125,1.744,6000.0,861.5,0.0638,-4.312,4.0
-2.318,1.212,3486.0,328.0,9.26,-0.0179,0.0
-2.12,1.0,4824.0,1059.0,15.54,-0.0179,1.0
-2.082,1.411,4188.0,1330.0,28.42,-7.266,2.0
-1.703,1.877,4656.0,481.0,7.94,-1.329,3.0
-1.9795,1.174,6000.0,506.2,0.0638,-0.8896,4.0
-2.3,1.0,3000.0,1454.0,0.0638,-3.951,0.0
-1.974,1.0,6000.0,1500.0,0.0638,-1.752,1.0
-2.06,2.328,3576.0,544.0,33.4,-7.465,2.0
-2.146,2.812,3000.0,946.5,33.44,-0.0179,3.0
-2.193,3.0,3642.0,445.2,0.0638,-0.0179,4.0
-2.287,1.0,3000.0,1500.0,0.0638,-4.35,0.0
-1.51,2.172,6000.0,1500.0,21.78,-2.799,1.0
-1.754,2.615,4320.0,505.5,34.6,-9.99,2.0
-1.941,1.257,6000.0,328.0,2.729,-0.0179,3.0
-2.217,3.0,3000.0,328.0,0.0638,-0.0179,4.0
-1.995,1.0,4836.0,1500.0,13.484,-6.523,0.0
-2.514,2.025,3476.0,328.0,37.03,-0.0179,1.0
-1.961,3.0,3442.0,550.0,40.0,-9.99,2.0
-1.9795,2.297,6000.0,328.0,0.0638,-0.0179,3.0
-2.098,2.455,6000.0,328.0,0.0638,-0.0179,4.0
-1.617,1.766,4164.0,1319.0,13.78,-7.96,0.0
-1.7,2.008,6000.0,992.5,11.71,-6.387,1.0
-1.821,2.764,3890.0,787.0,39.78,-9.99,2.0
-2.064,1.093,5292.0,621.5,0.0638,-0.6704,3.0
-1.772,1.579,6000.0,802.0,1.42,-0.0179,4.0
-1.988,2.13,3830.0,1500.0,6.367,-9.99,0.0
-1.492,2.09,6000.0,648.0,18.94,-5.332,1.0
-2.174,2.348,3204.0,882.5,40.0,-9.99,2.0
-2.43,3.0,6000.0,328.0,6.277,-0.0179,3.0
-2.094,1.061,6000.0,328.0,0.0638,-0.874,4.0
-2.482,2.697,3000.0,1500.0,7.668,-9.99,0.0
-1.559,1.98,5856.0,328.0,14.04,-1.838,1.0
-2.158,2.654,3000.0,880.0,40.0,-9.99,2.0
-2.467,2.984,6000.0,442.2,6.535,-0.0179,3.0
-2.031,1.0,5964.0,1087.0,0.0638,-0.0179,4.0
-2.082,1.797,3154.0,946.0,0.0638,-9.99,0.0
-2.354,1.0,4896.0,565.5,21.92,-3.21,1.0
-1.561,3.0,5144.0,601.5,36.9,-9.99,2.0
-1.7295,1.495,5244.0,1071.0,7.543,-0.0179,3.0
-1.966,1.0,5824.0,1500.0,11.29,-1.977,4.0
-2.139,1.343,3558.0,677.5,0.0638,-9.99,0.0
-2.562,1.0,3304.0,894.5,23.89,-3.82,1.0
-1.947,2.45,4600.0,328.0,40.0,-9.99,2.0
-1.69,1.7705,6000.0,395.0,8.99,-6.918,3.0
-1.539,3.0,6000.0,1487.0,37.44,-9.99,4.0
-2.057,2.334,4082.0,963.0,0.4065,-4.43,0.0
-1.996,1.983,3472.0,471.8,0.0638,-7.145,1.0
-1.532,3.0,5092.0,1212.0,40.0,-9.99,2.0
-2.299,2.635,6000.0,328.0,0.0638,-7.965,3.0
-1.5205,3.0,4676.0,1500.0,40.0,-9.99,4.0
-1.833,2.074,3000.0,1481.0,15.9,-8.4,0.0
-2.3,2.928,3000.0,647.5,2.037,-5.184,1.0
-1.751,2.422,5176.0,1287.0,40.0,-6.27,2.0
-2.258,2.951,4296.0,328.0,0.0638,-9.99,3.0
-1.513,3.0,5150.0,1500.0,37.4,-9.99,4.0
-1.795,1.687,3790.0,1500.0,6.47,-7.105,0.0
-2.516,2.986,3664.0,847.5,0.0638,-9.984,1.0
-1.858,1.977,6000.0,1314.0,40.0,-9.99,2.0
-1.86,3.0,5640.0,507.5,19.16,-9.58,3.0
-1.648,2.645,6000.0,1178.0,40.0,-6.375,4.0
-1.748,1.69,4524.0,1500.0,5.67,-2.453,0.0
-1.935,2.494,3944.0,1075.0,9.46,-6.652,1.0
-1.623,3.0,6000.0,461.8,40.0,-7.414,2.0
-1.746,2.61,5252.0,402.2,14.18,-9.99,3.0
-1.752,3.0,4788.0,1191.0,40.0,-0.0179,4.0
-2.22,2.299,6000.0,1500.0,7.92,-3.074,0.0
-1.6875,3.0,4390.0,697.0,37.38,-5.49,1.0
-1.633,3.0,6000.0,625.0,40.0,-5.375,2.0
-1.523,2.541,4456.0,328.0,18.19,-9.99,3.0
-1.562,3.0,4640.0,1500.0,34.88,-0.0179,4.0
-1.61,2.262,4412.0,1265.0,14.36,-1.97,0.0
-1.63,3.0,5250.0,1063.0,40.0,-3.637,1.0
-1.665,3.0,6000.0,648.0,40.0,-3.771,2.0
-1.877,2.623,4860.0,328.0,37.1,-4.64,3.0
-1.645,3.0,4092.0,1500.0,37.62,-1.174,4.0
-2.273,1.0,3000.0,1500.0,10.86,-7.785,0.0
-1.867,2.008,4468.0,767.5,0.0638,-6.742,1.0
-1.561,2.008,5820.0,372.5,21.11,-9.99,2.0
-2.06,1.545,4170.0,328.0,20.17,-0.0179,3.0
-1.774,2.508,3214.0,1500.0,19.77,-9.99,4.0
-1.891,1.833,4652.0,1500.0,0.0638,-2.893,0.0
-2.057,1.188,4436.0,720.0,0.0638,-8.08,1.0
-2.031,1.881,4176.0,328.0,28.72,-9.99,2.0
-1.933,2.066,5204.0,328.0,27.97,-0.0179,3.0
-1.69,3.0,3740.0,1500.0,40.0,-3.736,4.0
-3.004,3.0,3168.0,1500.0,1.1875,-9.99,0.0
-2.047,1.0,5290.0,1152.0,11.57,-0.517,1.0
-1.803,2.09,5500.0,1403.0,40.0,-9.99,2.0
-1.911,2.39,5216.0,549.0,4.703,-0.0179,3.0
-2.05,3.0,3000.0,1500.0,40.0,-0.0179,4.0
-1.937,1.123,5350.0,1124.0,8.92,-0.0179,0.0
-2.393,1.066,3986.0,1500.0,26.58,-0.0179,1.0
-2.02,1.726,4880.0,1500.0,40.0,-9.8,2.0
-1.929,2.293,6000.0,384.0,3.053,-0.0179,3.0
-2.004,3.0,3000.0,1500.0,40.0,-1.4795,4.0
-2.072,1.0,4094.0,1500.0,0.0638,-0.0179,0.0
-2.04,1.0,4450.0,1500.0,14.266,-0.684,1.0
-2.244,1.537,4470.0,1109.0,40.0,-9.99,2.0
-2.025,1.148,6000.0,328.0,0.0638,-0.0179,3.0
-2.053,2.465,3518.0,1199.0,35.94,-0.02013,4.0
-1.822,1.571,4372.0,1144.0,0.2852,-0.0179,0.0
-2.045,1.0,4332.0,1500.0,1.566,-0.0742,1.0
-2.004,1.485,5604.0,939.0,29.86,-9.99,2.0
-1.98,1.221,5550.0,328.0,9.67,-3.586,3.0
-2.15,1.731,5388.0,1257.0,40.0,-4.363,4.0
-2.19,1.0,3480.0,1402.0,0.0638,-0.3691,0.0
-1.993,1.0,5084.0,1500.0,4.098,-4.332,1.0
-1.518,2.93,4140.0,1306.0,33.22,-8.38,2.0
-1.988,1.125,6000.0,685.0,0.0638,-0.0179,3.0
-2.758,1.0,4510.0,937.5,40.0,-0.0179,4.0
-1.906,2.516,4006.0,1495.0,12.63,-1.064,0.0
-1.898,2.166,3000.0,1500.0,11.86,-2.562,1.0
-1.661,1.991,3992.0,1229.0,12.61,-8.164,2.0
-1.954,1.366,5184.0,328.0,18.02,-1.156,3.0
-1.838,1.728,5610.0,1036.0,25.34,-0.0179,4.0
-2.111,2.059,3000.0,1500.0,3.236,-1.254,0.0
-2.463,2.504,3000.0,1481.0,0.0638,-0.4033,1.0
-2.088,1.0,4600.0,1223.0,17.48,-9.99,2.0
-2.086,2.709,4044.0,571.0,40.0,-1.392,3.0
-1.782,1.299,5068.0,1344.0,10.0,-0.0179,4.0
-1.969,2.432,3222.0,1471.0,12.25,-6.758,0.0
-1.952,2.258,4588.0,701.5,0.0638,-3.66,1.0
-2.041,1.0,4948.0,1273.0,4.266,-9.99,2.0
-1.499,2.709,4810.0,1174.0,21.3,-0.0179,3.0
-1.78,1.679,3692.0,953.0,14.93,-0.0179,4.0
-2.123,2.154,3990.0,1497.0,0.0638,-9.24,0.0
-2.088,2.543,4062.0,682.5,0.0638,-4.5,1.0
-2.027,1.005,5190.0,1246.0,4.438,-9.99,2.0
-1.5205,3.0,4228.0,788.5,27.34,-0.4512,3.0
-1.488,2.064,5356.0,1210.0,18.55,-4.094,4.0
-2.057,2.445,3734.0,1500.0,11.05,-9.99,0.0
-1.988,2.9,4280.0,1368.0,19.17,-9.99,1.0
-2.01,1.0,5228.0,1292.0,11.695,-9.99,2.0
-2.04,3.0,3174.0,1094.0,11.85,-0.0179,3.0
-1.522,2.578,3708.0,1500.0,24.25,-5.01,4.0
-1.905,1.825,4796.0,1500.0,0.0638,-9.99,0.0
-1.875,3.0,5960.0,1500.0,25.05,-7.613,1.0
-2.156,1.0,4364.0,963.0,0.0638,-9.99,2.0
-2.059,2.594,3000.0,1277.0,10.58,-2.46,3.0
-1.467,3.0,4996.0,1105.0,28.6,-4.766,4.0
-1.85,1.21,5620.0,1500.0,0.0638,-9.99,0.0
-1.576,2.887,6000.0,1500.0,40.0,-4.402,1.0
-2.256,1.0,4094.0,660.5,3.36,-9.99,2.0
-1.616,2.674,4924.0,940.5,32.9,-3.443,3.0
-1.563,3.0,3702.0,957.0,27.0,-8.56,4.0
-1.795,1.428,5916.0,1384.0,0.0638,-7.01,0.0
-1.761,2.232,5812.0,1500.0,40.0,-7.113,1.0
-2.496,1.0,3000.0,718.0,6.234,-9.99,2.0
-1.913,3.0,4456.0,391.5,40.0,-2.398,3.0
-1.796,1.932,3900.0,1500.0,9.08,-9.99,4.0
-2.023,1.0,6000.0,1130.0,0.0638,-9.8,0.0
-1.646,1.962,6000.0,1496.0,29.17,-5.855,1.0
-2.266,1.0,4016.0,688.5,0.0638,-9.99,2.0
-1.728,2.975,5370.0,328.0,40.0,-5.84,3.0
-1.77,2.373,4376.0,1270.0,40.0,-9.99,4.0
-1.763,1.406,6000.0,886.0,8.414,-8.484,0.0
-2.152,1.524,6000.0,1500.0,38.5,-5.684,1.0
-2.234,1.0,4256.0,664.5,0.0638,-9.99,2.0
-1.497,2.594,4868.0,754.0,26.34,-4.84,3.0
-1.887,3.0,3000.0,1500.0,40.0,-7.465,4.0
-1.792,1.705,5130.0,328.0,3.71,-6.957,0.0
-2.14,1.774,4984.0,1500.0,40.0,-2.922,1.0
-2.488,1.0,3070.0,672.5,0.0638,-5.91,2.0
-1.667,3.0,5020.0,374.8,40.0,-9.99,3.0
-2.283,1.843,4484.0,328.0,37.88,-5.844,4.0
-1.946,1.333,5096.0,328.0,5.547,-2.803,0.0
-2.602,1.619,3458.0,713.5,37.97,-0.0179,1.0
-2.297,1.383,3000.0,723.5,0.0638,-6.348,2.0
-1.663,2.31,5750.0,328.0,30.28,-9.99,3.0
-1.97,3.0,3000.0,790.5,29.81,-3.926,4.0
-2.133,1.272,3544.0,768.0,8.516,-1.497,0.0
-2.584,1.0,3000.0,392.8,10.125,-3.586,1.0
-2.498,1.0,3278.0,377.8,0.0638,-6.438,2.0
-1.833,2.078,5570.0,328.0,32.25,-9.99,3.0
-1.678,3.0,4304.0,925.5,40.0,-6.758,4.0
-2.078,1.358,4030.0,410.0,0.0638,-0.2241,0.0
-2.592,1.0,3000.0,328.0,3.545,-1.14,1.0
-2.178,1.0,5380.0,328.0,7.22,-7.9,2.0
-1.952,1.104,6000.0,1149.0,19.02,-8.49,3.0
-2.36,1.231,4150.0,1500.0,38.34,-9.99,4.0
-2.0,1.012,4900.0,1500.0,0.0638,-3.525,0.0
-2.592,1.0,3000.0,328.0,0.9565,-7.95,1.0
-2.195,1.0,5290.0,425.8,17.28,-9.99,2.0
-1.73,2.023,3974.0,1500.0,9.69,-0.0179,3.0
-2.41,2.041,3000.0,752.5,40.0,-9.99,4.0
-2.02,1.0,4748.0,1500.0,0.0638,-0.4995,0.0
-2.53,1.0,3000.0,606.0,0.0638,-9.99,1.0
-2.146,1.0,6000.0,328.0,15.445,-9.99,2.0
-2.047,2.064,3330.0,1284.0,0.0638,-0.4238,3.0
-1.572,3.0,4536.0,1139.0,40.0,-9.125,4.0
-2.059,1.0,5756.0,953.5,0.0638,-0.0179,0.0
-2.443,1.224,3038.0,1046.0,25.22,-7.965,1.0
-2.15,1.0,6000.0,371.5,16.16,-7.023,2.0
-1.488,3.0,5520.0,1500.0,32.6,-3.47,3.0
